time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-26T08:30:00Z,58.067,58.067,58.067,68.2,68.2,68.2,1011.948,1011.948,1011.948,7.6185,7.813,7.424
2024-08-26T09:00:00Z,58.4,58.4,58.4,67.6,67.6,67.6,1011.857,1011.857,1011.857,7.6865000000000006,7.944,7.429
2024-08-26T09:30:00Z,58.6,58.6,58.6,67.267,67.267,67.267,1011.818,1011.818,1011.818,7.383,7.556,7.21
2024-08-26T10:00:00Z,58.467,58.467,58.467,67,67,67,1011.623,1011.623,1011.623,7.195,7.575,6.815
2024-08-26T10:30:00Z,59.067,59.067,59.067,66.8,66.8,66.8,1011.723,1011.723,1011.723,7.1535,7.402,6.905
2024-08-26T11:00:00Z,58.467,58.467,58.467,66.133,66.133,66.133,1011.651,1011.651,1011.651,7.015000000000001,7.25,6.78
2024-08-26T11:30:00Z,59,59,59,65.8,65.8,65.8,1011.54,1011.54,1011.54,7.096500000000001,7.293,6.9
2024-08-26T12:00:00Z,59.267,59.267,59.267,65.267,65.267,65.267,1011.414,1011.414,1011.414,7.52,7.748,7.292
2024-08-26T12:30:00Z,58.933,58.933,58.933,65.2,65.2,65.2,1011.359,1011.359,1011.359,7.5255,7.575,7.476
2024-08-26T13:00:00Z,58.8,58.8,58.8,65.067,65.067,65.067,1011.447,1011.447,1011.447,7.306,7.513,7.099
2024-08-26T13:30:00Z,59.267,59.267,59.267,64.933,64.933,64.933,1011.252,1011.252,1011.252,7.701,7.903,7.499
2024-08-26T14:00:00Z,60.267,60.267,60.267,65.933,65.933,65.933,1011.232,1011.232,1011.232,8.143,8.535,7.751
2024-08-26T14:30:00Z,59.867,59.867,59.867,68.133,68.133,68.133,1011.184,1011.184,1011.184,11.317499999999999,11.767,10.868
2024-08-26T15:00:00Z,58.4,58.4,58.4,69.867,69.867,69.867,1011.242,1011.242,1011.242,13.727,14.253,13.201
2024-08-26T15:30:00Z,56.067,56.067,56.067,71.533,71.533,71.533,1011.322,1011.322,1011.322,13.6675,14.069,13.266
2024-08-26T16:00:00Z,53.733,53.733,53.733,73.133,73.133,73.133,1011.292,1011.292,1011.292,11.306000000000001,11.5,11.112
2024-08-26T16:30:00Z,51.4,51.4,51.4,74.467,74.467,74.467,1011.317,1011.317,1011.317,9.424,9.435,9.413
2024-08-26T17:00:00Z,49.333,49.333,49.333,76.1,76.1,76.1,1011.135,1011.135,1011.135,9.182,9.365,8.999
2024-08-26T17:30:00Z,48,48,48,77.667,77.667,77.667,1011.047,1011.047,1011.047,9.0715,9.293,8.85
2024-08-26T18:00:00Z,46.467,46.467,46.467,79,79,79,1010.685,1010.685,1010.685,8.673,8.744,8.602
2024-08-26T18:30:00Z,45.133,45.133,45.133,80,80,80,1010.459,1010.459,1010.459,8.8065,8.99,8.623
2024-08-26T19:00:00Z,44.333,44.333,44.333,80.933,80.933,80.933,1010.138,1010.138,1010.138,9.133,9.303,8.963
2024-08-26T19:30:00Z,41.733,41.733,41.733,83.533,83.533,83.533,1009.781,1009.781,1009.781,9.0025,9.126,8.879
2024-08-26T20:00:00Z,39.2,39.2,39.2,83.733,83.733,83.733,1009.517,1009.517,1009.517,8.221,8.347,8.095
2024-08-26T20:30:00Z,39.2,39.2,39.2,81.467,81.467,81.467,1009.627,1009.627,1009.627,7.6240000000000006,7.707,7.541
2024-08-26T21:00:00Z,41.133,41.133,41.133,80.533,80.533,80.533,1009.507,1009.507,1009.507,7.982,8.141,7.823
2024-08-26T21:30:00Z,40.267,40.267,40.267,82.333,82.333,82.333,1009.109,1009.109,1009.109,8.267,8.453,8.081
2024-08-26T22:00:00Z,39.733,39.733,39.733,83.733,83.733,83.733,1009.276,1009.276,1009.276,9.1555,9.304,9.007
2024-08-26T22:30:00Z,38.867,38.867,38.867,84.6,84.6,84.6,1009.249,1009.249,1009.249,8,8.145,7.855
2024-08-26T23:00:00Z,38.867,38.867,38.867,84.6,84.6,84.6,1008.95,1008.95,1008.95,8.410499999999999,8.456,8.365
2024-08-26T23:30:00Z,39.533,39.533,39.533,84,84,84,1008.751,1008.751,1008.751,8.181000000000001,8.257,8.105
2024-08-27T00:00:00Z,41.6,41.6,41.6,82.467,82.467,82.467,1008.661,1008.661,1008.661,7.937,7.961,7.913
2024-08-27T00:30:00Z,43.333,43.333,43.333,81.667,81.667,81.667,1008.414,1008.414,1008.414,7.8294999999999995,7.93,7.729
2024-08-27T01:00:00Z,44.933,44.933,44.933,80.4,80.4,80.4,1008.297,1008.297,1008.297,8.189,8.465,7.913
2024-08-27T01:30:00Z,47,47,47,80.333,80.333,80.333,1008.055,1008.055,1008.055,8.0755,8.26,7.891
2024-08-27T02:00:00Z,48.8,48.8,48.8,80,80,80,1007.976,1007.976,1007.976,8.908000000000001,9.593,8.223
2024-08-27T02:30:00Z,50.267,50.267,50.267,78.133,78.133,78.133,1007.995,1007.995,1007.995,8.421,8.489,8.353
2024-08-27T03:00:00Z,50.467,50.467,50.467,76.6,76.6,76.6,1007.998,1007.998,1007.998,8.0645,8.271,7.858
2024-08-27T03:30:00Z,49.533,49.533,49.533,75,75,75,1008.059,1008.059,1008.059,6.923,7.188,6.658
2024-08-27T04:00:00Z,47.867,47.867,47.867,74.4,74.4,74.4,1008.168,1008.168,1008.168,5.683,5.804,5.562
2024-08-27T04:30:00Z,47.8,47.8,47.8,73.267,73.267,73.267,1008.175,1008.175,1008.175,4.656000000000001,4.759,4.553
2024-08-27T05:00:00Z,49.067,49.067,49.067,72.867,72.867,72.867,1008.151,1008.151,1008.151,4.0565,4.257,3.856
2024-08-27T05:30:00Z,52.867,52.867,52.867,71.8,71.8,71.8,1008.135,1008.135,1008.135,4.933999999999999,5.169,4.699
2024-08-27T06:00:00Z,53.6,53.6,53.6,72,72,72,1008.18,1008.18,1008.18,5.4615,5.644,5.279
2024-08-27T06:30:00Z,55,55,55,72.267,72.267,72.267,1008.064,1008.064,1008.064,5.981,6.188,5.774
2024-08-27T07:00:00Z,61.133,61.133,61.133,70.933,70.933,70.933,1008.083,1008.083,1008.083,7.226,7.387,7.065
2024-08-27T07:30:00Z,65.8,65.8,65.8,69.8,69.8,69.8,1008.006,1008.006,1008.006,6.503,6.829,6.177
2024-08-27T08:00:00Z,65.667,65.667,65.667,70,70,70,1007.889,1007.889,1007.889,6.1425,6.343,5.942
2024-08-27T08:30:00Z,65.867,65.867,65.867,69.467,69.467,69.467,1007.847,1007.847,1007.847,5.946,6.123,5.769
2024-08-27T09:00:00Z,66.2,66.2,66.2,69.4,69.4,69.4,1007.829,1007.829,1007.829,5.591,5.899,5.283
2024-08-27T09:30:00Z,65.733,65.733,65.733,69.267,69.267,69.267,1007.959,1007.959,1007.959,5.148,5.373,4.923
2024-08-27T10:00:00Z,65.067,65.067,65.067,69.533,69.533,69.533,1008.243,1008.243,1008.243,4.45,4.681,4.219
2024-08-27T10:30:00Z,64.133,64.133,64.133,68.933,68.933,68.933,1008.435,1008.435,1008.435,3.7009999999999996,3.897,3.505
2024-08-27T11:00:00Z,63.733,63.733,63.733,68.2,68.2,68.2,1008.698,1008.698,1008.698,3.4735,3.66,3.287
2024-08-27T11:30:00Z,58.8,58.8,58.8,66.867,66.867,66.867,1009.021,1009.021,1009.021,4.179,4.359,3.999
2024-08-27T12:00:00Z,58.533,58.533,58.533,66.067,66.067,66.067,1009.123,1009.123,1009.123,4.739,4.869,4.609
2024-08-27T12:30:00Z,57.667,57.667,57.667,66.533,66.533,66.533,1009.363,1009.363,1009.363,4.9625,5.103,4.822
2024-08-27T13:00:00Z,57.933,57.933,57.933,67.867,67.867,67.867,1009.593,1009.593,1009.593,4.9399999999999995,5.071,4.809
2024-08-27T13:30:00Z,58.467,58.467,58.467,66.933,66.933,66.933,1009.851,1009.851,1009.851,5.077500000000001,5.216,4.939
2024-08-27T14:00:00Z,59.933,59.933,59.933,66.933,66.933,66.933,1010.065,1010.065,1010.065,5.4765,5.664,5.289
2024-08-27T14:30:00Z,59.267,59.267,59.267,66.933,66.933,66.933,1010.339,1010.339,1010.339,5.653499999999999,5.938,5.369
2024-08-27T15:00:00Z,56.933,56.933,56.933,67.133,67.133,67.133,1010.796,1010.796,1010.796,4.7875,5.14,4.435
2024-08-27T15:30:00Z,55.467,55.467,55.467,68.067,68.067,68.067,1010.84,1010.84,1010.84,4.74,4.975,4.505
2024-08-27T16:00:00Z,54.2,54.2,54.2,69.067,69.067,69.067,1010.991,1010.991,1010.991,5.243499999999999,5.451,5.036
2024-08-27T16:30:00Z,51.467,51.467,51.467,69.933,69.933,69.933,1011.396,1011.396,1011.396,5.1274999999999995,5.272,4.983
2024-08-27T17:00:00Z,49.2,49.2,49.2,70.333,70.333,70.333,1011.781,1011.781,1011.781,5.5535,5.718,5.389
2024-08-27T17:30:00Z,48.533,48.533,48.533,71.533,71.533,71.533,1011.953,1011.953,1011.953,5.45,5.585,5.315
2024-08-27T18:00:00Z,50,50,50,72.133,72.133,72.133,1012.053,1012.053,1012.053,5.875,6.035,5.715
2024-08-27T18:30:00Z,48.467,48.467,48.467,73.267,73.267,73.267,1012.044,1012.044,1012.044,5.6035,5.775,5.432
2024-08-27T19:00:00Z,46.933,46.933,46.933,73,73,73,1012.013,1012.013,1012.013,6.0169999999999995,6.087,5.947
2024-08-27T19:30:00Z,45.067,45.067,45.067,75,75,75,1011.891,1011.891,1011.891,5.3315,5.407,5.256
2024-08-27T20:00:00Z,42.667,42.667,42.667,76.133,76.133,76.133,1011.789,1011.789,1011.789,5.111000000000001,5.131,5.091
2024-08-27T20:30:00Z,38.667,38.667,38.667,77.2,77.2,77.2,1011.441,1011.441,1011.441,3.1145,3.341,2.888
2024-08-27T21:00:00Z,34.533,34.533,34.533,77.8,77.8,77.8,1011.259,1011.259,1011.259,1.988,2.127,1.849
2024-08-27T21:30:00Z,33.333,33.333,33.333,77.733,77.733,77.733,1011.213,1011.213,1011.213,1.5270000000000001,1.627,1.427
2024-08-27T22:00:00Z,35.333,35.333,35.333,77.133,77.133,77.133,1011.129,1011.129,1011.129,1.492,1.654,1.33
2024-08-27T22:30:00Z,33.867,33.867,33.867,77.133,77.133,77.133,1011.137,1011.137,1011.137,1.2930000000000001,1.461,1.125
2024-08-27T23:00:00Z,33,33,33,79.067,79.067,79.067,1011.075,1011.075,1011.075,1.326,1.372,1.28
2024-08-27T23:30:00Z,32.067,32.067,32.067,78.667,78.667,78.667,1011.161,1011.161,1011.161,1.194,1.337,1.051
2024-08-28T00:00:00Z,33.4,33.4,33.4,77.067,77.067,77.067,1011.372,1011.372,1011.372,1.2970000000000002,1.379,1.215
2024-08-28T00:30:00Z,35.933,35.933,35.933,77.6,77.6,77.6,1011.723,1011.723,1011.723,2.1470000000000002,2.333,1.961
2024-08-28T01:00:00Z,41.267,41.267,41.267,75,75,75,1011.867,1011.867,1011.867,3.7295,3.863,3.596
2024-08-28T01:30:00Z,42.6,42.6,42.6,74.333,74.333,74.333,1012.091,1012.091,1012.091,3.748,3.877,3.619
2024-08-28T02:00:00Z,44.867,44.867,44.867,73.133,73.133,73.133,1012.296,1012.296,1012.296,3.8970000000000002,3.999,3.795
2024-08-28T02:30:00Z,47.467,47.467,47.467,72.133,72.133,72.133,1012.594,1012.594,1012.594,3.8935000000000004,4.038,3.749
2024-08-28T03:00:00Z,48.667,48.667,48.667,70.733,70.733,70.733,1012.925,1012.925,1012.925,3.181,3.329,3.033
2024-08-28T03:30:00Z,50.133,50.133,50.133,69.933,69.933,69.933,1013.123,1013.123,1013.123,2.973,3.076,2.87
2024-08-28T04:00:00Z,50.6,50.6,50.6,68.8,68.8,68.8,1013.275,1013.275,1013.275,2.932,3.077,2.787
2024-08-28T04:30:00Z,48.133,48.133,48.133,68.733,68.733,68.733,1013.357,1013.357,1013.357,2.5745,2.728,2.421
2024-08-28T05:00:00Z,46.6,46.6,46.6,67.933,67.933,67.933,1013.412,1013.412,1013.412,2.625,2.801,2.449
2024-08-28T05:30:00Z,47.2,47.2,47.2,67.867,67.867,67.867,1013.625,1013.625,1013.625,2.6805,2.872,2.489
2024-08-28T06:00:00Z,48.8,48.8,48.8,66.867,66.867,66.867,1013.84,1013.84,1013.84,2.887,3.102,2.672
2024-08-28T06:30:00Z,49.933,49.933,49.933,66,66,66,1014.135,1014.135,1014.135,3.137,3.355,2.919
2024-08-28T07:00:00Z,51.8,51.8,51.8,65.067,65.067,65.067,1014.387,1014.387,1014.387,3.2645,3.348,3.181
2024-08-28T07:30:00Z,53.333,53.333,53.333,64.133,64.133,64.133,1014.607,1014.607,1014.607,3.865,3.841,3.889
2024-08-28T08:00:00Z,54.467,54.467,54.467,63.733,63.733,63.733,1014.583,1014.583,1014.583,3.831,4.005,3.657
2024-08-28T08:30:00Z,55.467,55.467,55.467,63.267,63.267,63.267,1014.654,1014.654,1014.654,4.005,4.209,3.801
2024-08-28T09:00:00Z,56.867,56.867,56.867,62.8,62.8,62.8,1014.641,1014.641,1014.641,4.334,4.515,4.153
2024-08-28T09:30:00Z,57.333,57.333,57.333,62.667,62.667,62.667,1014.576,1014.576,1014.576,4.187,4.437,3.937
2024-08-28T10:00:00Z,58.333,58.333,58.333,62.333,62.333,62.333,1014.585,1014.585,1014.585,3.984,4.129,3.839
2024-08-28T10:30:00Z,58.133,58.133,58.133,61.933,61.933,61.933,1014.621,1014.621,1014.621,4.121,4.369,3.873
2024-08-28T11:00:00Z,58.467,58.467,58.467,61.867,61.867,61.867,1014.613,1014.613,1014.613,3.9775,4.107,3.848
2024-08-28T11:30:00Z,58,58,58,61.067,61.067,61.067,1014.584,1014.584,1014.584,3.849,4.041,3.657
2024-08-28T12:00:00Z,58.2,58.2,58.2,60.8,60.8,60.8,1014.488,1014.488,1014.488,3.749,3.946,3.552
2024-08-28T12:30:00Z,58.533,58.533,58.533,60,60,60,1014.513,1014.513,1014.513,4.182,4.267,4.097
2024-08-28T13:00:00Z,59,59,59,60.267,60.267,60.267,1014.589,1014.589,1014.589,4.609500000000001,4.668,4.551
2024-08-28T13:30:00Z,58.267,58.267,58.267,59.933,59.933,59.933,1014.679,1014.679,1014.679,4.6594999999999995,4.803,4.516
2024-08-28T14:00:00Z,58.467,58.467,58.467,60.6,60.6,60.6,1014.783,1014.783,1014.783,4.9755,4.933,5.018
2024-08-28T14:30:00Z,59.533,59.533,59.533,62.667,62.667,62.667,1014.9,1014.9,1014.9,5.695,5.857,5.533
2024-08-28T15:00:00Z,59.2,59.2,59.2,64.533,64.533,64.533,1014.911,1014.911,1014.911,7.099,7.327,6.871
2024-08-28T15:30:00Z,57.467,57.467,57.467,65.6,65.6,65.6,1015.001,1015.001,1015.001,9.315999999999999,9.499,9.133
2024-08-28T16:00:00Z,55.267,55.267,55.267,66.867,66.867,66.867,1015.047,1015.047,1015.047,9.528,9.727,9.329
2024-08-28T16:30:00Z,52.533,52.533,52.533,67.933,67.933,67.933,1014.907,1014.907,1014.907,7.6785,7.841,7.516
2024-08-28T17:00:00Z,51,51,51,68.933,68.933,68.933,1014.882,1014.882,1014.882,5.9665,5.96,5.973
2024-08-28T17:30:00Z,50.533,50.533,50.533,69.733,69.733,69.733,1014.884,1014.884,1014.884,5.298,5.405,5.191
2024-08-28T18:00:00Z,46.6,46.6,46.6,71,71,71,1014.788,1014.788,1014.788,4.48,4.64,4.32
2024-08-28T18:30:00Z,44.667,44.667,44.667,72.467,72.467,72.467,1014.455,1014.455,1014.455,5.3245000000000005,5.425,5.224
2024-08-28T19:00:00Z,43.6,43.6,43.6,73.333,73.333,73.333,1014.165,1014.165,1014.165,4.938,4.927,4.949
2024-08-28T19:30:00Z,42.067,42.067,42.067,74.533,74.533,74.533,1013.881,1013.881,1013.881,4.365,4.509,4.221
2024-08-28T20:00:00Z,40.4,40.4,40.4,75.6,75.6,75.6,1013.669,1013.669,1013.669,4.3195,4.437,4.202
2024-08-28T20:30:00Z,39.533,39.533,39.533,76.133,76.133,76.133,1013.368,1013.368,1013.368,3.8745000000000003,4.038,3.711
2024-08-28T21:00:00Z,38.067,38.067,38.067,77.2,77.2,77.2,1012.993,1012.993,1012.993,3.6025,3.658,3.547
2024-08-28T21:30:00Z,36.333,36.333,36.333,77.867,77.867,77.867,1012.717,1012.717,1012.717,3.081,3.161,3.001
2024-08-28T22:00:00Z,35.2,35.2,35.2,78.267,78.267,78.267,1012.544,1012.544,1012.544,2.654,2.776,2.532
2024-08-28T22:30:00Z,35.067,35.067,35.067,79.133,79.133,79.133,1012.459,1012.459,1012.459,3.1275000000000004,3.18,3.075
2024-08-28T23:00:00Z,33.733,33.733,33.733,79.867,79.867,79.867,1012.163,1012.163,1012.163,2.958,2.992,2.924
2024-08-28T23:30:00Z,32.867,32.867,32.867,79.667,79.667,79.667,1011.848,1011.848,1011.848,2.729,2.762,2.696
2024-08-29T00:00:00Z,32.4,32.4,32.4,79.667,79.667,79.667,1011.56,1011.56,1011.56,2.8625,3.012,2.713
2024-08-29T00:30:00Z,34.8,34.8,34.8,79.267,79.267,79.267,1011.429,1011.429,1011.429,3.1605,3.377,2.944
2024-08-29T01:00:00Z,34.933,34.933,34.933,78.933,78.933,78.933,1011.328,1011.328,1011.328,2.7785,2.93,2.627
2024-08-29T01:30:00Z,35.8,35.8,35.8,77.533,77.533,77.533,1011.199,1011.199,1011.199,3.0199999999999996,3.143,2.897
2024-08-29T02:00:00Z,40.2,40.2,40.2,73.6,73.6,73.6,1011.101,1011.101,1011.101,3.565,3.771,3.359
2024-08-29T02:30:00Z,43.067,43.067,43.067,71.4,71.4,71.4,1010.956,1010.956,1010.956,3.7720000000000002,3.783,3.761
2024-08-29T03:00:00Z,46.8,46.8,46.8,70.267,70.267,70.267,1010.959,1010.959,1010.959,4.425000000000001,4.589,4.261
2024-08-29T03:30:00Z,50.4,50.4,50.4,69.133,69.133,69.133,1011.131,1011.131,1011.131,5.486000000000001,5.573,5.399
2024-08-29T04:00:00Z,50.733,50.733,50.733,69,69,69,1011.237,1011.237,1011.237,5.2825,5.348,5.217
2024-08-29T04:30:00Z,52.533,52.533,52.533,68.067,68.067,68.067,1011.23,1011.23,1011.23,5.6075,5.745,5.47
2024-08-29T05:00:00Z,52.133,52.133,52.133,68,68,68,1011.333,1011.333,1011.333,5.339499999999999,5.459,5.22
2024-08-29T05:30:00Z,52,52,52,68,68,68,1011.372,1011.372,1011.372,5.631,5.763,5.499
2024-08-29T06:00:00Z,52,52,52,67.8,67.8,67.8,1011.291,1011.291,1011.291,4.9985,5.109,4.888
2024-08-29T06:30:00Z,53.667,53.667,53.667,67,67,67,1011.159,1011.159,1011.159,5.3485,5.57,5.127
2024-08-29T07:00:00Z,55.667,55.667,55.667,66.4,66.4,66.4,1011.103,1011.103,1011.103,5.66,5.667,5.653
2024-08-29T07:30:00Z,55.867,55.867,55.867,66,66,66,1011.165,1011.165,1011.165,5.71,5.827,5.593
2024-08-29T08:00:00Z,55.267,55.267,55.267,65.8,65.8,65.8,1011.05,1011.05,1011.05,5.2605,5.371,5.15
2024-08-29T08:30:00Z,55.067,55.067,55.067,65.6,65.6,65.6,1010.917,1010.917,1010.917,5.656000000000001,5.729,5.583
2024-08-29T09:00:00Z,55.933,55.933,55.933,65.067,65.067,65.067,1010.809,1010.809,1010.809,5.5815,5.635,5.528
2024-08-29T09:30:00Z,56.467,56.467,56.467,65,65,65,1010.775,1010.775,1010.775,6.130000000000001,6.288,5.972
2024-08-29T10:00:00Z,56.6,56.6,56.6,64.733,64.733,64.733,1010.639,1010.639,1010.639,6.6235,6.668,6.579
2024-08-29T10:30:00Z,56.733,56.733,56.733,64.933,64.933,64.933,1010.65,1010.65,1010.65,6.3865,6.468,6.305
2024-08-29T11:00:00Z,57.133,57.133,57.133,64.533,64.533,64.533,1010.796,1010.796,1010.796,6.285,6.397,6.173
2024-08-29T11:30:00Z,58.533,58.533,58.533,64,64,64,1010.705,1010.705,1010.705,6.5125,6.724,6.301
2024-08-29T12:00:00Z,59.8,59.8,59.8,63.2,63.2,63.2,1010.428,1010.428,1010.428,6.368,6.485,6.251
2024-08-29T12:30:00Z,60.8,60.8,60.8,63.4,63.4,63.4,1010.447,1010.447,1010.447,7.1915,7.343,7.04
2024-08-29T13:00:00Z,60.533,60.533,60.533,63.867,63.867,63.867,1010.75,1010.75,1010.75,7.775,7.798,7.752
2024-08-29T13:30:00Z,59.667,59.667,59.667,64,64,64,1010.948,1010.948,1010.948,8.510000000000002,8.704,8.316
2024-08-29T14:00:00Z,60.467,60.467,60.467,64,64,64,1011.237,1011.237,1011.237,9.464500000000001,9.476,9.453
2024-08-29T14:30:00Z,59.867,59.867,59.867,65.333,65.333,65.333,1011.237,1011.237,1011.237,9.275500000000001,9.422,9.129
2024-08-29T15:00:00Z,59.133,59.133,59.133,66.267,66.267,66.267,1011.278,1011.278,1011.278,8.2005,8.409,7.992
2024-08-29T15:30:00Z,57.133,57.133,57.133,67.667,67.667,67.667,1011.149,1011.149,1011.149,8.1145,8.318,7.911
2024-08-29T16:00:00Z,54.733,54.733,54.733,69.067,69.067,69.067,1010.987,1010.987,1010.987,8.715499999999999,8.734,8.697
2024-08-29T16:30:00Z,53.133,53.133,53.133,70.133,70.133,70.133,1010.928,1010.928,1010.928,7.8785,7.895,7.862
2024-08-29T17:00:00Z,51.6,51.6,51.6,71.467,71.467,71.467,1010.794,1010.794,1010.794,7.213,7.37,7.056
2024-08-29T17:30:00Z,49.8,49.8,49.8,73.2,73.2,73.2,1010.588,1010.588,1010.588,6.8655,6.928,6.803
2024-08-29T18:00:00Z,47.467,47.467,47.467,74.8,74.8,74.8,1010.299,1010.299,1010.299,6.427,6.549,6.305
2024-08-29T18:30:00Z,45.467,45.467,45.467,75.667,75.667,75.667,1010.013,1010.013,1010.013,6.327,6.491,6.163
2024-08-29T19:00:00Z,43.867,43.867,43.867,77.067,77.067,77.067,1009.731,1009.731,1009.731,6.445,6.62,6.27
2024-08-29T19:30:00Z,42,42,42,78.333,78.333,78.333,1009.509,1009.509,1009.509,6.149,6.146,6.152
2024-08-29T20:00:00Z,40.4,40.4,40.4,79.667,79.667,79.667,1009.354,1009.354,1009.354,6.3925,6.491,6.294
2024-08-29T20:30:00Z,38.267,38.267,38.267,80.8,80.8,80.8,1009.15,1009.15,1009.15,5.7035,5.756,5.651
2024-08-29T21:00:00Z,36.4,36.4,36.4,82.333,82.333,82.333,1008.721,1008.721,1008.721,5.336,5.539,5.133
2024-08-29T21:30:00Z,33.933,33.933,33.933,83.4,83.4,83.4,1008.32,1008.32,1008.32,4.693,4.919,4.467
2024-08-29T22:00:00Z,32.333,32.333,32.333,84.267,84.267,84.267,1007.885,1007.885,1007.885,4.648,4.789,4.507
2024-08-29T22:30:00Z,31.267,31.267,31.267,85.267,85.267,85.267,1007.544,1007.544,1007.544,4.4425,4.447,4.438
2024-08-29T23:00:00Z,30.6,30.6,30.6,86.4,86.4,86.4,1007.392,1007.392,1007.392,4.3635,4.48,4.247
2024-08-29T23:30:00Z,30.467,30.467,30.467,87.067,87.067,87.067,1007.105,1007.105,1007.105,4.503,4.605,4.401
2024-08-30T00:00:00Z,30.4,30.4,30.4,87.067,87.067,87.067,1007.023,1007.023,1007.023,4.79,4.957,4.623
2024-08-30T00:30:00Z,30.867,30.867,30.867,86.85,86.85,86.85,1006.863,1006.863,1006.863,4.9415,5.059,4.824
2024-08-30T01:00:00Z,31.733,31.733,31.733,86.067,86.067,86.067,1006.761,1006.761,1006.761,9.603,9.679,9.527
2024-08-30T01:30:00Z,32.867,32.867,32.867,85.267,85.267,85.267,1006.568,1006.568,1006.568,5.159000000000001,5.373,4.945
2024-08-30T02:00:00Z,36.133,36.133,36.133,81.867,81.867,81.867,1006.407,1006.407,1006.407,5.24,5.329,5.151
2024-08-30T02:30:00Z,38.667,38.667,38.667,79.533,79.533,79.533,1006.359,1006.359,1006.359,5.657,5.765,5.549
2024-08-30T03:00:00Z,41.267,41.267,41.267,77.6,77.6,77.6,1006.522,1006.522,1006.522,6.3835,6.493,6.274
2024-08-30T03:30:00Z,45.067,45.067,45.067,76.267,76.267,76.267,1006.783,1006.783,1006.783,7.032,7.063,7.001
2024-08-30T04:00:00Z,48.267,48.267,48.267,75.2,75.2,75.2,1006.932,1006.932,1006.932,7.8625,7.763,7.962
2024-08-30T04:30:00Z,50.8,50.8,50.8,74.067,74.067,74.067,1006.95,1006.95,1006.95,8.133,8.195,8.071
2024-08-30T05:00:00Z,50.6,50.6,50.6,73.467,73.467,73.467,1007.077,1007.077,1007.077,7.7605,7.694,7.827
2024-08-30T05:30:00Z,51.8,51.8,51.8,72.933,72.933,72.933,1007.23,1007.23,1007.23,8.161000000000001,8.153,8.169
2024-08-30T06:00:00Z,52.8,52.8,52.8,72.267,72.267,72.267,1007.195,1007.195,1007.195,8.227,8.449,8.005
2024-08-30T06:30:00Z,54.4,54.4,54.4,71.533,71.533,71.533,1007.197,1007.197,1007.197,8.388,8.527,8.249
2024-08-30T07:00:00Z,55,55,55,71,71,71,1007.375,1007.375,1007.375,8.751999999999999,8.807,8.697
2024-08-30T07:30:00Z,54.533,54.533,54.533,71.2,71.2,71.2,1007.347,1007.347,1007.347,8.314,8.352,8.276
2024-08-30T08:00:00Z,54.267,54.267,54.267,71,71,71,1007.262,1007.262,1007.262,8.7345,8.841,8.628
2024-08-30T08:30:00Z,55.533,55.533,55.533,70.333,70.333,70.333,1007.238,1007.238,1007.238,11.796,14.459,9.133
2024-08-30T09:00:00Z,56.267,56.267,56.267,69.733,69.733,69.733,1007.115,1007.115,1007.115,89.53099999999999,170.123,8.939
2024-08-30T09:30:00Z,57.333,57.333,57.333,68.933,68.933,68.933,1007.135,1007.135,1007.135,23.108,11.917,34.299
2024-08-30T10:00:00Z,57.2,57.2,57.2,68.933,68.933,68.933,1007.155,1007.155,1007.155,8.724,8.912,8.536
2024-08-30T10:30:00Z,57,57,57,68.267,68.267,68.267,1007.234,1007.234,1007.234,29.007,8.573,49.441
2024-08-30T11:00:00Z,57.133,57.133,57.133,67.867,67.867,67.867,1007.263,1007.263,1007.263,15.619,14.935,16.303
2024-08-30T11:30:00Z,58.467,58.467,58.467,67.533,67.533,67.533,1007.265,1007.265,1007.265,8.77,8.905,8.635
2024-08-30T12:00:00Z,57.867,57.867,57.867,67.067,67.067,67.067,1007.305,1007.305,1007.305,8.537500000000001,8.711,8.364
2024-08-30T12:30:00Z,58.4,58.4,58.4,67,67,67,1007.287,1007.287,1007.287,8.523,8.647,8.399
2024-08-30T13:00:00Z,58.733,58.733,58.733,66.333,66.333,66.333,1007.504,1007.504,1007.504,8.8965,9.034,8.759
2024-08-30T13:30:00Z,59.667,59.667,59.667,66.333,66.333,66.333,1007.809,1007.809,1007.809,8.975999999999999,9.244,8.708
2024-08-30T14:00:00Z,59.133,59.133,59.133,67.2,67.2,67.2,1008.084,1008.084,1008.084,8.8285,9.058,8.599
2024-08-30T14:30:00Z,59.067,59.067,59.067,68.6,68.6,68.6,1008.295,1008.295,1008.295,9.26,9.401,9.119
2024-08-30T15:00:00Z,57.933,57.933,57.933,70.133,70.133,70.133,1008.501,1008.501,1008.501,8.875,9.007,8.743
2024-08-30T15:30:00Z,56,56,56,71.667,71.667,71.667,1008.601,1008.601,1008.601,9.485,9.551,9.419
2024-08-30T16:00:00Z,54.333,54.333,54.333,73.333,73.333,73.333,1008.721,1008.721,1008.721,10.24,10.333,10.147
2024-08-30T16:30:00Z,52.133,52.133,52.133,75.067,75.067,75.067,1008.711,1008.711,1008.711,9.4875,9.577,9.398
2024-08-30T17:00:00Z,50,50,50,76.4,76.4,76.4,1008.745,1008.745,1008.745,12.151,9.271,15.031
