time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-06T10:00:00Z,36,75.667,1017.09,2.9,4.575000000000000,4.757,4.393,4.575000000000000,205579
2024-07-06T10:30:00Z,36.867,75,1017.047,2.9,4.4805,4.562,4.399,4.4805,205579
2024-07-06T11:00:00Z,37,74.067,1017.051,2.9,4.4815000000000000,4.644,4.319,4.4815000000000000,205579
2024-07-06T11:30:00Z,37.533,73.8,1017.021,3,4.656,4.781,4.531,4.656,205579
2024-07-06T12:00:00Z,38.133,73,1017.043,2.9,4.5345000000000000,4.626,4.443,4.5345000000000000,205579
2024-07-06T12:30:00Z,39,72.2,1017.111,2.9,4.4990000000000000,4.651,4.347,4.4990000000000000,205579
2024-07-06T13:00:00Z,39,72.6,1017.144,2.8,4.268000000000000,4.421,4.115,4.268000000000000,205579
2024-07-06T13:30:00Z,40,73,1017.026,3.2,5.1875,5.145,5.23,5.1875,205579
2024-07-06T14:00:00Z,40.267,73.267,1016.905,3.6,5.588000000000000,5.757,5.419,5.588000000000000,205579
2024-07-06T14:30:00Z,39.933,74,1016.865,3.8,6.07,6.201,5.939,6.07,205579
2024-07-06T15:00:00Z,34.8,79.667,1016.761,4.1,6.4,6.637,6.163,6.4,205579
2024-07-06T15:30:00Z,24.733,92.533,1016.551,4,6.1025,6.08,6.125,6.1025,205579
2024-07-06T16:00:00Z,18.933,101.467,1016.419,4,6.115,6.217,6.013,6.115,205579
2024-07-06T16:30:00Z,15.533,107.6,1016.379,3,3.8115,3.995,3.628,3.8115,205579
2024-07-06T17:00:00Z,13,109.533,1016.297,1.6,1.237,1.437,1.037,1.237,205579
2024-07-06T17:30:00Z,10.4,115.267,1016.222,1.3,0.735,0.873,0.597,0.735,205579
2024-07-06T18:00:00Z,10.067,118.267,1016.088,1.4,1.0455000000000000,1.138,0.953,1.0455000000000000,205579
2024-07-06T18:30:00Z,10.933,117.933,1016.028,1.8,1.7270000000000000,1.815,1.639,1.7270000000000000,205579
2024-07-06T19:00:00Z,14.533,108.6,1015.932,1.8,1.6950000000000000,1.877,1.513,1.6950000000000000,205579
2024-07-06T19:30:00Z,15,108.467,1015.737,1.8,1.631,1.693,1.569,1.631,205579
2024-07-06T20:00:00Z,15.133,107.667,1015.483,1.8,1.6125,1.741,1.484,1.6125,205579
2024-07-06T20:30:00Z,15.4,106.867,1015.325,1.7,1.3735,1.581,1.166,1.3735,205579
2024-07-06T21:00:00Z,15.333,106,1015.087,1.5,1.012,1.042,0.982,1.012,205579
2024-07-06T21:30:00Z,14.933,106.133,1014.783,1.4,0.9505000000000000,1.16,0.741,0.952,205579
2024-07-06T22:00:00Z,15.867,105.4,1014.574,1.5,1.0685,1.147,0.99,1.0685,205579
2024-07-06T22:30:00Z,15.933,104.2,1014.362,1.5,1.147,1.241,1.053,1.147,205579
2024-07-06T23:00:00Z,15.2,103.933,1014.217,1.4,0.7845,0.893,0.676,0.7845,205579
2024-07-06T23:30:00Z,15.933,102.6,1014.065,1.5,1.304,1.133,1.475,1.304,205579
2024-07-07T00:00:00Z,16.8,101.933,1013.777,1.7,1.811,1.511,2.111,1.811,205579
2024-07-07T00:30:00Z,17.133,100.933,1013.491,1.7,1.807,1.485,2.129,1.807,205579
2024-07-07T01:00:00Z,17.267,100.4,1013.262,1.7,1.8810000000000000,1.712,2.05,1.8810000000000000,205579
2024-07-07T01:30:00Z,18.267,99.533,1013.135,1.7,1.813,1.499,2.127,1.813,205579
2024-07-07T02:00:00Z,18.067,97.267,1013.143,1.2,0.989,0.587,1.391,0.989,205579
2024-07-07T02:30:00Z,18.467,95.533,1013.059,1,0.5005,0.166,0.835,0.5005,205579
2024-07-07T03:00:00Z,19.733,94.2,1012.93,0.9,0.353,0.061,0.645,0.353,205579
2024-07-07T03:30:00Z,21.6,92.467,1012.99,1.6,1.6975000000000000,1.361,2.034,1.6975000000000000,205579
2024-07-07T04:00:00Z,23.867,90.333,1013.103,2,2.38,1.929,2.831,2.38,205579
2024-07-07T04:30:00Z,24.467,88.467,1013.252,2.7,3.745,3.418,4.072,3.745,205579
2024-07-07T05:00:00Z,26.133,86.6,1013.46,7.7,13.600000000000000,13.989,13.211,13.600000000000000,205579
2024-07-07T05:30:00Z,27.6,85.2,1013.571,9.7,17.111000000000000,17.61,16.612,17.111000000000000,205579
2024-07-07T06:00:00Z,29.4,83.667,1013.62,5.1,8.593500000000000,8.732,8.455,8.593500000000000,205579
2024-07-07T06:30:00Z,30.267,82.533,1013.765,5.4,9.141,9.393,8.889,9.141,205579
2024-07-07T07:00:00Z,31.6,81.4,1013.82,4.6,7.697000000000000,7.757,7.637,7.697000000000000,205579
2024-07-07T07:30:00Z,32.733,80.4,1013.845,2.9,4.7225,4.876,4.569,4.7225,205579
2024-07-07T08:00:00Z,33.933,79.533,1013.95,3.1,4.9080000000000000,5.141,4.675,4.9080000000000000,205579
2024-07-07T08:30:00Z,35,78.667,1013.96,3.3,5.4145,5.667,5.162,5.4145,205579
2024-07-07T09:00:00Z,35.133,77.867,1014.048,3,4.7745,4.885,4.664,4.7745,205579
2024-07-07T09:30:00Z,36,77,1014.167,2.7,4.265500000000000,4.326,4.205,4.265500000000000,205579
2024-07-07T10:00:00Z,36.333,76.267,1014.233,2.7,4.13,4.244,4.016,4.13,205579
2024-07-07T10:30:00Z,37,75.667,1014.312,2.6,4.0250000000000000,4.145,3.905,4.0250000000000000,205579
2024-07-07T11:00:00Z,37.533,75,1014.353,2.6,4.0955000000000000,4.177,4.014,4.0955000000000000,205579
2024-07-07T11:30:00Z,38,74.2,1014.533,2.7,4.143,4.321,3.965,4.143,205579
2024-07-07T12:00:00Z,38.867,73.733,1014.559,2.7,4.087,4.141,4.033,4.087,205579
2024-07-07T12:30:00Z,39.533,73,1014.653,2.6,3.9345,4.168,3.701,3.9345,205579
2024-07-07T13:00:00Z,39.933,73.133,1014.881,2.5,3.9195,4.101,3.738,3.9195,205579
2024-07-07T13:30:00Z,40,74,1015.023,3,4.639,4.907,4.371,4.639,205579
2024-07-07T14:00:00Z,40.6,74.6,1015.157,3.3,5.1740000000000000,5.425,4.923,5.1740000000000000,205579
2024-07-07T14:30:00Z,41.467,74.867,1015.298,3.6,5.7425,5.989,5.496,5.7425,205579
2024-07-07T15:00:00Z,38.067,78.867,1015.363,4,6.221,6.554,5.888,6.221,205579
2024-07-07T15:30:00Z,25.267,93.8,1015.367,3.8,5.668000000000000,5.765,5.571,5.668000000000000,205579
2024-07-07T16:00:00Z,17.667,106,1015.249,4.7,7.0795,7.041,7.118,7.0795,205579
2024-07-07T16:30:00Z,15.533,111.733,1015.135,7.4,11.284,10.909,11.659,11.284,205579
2024-07-07T17:00:00Z,13.6,116.467,1015.197,2.7,3.447,3.579,3.315,3.447,205579
2024-07-07T17:30:00Z,10.333,124,1015.249,2.5,2.98,3.124,2.836,2.98,205579
2024-07-07T18:00:00Z,9.933,124.733,1015.327,2,2.013,2.267,1.759,2.013,205579
2024-07-07T18:30:00Z,10.2,122.667,1015.295,1.8,1.8505,1.961,1.74,1.8505,205579
2024-07-07T19:00:00Z,12.467,113.667,1015.141,1.8,1.7735,1.987,1.56,1.7735,205579
2024-07-07T19:30:00Z,13.867,108.533,1015.037,1.7,1.554,1.733,1.375,1.554,205579
2024-07-07T20:00:00Z,13.267,108.933,1014.998,1.6,1.384,1.503,1.265,1.384,205579
2024-07-07T20:30:00Z,13.6,108.867,1014.83,1.6,1.3,1.487,1.113,1.315,205579
2024-07-07T21:00:00Z,13.133,108.267,1014.609,1.6,1.3155000000000000,1.497,1.134,1.3155000000000000,205579
2024-07-07T21:30:00Z,12.4,107.867,1014.448,1.4,0.87,0.979,0.761,0.87,205579
2024-07-07T22:00:00Z,11.867,108.2,1014.269,1.3,0.6780000000000000,0.787,0.569,0.6780000000000000,205579
2024-07-07T22:30:00Z,11.133,108,1014.108,1.3,0.6455,0.775,0.516,0.6455,205579
2024-07-07T23:00:00Z,11.933,107,1014.021,1.8,1.737,1.927,1.547,1.737,205579
2024-07-07T23:30:00Z,12.267,106,1013.842,1.6,1.3755000000000000,1.504,1.247,1.3755000000000000,205579
2024-07-08T00:00:00Z,11.2,105.933,1013.665,1.4,0.8165,0.942,0.691,0.8165,205579
2024-07-08T00:30:00Z,11.667,105.067,1013.457,1.5,1.0565,1.123,0.99,1.0565,205579
2024-07-08T01:00:00Z,12.267,103.733,1013.397,1.6,1.1915,1.381,1.002,1.1915,205579
2024-07-08T01:30:00Z,12.6,102.6,1013.293,1.8,1.881,1.801,1.961,1.881,205579
2024-07-08T02:00:00Z,14.533,101.133,1013.156,1.5,1.5625,1.246,1.879,1.5625,205579
2024-07-08T02:30:00Z,17.667,98.8,1013.213,1.5,1.512,1.185,1.839,1.512,205579
2024-07-08T03:00:00Z,18.6,96.733,1013.243,1.6,1.7225,1.327,2.118,1.7225,205579
2024-07-08T03:30:00Z,20.417,94.717,1013.317,1.5,1.428,1.126,1.73,1.428,205579
2024-07-08T04:00:00Z,21.333,92.733,1013.476,1.6,1.6950000000000000,1.408,1.982,1.6950000000000000,205579
2024-07-08T04:30:00Z,23.2,90.8,1013.694,1.9,2.2560000000000000,1.929,2.583,2.2560000000000000,205579
2024-07-08T05:00:00Z,24.8,89,1013.848,2.2,2.9635,2.562,3.365,2.9635,205579
2024-07-08T05:30:00Z,25.733,87.4,1013.862,2.6,3.8225,3.685,3.96,3.8225,205579
2024-07-08T06:00:00Z,26.533,86.067,1013.959,2.6,4.203,4.283,4.123,4.203,205579
2024-07-08T06:30:00Z,28.2,84.733,1014.085,2.5,3.89,4.065,3.715,3.89,205579
2024-07-08T07:00:00Z,29.467,83.667,1014.203,2.5,3.785,3.983,3.587,3.785,205579
2024-07-08T07:30:00Z,30.667,82.667,1014.349,2.5,4.011,4.025,3.997,4.011,205579
2024-07-08T08:00:00Z,31.867,81.867,1014.363,2.5,3.966,4.183,3.749,3.966,205579
2024-07-08T08:30:00Z,32.733,81,1014.284,2.7,4.297000000000000,4.464,4.13,4.297000000000000,205579
2024-07-08T09:00:00Z,33.467,80.067,1014.337,2.9,4.5855,4.722,4.449,4.5855,205579
2024-07-08T09:30:00Z,34.333,79.533,1014.345,2.9,4.785,5.035,4.535,4.785,205579
2024-07-08T10:00:00Z,35.2,78.933,1014.425,3,5.01,5.237,4.783,5.01,205579
2024-07-08T10:30:00Z,36,78,1014.54,3.2,5.178,5.523,4.833,5.178,205579
2024-07-08T11:00:00Z,36.467,77.267,1014.585,3.4,5.7385,5.939,5.538,5.7385,205579
2024-07-08T11:30:00Z,37,77,1014.661,3.5,5.9555,6.34,5.571,5.9555,205579
2024-07-08T12:00:00Z,37.667,76.133,1014.793,3.8,6.5185000000000000,6.798,6.239,6.5185000000000000,205579
2024-07-08T12:30:00Z,38.867,75.2,1014.875,4.1,6.947,7.373,6.521,6.947,205579
2024-07-08T13:00:00Z,39,75.533,1014.903,3.9,6.6420000000000000,7.082,6.202,6.6420000000000000,205579
2024-07-08T13:30:00Z,39,76.2,1014.834,4,6.7605,7.141,6.38,6.7605,205579
2024-07-08T14:00:00Z,39,77,1014.925,4.5,7.842500000000000,8.369,7.316,7.842500000000000,205579
2024-07-08T14:30:00Z,39.4,77.067,1014.954,5,8.828,9.293,8.363,8.828,205579
2024-07-08T15:00:00Z,35.6,81.6,1014.896,5.2,9.075,9.761,8.389,9.075,205579
2024-07-08T15:30:00Z,24.2,95.267,1014.688,5,8.366,8.579,8.153,8.366,205579
2024-07-08T16:00:00Z,17.8,105.867,1014.499,4.2,6.3765,6.454,6.299,6.3765,205579
2024-07-08T16:30:00Z,16.267,109.467,1014.409,4.1,5.832,5.901,5.763,5.832,205579
2024-07-08T17:00:00Z,15.467,110.6,1014.249,4.3,6.3635,6.317,6.41,6.3635,205579
2024-07-08T17:30:00Z,12.067,121,1014.127,3.7,5.171,5.19,5.152,5.171,205579
2024-07-08T18:00:00Z,10.4,124.733,1013.929,3.2,4.4025,4.378,4.427,4.4025,205579
2024-07-08T18:30:00Z,10.067,123,1013.787,3.2,4.198500000000000,4.063,4.334,4.198500000000000,205579
2024-07-08T19:00:00Z,11.8,115.8,1013.544,3,3.755,3.715,3.795,3.755,205579
2024-07-08T19:30:00Z,12.867,112.533,1013.284,3.2,4.202,4.255,4.149,4.202,205579
2024-07-08T20:00:00Z,13.467,110.333,1013.13,3.4,4.455500000000000,4.519,4.392,4.455500000000000,205579
2024-07-08T20:30:00Z,12.467,109.133,1012.969,2.7,3.4045,3.653,3.156,3.4045,205579
2024-07-08T21:00:00Z,12.067,108.8,1012.753,2.3,2.659,2.913,2.405,2.659,205579
2024-07-08T21:30:00Z,12.267,108.2,1012.483,2.6,3.294,3.633,2.955,3.294,205579
2024-07-08T22:00:00Z,12.133,108.667,1012.252,2.7,3.4735,3.648,3.299,3.4735,205579
2024-07-08T22:30:00Z,12.733,107.933,1012.095,2.9,3.806,4.053,3.559,3.806,205579
2024-07-08T23:00:00Z,13.067,107.867,1011.795,3.1,4.072,4.351,3.793,4.072,205579
2024-07-08T23:30:00Z,13.467,106.333,1011.563,3,4.055,4.357,3.753,4.055,205579
2024-07-09T00:00:00Z,13.667,106,1011.335,3,3.9240000000000000,4.277,3.571,3.9240000000000000,205579
2024-07-09T00:30:00Z,12.6,105.933,1011.139,2.4,2.7425000000000000,2.948,2.537,2.7425000000000000,205579
2024-07-09T01:00:00Z,14.267,104.8,1011.012,2.5,2.9795,3.333,2.626,2.9795,205579
2024-07-09T01:30:00Z,14.667,103.533,1010.946,2.8,3.56,3.755,3.365,3.56,205579
2024-07-09T02:00:00Z,17.267,101.667,1010.984,2.8,4.141,4.007,4.275,4.141,205579
2024-07-09T02:30:00Z,19.333,99.467,1011.153,3,4.5775,4.39,4.765,4.5775,205579
2024-07-09T03:00:00Z,21.133,97.533,1011.204,3.4,5.341,5.327,5.355,5.344,205579
2024-07-09T03:30:00Z,21.733,96.067,1011.148,3.1,4.715,4.481,4.949,4.715,205579
2024-07-09T04:00:00Z,23.333,93.867,1011.295,3.8,6.039,5.935,6.143,6.039,205579
2024-07-09T04:30:00Z,25,92,1011.429,3.6,5.6165,5.532,5.701,5.6165,205579
2024-07-09T05:00:00Z,26,90.333,1011.523,3.5,5.4575,5.314,5.601,5.4575,205579
2024-07-09T05:30:00Z,27.267,88.733,1011.601,3.7,5.772,5.527,6.017,5.772,205579
2024-07-09T06:00:00Z,28.2,87.467,1011.667,3.9,6.502,6.521,6.483,6.502,205579
2024-07-09T06:30:00Z,29.4,86.267,1011.654,4,6.7965,7.14,6.453,6.7965,205579
2024-07-09T07:00:00Z,30.533,85.067,1011.649,4,6.725,6.991,6.459,6.725,205579
2024-07-09T07:30:00Z,31.133,83.867,1011.707,4.3,7.393,7.813,6.973,7.393,205579
2024-07-09T08:00:00Z,32.2,82.867,1011.647,4.4,7.773,8.129,7.417,7.773,205579
2024-07-09T08:30:00Z,32.867,82,1011.547,4.6,8.0045,8.375,7.634,8.0045,205579
2024-07-09T09:00:00Z,34,81,1011.454,4.6,8.205,8.517,7.893,8.205,205579
2024-07-09T09:30:00Z,34.267,80.267,1011.466,4.8,8.4855,8.945,8.026,8.4855,205579
2024-07-09T10:00:00Z,35,79.667,1011.479,5,8.9195,9.183,8.656,8.9195,205579
2024-07-09T10:30:00Z,35.933,79,1011.569,5.1,9.279,9.655,8.903,9.279,205579
2024-07-09T11:00:00Z,36.333,78.133,1011.763,5.4,9.6055,10.086,9.125,9.6055,205579
2024-07-09T11:30:00Z,37,77.6,1011.759,5.6,9.9335,10.467,9.4,9.9335,205579
2024-07-09T12:00:00Z,37.8,76.933,1011.905,5.8,10.5115,11.201,9.822,10.5115,205579
2024-07-09T12:30:00Z,38.867,76,1012.149,6.1,11.1035,11.605,10.602,11.1035,205579
2024-07-09T13:00:00Z,39,76,1012.257,6.1,11.091000000000000,11.759,10.423,11.091000000000000,205579
2024-07-09T13:30:00Z,39,77.067,1012.223,6.3,11.415,12.117,10.713,11.415,205579
2024-07-09T14:00:00Z,39.267,77.8,1012.267,7,12.7975,13.505,12.09,12.7975,205579
2024-07-09T14:30:00Z,39.6,78.133,1012.275,7.3,13.539,14.173,12.905,13.539,205579
2024-07-09T15:00:00Z,33.933,84.733,1012.208,7.4,13.484,14.27,12.698,13.484,205579
2024-07-09T15:30:00Z,22.933,97.733,1012.184,7,12.007000000000000,12.294,11.72,12.007000000000000,205579
2024-07-09T16:00:00Z,18.333,106.4,1012.112,5.7,9.103,9.205,9.001,9.103,205579
2024-07-09T16:30:00Z,16,111.333,1012.039,5.5,8.697,8.765,8.629,8.697,205579
2024-07-09T17:00:00Z,17.133,108.467,1011.965,6,9.5475,9.702,9.393,9.5475,205579
2024-07-09T17:30:00Z,14.8,114.467,1011.709,5.9,9.521,9.369,9.673,9.521,205579
2024-07-09T18:00:00Z,15.733,111.8,1011.602,6.8,11.092,11.166,11.018,11.092,205579
2024-07-09T18:30:00Z,15.533,112.133,1011.48,6.7,10.8185,10.911,10.726,10.8185,205579
2024-07-09T19:00:00Z,20.4,101.667,1011.466,6.8,11.336500000000000,11.701,10.972,11.336500000000000,205579
2024-07-09T19:30:00Z,21.2,101.467,1011.349,6.8,11.671,11.735,11.607,11.671,205579
2024-07-09T20:00:00Z,19.467,104.2,1011.145,6.7,11.164000000000000,11.435,10.893,11.164000000000000,205579
2024-07-09T20:30:00Z,19.6,104.933,1011.023,6.6,11.035,11.283,10.787,11.035,205579
2024-07-09T21:00:00Z,18.067,106.4,1010.838,6.5,10.558,10.669,10.447,10.558,205579
2024-07-09T21:30:00Z,17.333,107.067,1010.593,6.1,10.003,10.125,9.881,10.003,205579
2024-07-09T22:00:00Z,17,108.467,1010.415,6,9.669,9.701,9.637,9.669,205579
2024-07-09T22:30:00Z,16.067,108.333,1010.201,5.4,8.6695,8.93,8.409,8.6695,205579
2024-07-09T23:00:00Z,14.267,109,1010.001,4.6,7.2595,7.293,7.226,7.2595,205579
2024-07-09T23:30:00Z,13.733,108.4,1009.766,4,5.8885000000000000,5.832,5.945,5.8885000000000000,205579
2024-07-10T00:00:00Z,13.2,108.133,1009.537,3.6,5.125500000000000,5.299,4.952,5.141,205579
2024-07-10T00:30:00Z,13.467,107.467,1009.363,3.3,4.620000000000000,4.773,4.467,4.620000000000000,205579
2024-07-10T01:00:00Z,13.2,106.4,1009.263,3.3,4.673,4.85,4.496,4.673,205579
2024-07-10T01:30:00Z,14.733,104.8,1009.153,4,5.92,6.109,5.731,5.92,205579
2024-07-10T02:00:00Z,15.667,102.8,1009.224,2.9,4.067,4.312,3.822,4.067,205579
2024-07-10T02:30:00Z,17.533,100.267,1009.311,2.5,3.48,3.299,3.661,3.48,205579
2024-07-10T03:00:00Z,18.867,98.733,1009.41,2.9,4.5795,4.384,4.775,4.5795,205579
2024-07-10T03:30:00Z,19.2,97.067,1009.577,2.9,4.4005,4.255,4.546,4.4005,205579
2024-07-10T04:00:00Z,21.533,94.667,1009.96,3.8,6.060500000000000,6.013,6.108,6.060500000000000,205579
2024-07-10T04:30:00Z,23.933,92.067,1010.503,4.2,7.0435,6.926,7.161,7.0435,205579
2024-07-10T05:00:00Z,25.8,90.2,1010.849,4,6.5595,6.384,6.735,6.5595,205579
2024-07-10T05:30:00Z,26.8,88.6,1010.993,3.8,6.1775,6.007,6.348,6.1775,205579
2024-07-10T06:00:00Z,27.467,87.333,1011.349,3.9,6.6355,6.751,6.52,6.6355,205579
2024-07-10T06:30:00Z,28.533,86,1011.667,4.2,7.34,7.799,6.881,7.34,205579
2024-07-10T07:00:00Z,29.467,84.8,1011.961,4.4,7.9255,8.265,7.586,7.9255,205579
2024-07-10T07:30:00Z,30.4,83.733,1012.198,4.7,8.381,8.665,8.097,8.381,205579
2024-07-10T08:00:00Z,31.8,82.867,1012.362,4.6,8.286,8.743,7.829,8.286,205579
2024-07-10T08:30:00Z,32.333,82.067,1012.629,4.8,8.4605,8.753,8.168,8.4605,205579
2024-07-10T09:00:00Z,33.133,81,1012.815,4.5,8.128,8.347,7.909,8.128,205579
2024-07-10T09:30:00Z,34,80.267,1012.931,4.6,7.961,8.343,7.579,7.961,205579
2024-07-10T10:00:00Z,34.867,79.667,1013.17,4.4,7.888,8.326,7.45,7.888,205579
2024-07-10T10:30:00Z,35.8,78.867,1013.722,4.4,7.399,7.711,7.087,7.399,205579
2024-07-10T11:00:00Z,36.267,78,1014.123,4.1,6.95,7.25,6.65,6.95,205579
2024-07-10T11:30:00Z,35,77.867,1014.468,4.5,7.266500000000000,7.511,7.022,7.266500000000000,205579
2024-07-10T12:00:00Z,35.8,77.2,1014.925,4.7,7.547000000000000,7.745,7.349,7.547000000000000,205579
2024-07-10T12:30:00Z,36.667,76.667,1015.264,4.8,7.8305,8.029,7.632,7.8305,205579
2024-07-10T13:00:00Z,37.733,76.067,1015.717,4.9,7.823500000000000,8.034,7.613,7.823500000000000,205579
2024-07-10T13:30:00Z,38,76,1016.055,4.5,7.182,7.409,6.955,7.182,205579
2024-07-10T14:00:00Z,36.867,76.933,1016.398,3.8,5.9830000000000000,6.119,5.847,5.9830000000000000,205579
2024-07-10T14:30:00Z,36.6,77,1016.625,3.6,5.502,5.8,5.204,5.502,205579
2024-07-10T15:00:00Z,32.2,82.733,1016.752,3.4,5.1855,5.277,5.094,5.1855,205579
2024-07-10T15:30:00Z,21.733,95.733,1016.747,3.4,4.8155,4.736,4.895,4.8155,205579
2024-07-10T16:00:00Z,17.067,104.333,1016.827,3.4,4.8875,4.905,4.87,4.8875,205579
2024-07-10T16:30:00Z,15.2,109.4,1016.885,3.5,4.603,4.754,4.452,4.603,205579
2024-07-10T17:00:00Z,14.467,111.133,1017.045,3.5,4.5865,4.588,4.585,4.5865,205579
2024-07-10T17:30:00Z,12.667,116.533,1017.133,3.4,4.4745,4.441,4.508,4.4745,205579
2024-07-10T18:00:00Z,12.867,116.733,1017.155,3.5,4.6370000000000000,4.599,4.675,4.6370000000000000,205579
2024-07-10T18:30:00Z,14.067,113.8,1017.235,3.6,4.9535,4.876,5.031,4.9535,205579
2024-07-10T19:00:00Z,18.2,103.933,1017.29,4,5.584,5.74,5.428,5.584,205579
2024-07-10T19:30:00Z,20.267,100.733,1017.233,4.2,6.5185000000000000,6.467,6.57,6.5185000000000000,205579
2024-07-10T20:00:00Z,23.333,96.933,1017.232,4.4,7.1435000000000000,7.011,7.276,7.1435000000000000,205579
2024-07-10T20:30:00Z,23.067,97.8,1017.221,4.4,7.0635000000000000,7.189,6.938,7.0635000000000000,205579
2024-07-10T21:00:00Z,21.2,100.4,1017.166,4.2,6.675000000000000,6.695,6.655,6.675000000000000,205579
2024-07-10T21:30:00Z,21.133,100,1017.175,4.1,6.394,6.377,6.411,6.394,205579
2024-07-10T22:00:00Z,21.067,100.133,1017.032,3.9,6.3005000000000000,6.375,6.226,6.3005000000000000,205579
2024-07-10T22:30:00Z,19.533,101.467,1016.926,3.9,6.004,6.024,5.984,6.004,205579
2024-07-10T23:00:00Z,18.733,102.067,1016.693,4,6.4595,6.346,6.573,6.4595,205579
2024-07-10T23:30:00Z,18,100.6,1016.467,3.9,6.287,6.135,6.439,6.287,205579
2024-07-11T00:00:00Z,16.933,100.933,1016.375,3.4,5.2940000000000000,5.339,5.249,5.2940000000000000,205579
2024-07-11T00:30:00Z,18.067,100.933,1016.281,3.4,5.2465,5.238,5.255,5.2465,205579
2024-07-11T01:00:00Z,19.933,99.667,1016.333,3.5,5.5025000000000000,5.377,5.628,5.5025000000000000,205579
2024-07-11T01:30:00Z,22,98.333,1016.407,3.6,5.4645,5.389,5.54,5.4645,205579
2024-07-11T02:00:00Z,23,96.333,1016.535,3.2,4.8145,4.696,4.933,4.8145,205579
2024-07-11T02:30:00Z,24.867,94.133,1016.753,3.1,4.611,4.483,4.739,4.611,205579
2024-07-11T03:00:00Z,26.267,92.933,1016.885,3.3,4.9435,4.847,5.04,4.9435,205579
2024-07-11T03:30:00Z,27.8,91.667,1017.148,3.4,4.98,4.639,5.321,4.98,205579
2024-07-11T04:00:00Z,29.267,90.067,1017.418,3.5,5.0585,4.788,5.329,5.0585,205579
2024-07-11T04:30:00Z,31.2,88,1017.783,3.7,5.266,4.984,5.548,5.266,205579
2024-07-11T05:00:00Z,32.667,86.4,1018.039,4,6.354,6.527,6.181,6.354,205579
2024-07-11T05:30:00Z,33.6,85.067,1018.302,4.7,7.541,7.711,7.371,7.541,205579
2024-07-11T06:00:00Z,34.467,83.8,1018.52,4.9,7.942,8.083,7.801,7.942,205579
2024-07-11T06:30:00Z,35.867,82.8,1018.708,4.8,7.822000000000000,8.101,7.543,7.822000000000000,205579
2024-07-11T07:00:00Z,37,81.867,1018.914,4.4,6.996,7.141,6.851,6.996,205579
2024-07-11T07:30:00Z,38,81,1019.055,4,6.087,6.165,6.009,6.087,205579
2024-07-11T08:00:00Z,38,80.133,1019.263,3.7,5.7205000000000000,5.826,5.615,5.7205000000000000,205579
2024-07-11T08:30:00Z,37.933,79.133,1019.393,3.6,5.477,5.515,5.439,5.477,205579
2024-07-11T09:00:00Z,38,78.4,1019.355,4,6.17,6.309,6.031,6.17,205579
2024-07-11T09:30:00Z,39,77.6,1019.515,4.2,6.489,6.659,6.319,6.489,205579
2024-07-11T10:00:00Z,39,77,1019.602,4.6,7.159000000000000,7.368,6.95,7.159000000000000,205579
2024-07-11T10:30:00Z,39.733,76,1019.768,4.6,7.124,7.087,7.161,7.124,205579
2024-07-11T11:00:00Z,40,75.8,1019.982,4.6,7.064500000000000,7.174,6.955,7.064500000000000,205579
2024-07-11T11:30:00Z,40.067,75,1020.105,4.4,6.7805,6.814,6.747,6.7805,205579
2024-07-11T12:00:00Z,40.067,74.667,1020.188,4.5,6.8630000000000000,6.942,6.784,6.8630000000000000,205579
2024-07-11T12:30:00Z,41.067,74,1020.313,4.4,6.7075,6.85,6.565,6.7075,205579
2024-07-11T13:00:00Z,42,74,1020.502,4.4,6.727,6.867,6.587,6.727,205579
2024-07-11T13:30:00Z,42.467,74.133,1020.708,4,5.966,5.985,5.947,5.966,205579
2024-07-11T14:00:00Z,41.533,75.133,1020.873,3,4.1715,4.229,4.114,4.1715,205579
2024-07-11T14:30:00Z,40.2,76.2,1021.033,2.9,4.0205,4.148,3.893,4.0205,205579
2024-07-11T15:00:00Z,36.733,80.667,1021.282,2.8,3.7865,3.738,3.835,3.7865,205579
2024-07-11T15:30:00Z,27.2,90.933,1021.285,2.6,3.129,2.895,3.363,3.129,205579
2024-07-11T16:00:00Z,22.667,97.8,1021.246,2.7,3.262,3.132,3.392,3.262,205579
2024-07-11T16:30:00Z,19.867,102.067,1021.179,2.5,3.1775,2.902,3.453,3.1775,205579
2024-07-11T17:00:00Z,18.933,104.133,1021.039,2.6,3.2245,3.216,3.233,3.2245,205579
2024-07-11T17:30:00Z,16.133,109,1020.926,2.6,2.98,3.063,2.897,2.98,205579
2024-07-11T18:00:00Z,16.267,109,1020.926,2.5,2.689,2.834,2.544,2.689,205579
2024-07-11T18:30:00Z,15.333,110.733,1020.824,2.1,2.0985,2.287,1.91,2.0985,205579
2024-07-11T19:00:00Z,18.8,102.2,1020.593,2.1,2.256,2.252,2.26,2.256,205579
2024-07-11T19:30:00Z,23.267,95.2,1020.379,2.4,3.0060000000000000,2.671,3.341,3.0060000000000000,205579
2024-07-11T20:00:00Z,22.467,95.933,1020.123,2.2,2.5935,2.253,2.934,2.5935,205579
2024-07-11T20:30:00Z,23.267,95.2,1019.744,2,2.3135,1.957,2.67,2.3135,205579
2024-07-11T21:00:00Z,22.733,97.067,1019.417,2,2.298,2.034,2.562,2.298,205579
