time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T20:30:00Z,20.067,20.067,,96.733,96.733,,1009.337,1009.337,,7.6945,7.959,7.43,51969
2024-07-05T21:00:00Z,18.533,18.533,,99,99,,1009.009,1009.009,,6.852500000000000,6.887,6.818,51969
2024-07-05T21:30:00Z,17.867,17.867,,99.467,99.467,,1008.739,1008.739,,4.8165,4.889,4.744,51969
2024-07-05T22:00:00Z,17.067,17.067,,99.667,99.667,,1008.498,1008.498,,3.0165,2.861,3.172,51969
2024-07-05T22:30:00Z,18.867,18.867,,97.533,97.533,,1008.264,1008.264,,3.4445,3.446,3.443,51969
2024-07-05T23:00:00Z,21.333,21.333,,94.4,94.4,,1007.983,1007.983,,3.2395,3.384,3.095,51969
2024-07-05T23:30:00Z,22.733,22.733,,92.2,92.2,,1007.651,1007.651,,3.0195,3.038,3.001,51969
2024-07-06T00:00:00Z,23,23,,91,91,,1007.385,1007.385,,2.649,2.681,2.617,51969
2024-07-06T00:30:00Z,23.133,23.133,,90,90,,1007.147,1007.147,,2.4685,2.451,2.486,51969
2024-07-06T01:00:00Z,21,21,,90.4,90.4,,1006.88,1006.88,,1.9215,1.92,1.923,51969
2024-07-06T01:30:00Z,18.4,18.4,,91,91,,1006.708,1006.708,,2.0285,2.091,1.966,51969
2024-07-06T02:00:00Z,19.133,19.133,,90.333,90.333,,1006.513,1006.513,,2.5060000000000000,2.585,2.427,51969
2024-07-06T02:30:00Z,20.133,20.133,,88.733,88.733,,1006.395,1006.395,,2.6815000000000000,2.762,2.601,51969
2024-07-06T03:00:00Z,20.933,20.933,,87.267,87.267,,1006.089,1006.089,,2.4775,2.495,2.46,51969
2024-07-06T03:30:00Z,23.2,23.2,,86.067,86.067,,1005.974,1005.974,,2.758,2.879,2.637,51969
2024-07-06T04:00:00Z,25.667,25.667,,84.267,84.267,,1005.913,1005.913,,3.2815000000000000,3.512,3.051,51969
2024-07-06T04:30:00Z,27.667,27.667,,82.4,82.4,,1006.024,1006.024,,3.835,3.965,3.705,51969
2024-07-06T05:00:00Z,31.2,31.2,,79.933,79.933,,1005.976,1005.976,,4.047000000000000,4.009,4.085,51969
2024-07-06T05:30:00Z,34,34,,78.2,78.2,,1005.93,1005.93,,5.7095,5.945,5.474,51969
2024-07-06T06:00:00Z,35.533,35.533,,76.467,76.467,,1005.843,1005.843,,6.792,6.841,6.743,51969
2024-07-06T06:30:00Z,37.6,37.6,,74.6,74.6,,1005.657,1005.657,,6.202500000000000,6.138,6.267,51969
2024-07-06T07:00:00Z,38.467,38.467,,73.867,73.867,,1005.469,1005.469,,6.164,6.124,6.204,51969
2024-07-06T07:30:00Z,38.4,38.4,,73.933,73.933,,1005.381,1005.381,,6.292,6.473,6.111,51969
2024-07-06T08:00:00Z,39.933,39.933,,72.733,72.733,,1005.329,1005.329,,6.129,6.137,6.121,51969
2024-07-06T08:30:00Z,41.533,41.533,,71.467,71.467,,1005.181,1005.181,,6.138,6.329,5.947,51969
2024-07-06T09:00:00Z,43.667,43.667,,70.533,70.533,,1005.094,1005.094,,6.3025,6.399,6.206,51969
2024-07-06T09:30:00Z,44.667,44.667,,70,70,,1005.007,1005.007,,6.179,6.193,6.165,51969
2024-07-06T10:00:00Z,45.867,45.867,,69.2,69.2,,1004.935,1004.935,,6.5425,6.584,6.501,51969
2024-07-06T10:30:00Z,47.467,47.467,,68.467,68.467,,1004.903,1004.903,,7.171000000000000,7.069,7.273,51969
2024-07-06T11:00:00Z,48.2,48.2,,67.467,67.467,,1004.929,1004.929,,6.964,6.907,7.021,51969
2024-07-06T11:30:00Z,49.6,49.6,,67,67,,1004.871,1004.871,,7.6675,7.561,7.774,51969
2024-07-06T12:00:00Z,50.733,50.733,,66.333,66.333,,1004.866,1004.866,,8.385,8.369,8.401,51969
2024-07-06T12:30:00Z,52.2,52.2,,66,66,,1004.885,1004.885,,9.2635,9.234,9.293,51969
2024-07-06T13:00:00Z,53,53,,66.2,66.2,,1004.965,1004.965,,9.418,9.161,9.675,51969
2024-07-06T13:30:00Z,52.267,52.267,,68.4,68.4,,1004.827,1004.827,,9.561500000000000,9.462,9.661,51969
2024-07-06T14:00:00Z,48.8,48.8,,71.4,71.4,,1004.679,1004.679,,9.9345,10.076,9.793,51969
2024-07-06T14:30:00Z,44.333,44.333,,74.333,74.333,,1004.631,1004.631,,9.150500000000000,9.125,9.176,51969
2024-07-06T15:00:00Z,39.2,39.2,,77.133,77.133,,1004.568,1004.568,,7.41,7.419,7.401,51969
2024-07-06T15:30:00Z,35.2,35.2,,79.6,79.6,,1004.462,1004.462,,6.3505,6.563,6.138,51969
2024-07-06T16:00:00Z,32.8,32.8,,81.6,81.6,,1004.465,1004.465,,5.8095,5.84,5.779,51969
2024-07-06T16:30:00Z,31.667,31.667,,83.4,83.4,,1004.539,1004.539,,5.4175,5.565,5.27,51969
2024-07-06T17:00:00Z,30.467,30.467,,85,85,,1004.503,1004.503,,5.676,5.883,5.469,51969
2024-07-06T17:30:00Z,27.4,27.4,,85.933,85.933,,1004.434,1004.434,,4.1195,4.191,4.048,51969
2024-07-06T18:00:00Z,24.667,24.667,,87.133,87.133,,1004.378,1004.378,,2.512,2.571,2.453,51969
2024-07-06T18:30:00Z,23.8,23.8,,89.467,89.467,,1004.379,1004.379,,2.84,2.939,2.741,51969
2024-07-06T19:00:00Z,22.667,22.667,,92,92,,1004.245,1004.245,,2.685,2.81,2.56,51969
2024-07-06T19:30:00Z,21.333,21.333,,95,95,,1004.038,1004.038,,2.996,2.929,3.063,51969
2024-07-06T20:00:00Z,19.867,19.867,,97.8,97.8,,1003.837,1003.837,,2.8795,3.035,2.724,51969
2024-07-06T20:30:00Z,18.867,18.867,,99.733,99.733,,1003.65,1003.65,,2.775,2.723,2.827,51969
2024-07-06T21:00:00Z,18.067,18.067,,102.267,102.267,,1003.367,1003.367,,2.4300000000000000,2.002,2.858,51969
2024-07-06T21:30:00Z,17.067,17.067,,104,104,,1003.011,1003.011,,2.6605,2.336,2.985,51969
2024-07-06T22:00:00Z,16.6,16.6,,103.6,103.6,,1002.767,1002.767,,2.008,1.583,2.433,51969
2024-07-06T22:30:00Z,17.533,17.533,,100.8,100.8,,1002.559,1002.559,,2.0425,1.643,2.442,51969
2024-07-06T23:00:00Z,19.133,19.133,,96.933,96.933,,1002.468,1002.468,,2.2265000000000000,2.193,2.26,51969
2024-07-06T23:30:00Z,19.2,19.2,,95.2,95.2,,1002.275,1002.275,,2.0185,2.146,1.891,51969
2024-07-07T00:00:00Z,20.267,20.267,,94,94,,1001.987,1001.987,,2.164,2.055,2.273,51969
2024-07-07T00:30:00Z,21.6,21.6,,93.2,93.2,,1001.78,1001.78,,2.8645,2.916,2.813,51969
2024-07-07T01:00:00Z,21.333,21.333,,93,93,,1001.453,1001.453,,3.0375,3.1,2.975,51969
2024-07-07T01:30:00Z,20.8,20.8,,93,93,,1001.315,1001.315,,2.8155,2.988,2.643,51969
2024-07-07T02:00:00Z,20.133,20.133,,92.667,92.667,,1001.299,1001.299,,2.519,2.675,2.363,51969
2024-07-07T02:30:00Z,20.8,20.8,,91.267,91.267,,1001.197,1001.197,,2.293,2.339,2.247,51969
2024-07-07T03:00:00Z,21.8,21.8,,89.933,89.933,,1001.055,1001.055,,2.154,2.091,2.217,51969
2024-07-07T03:30:00Z,23.333,23.333,,88.133,88.133,,1001.07,1001.07,,2.4855,2.504,2.467,51969
2024-07-07T04:00:00Z,25.6,25.6,,85.733,85.733,,1001.237,1001.237,,3.1740000000000000,3.164,3.184,51969
2024-07-07T04:30:00Z,28.2,28.2,,83.267,83.267,,1001.327,1001.327,,6.535,6.668,6.402,51969
2024-07-07T05:00:00Z,29.067,29.067,,81.933,81.933,,1001.463,1001.463,,3.7705,3.731,3.81,51969
2024-07-07T05:30:00Z,29.933,29.933,,80.933,80.933,,1001.511,1001.511,,3.4465,3.743,3.15,51969
2024-07-07T06:00:00Z,31.133,31.133,,79.8,79.8,,1001.581,1001.581,,3.7655000000000000,3.851,3.68,51969
2024-07-07T06:30:00Z,31.4,31.4,,79,79,,1001.659,1001.659,,3.5540000000000000,3.527,3.581,51969
2024-07-07T07:00:00Z,31.333,31.333,,79,79,,1001.684,1001.684,,3.1850000000000000,3.292,3.078,51969
2024-07-07T07:30:00Z,32.2,32.2,,78.133,78.133,,1001.664,1001.664,,3.391,3.577,3.205,51969
2024-07-07T08:00:00Z,34.133,34.133,,77.667,77.667,,1001.793,1001.793,,4.0235,4.163,3.884,51969
2024-07-07T08:30:00Z,36.333,36.333,,76.6,76.6,,1001.774,1001.774,,4.8715,5.149,4.594,51969
2024-07-07T09:00:00Z,38.533,38.533,,75.533,75.533,,1001.869,1001.869,,4.971,5.058,4.884,51969
2024-07-07T09:30:00Z,41.333,41.333,,73.467,73.467,,1002.041,1002.041,,5.4345,5.541,5.328,51969
2024-07-07T10:00:00Z,43.867,43.867,,71.6,71.6,,1002.105,1002.105,,5.7355,5.648,5.823,51969
2024-07-07T10:30:00Z,46.133,46.133,,70.533,70.533,,1002.147,1002.147,,6.6865000000000000,6.843,6.53,51969
2024-07-07T11:00:00Z,47.867,47.867,,69.333,69.333,,1002.204,1002.204,,6.946,6.935,6.957,51969
2024-07-07T11:30:00Z,50.2,50.2,,68.267,68.267,,1002.343,1002.343,,9.0075,9.099,8.916,51969
2024-07-07T12:00:00Z,51.667,51.667,,68.067,68.067,,1002.281,1002.281,,9.559000000000000,9.539,9.579,51969
2024-07-07T12:30:00Z,52,52,,69,69,,1002.49,1002.49,,7.224500000000000,7.259,7.19,51969
2024-07-07T13:00:00Z,52.2,52.2,,69.133,69.133,,1002.769,1002.769,,7.635,7.647,7.623,51969
2024-07-07T13:30:00Z,51.333,51.333,,70.867,70.867,,1002.851,1002.851,,7.883,7.797,7.969,51969
2024-07-07T14:00:00Z,49.067,49.067,,72.933,72.933,,1003.011,1003.011,,7.775500000000000,7.479,8.072,51969
2024-07-07T14:30:00Z,46.533,46.533,,74.8,74.8,,1003.224,1003.224,,7.776,7.723,7.829,51969
2024-07-07T15:00:00Z,44,44,,77.133,77.133,,1003.297,1003.297,,8.035,7.901,8.169,51969
2024-07-07T15:30:00Z,40.533,40.533,,79.533,79.533,,1003.319,1003.319,,8.063,8.221,7.905,51969
2024-07-07T16:00:00Z,37.533,37.533,,82.2,82.2,,1003.297,1003.297,,7.5895,7.708,7.471,51969
2024-07-07T16:30:00Z,32.2,32.2,,84.267,84.267,,1003.242,1003.242,,6.167,6.141,6.193,51969
2024-07-07T17:00:00Z,28.733,28.733,,85.8,85.8,,1003.41,1003.41,,5.508,5.722,5.294,51969
2024-07-07T17:30:00Z,27.6,27.6,,87.667,87.667,,1003.493,1003.493,,5.479000000000000,5.669,5.289,51969
2024-07-07T18:00:00Z,26.933,26.933,,89.8,89.8,,1003.594,1003.594,,5.6740000000000000,5.829,5.519,51969
2024-07-07T18:30:00Z,25.2,25.2,,91.8,91.8,,1003.551,1003.551,,5.127,5.385,4.869,51969
2024-07-07T19:00:00Z,23.2,23.2,,94.2,94.2,,1003.49,1003.49,,4.827500000000000,4.761,4.894,51969
2024-07-07T19:30:00Z,21.133,21.133,,96.667,96.667,,1003.405,1003.405,,4.7245,4.861,4.588,51969
2024-07-07T20:00:00Z,18.2,18.2,,99.8,99.8,,1003.327,1003.327,,3.6105,3.444,3.777,51969
2024-07-07T20:30:00Z,16.333,16.333,,101.867,101.867,,1003.117,1003.117,,2.8905000000000000,2.595,3.186,51969
2024-07-07T21:00:00Z,12.8,12.8,,104.667,104.667,,1002.916,1002.916,,1.562,1.354,1.77,51969
2024-07-07T21:30:00Z,12.867,12.867,,107.333,107.333,,1002.695,1002.695,,3.1245000000000000,2.802,3.447,51969
2024-07-07T22:00:00Z,13.133,13.133,,107.8,107.8,,1002.477,1002.477,,3.374,3.217,3.531,51969
2024-07-07T22:30:00Z,14.4,14.4,,104.533,104.533,,1002.373,1002.373,,3.4445,3.095,3.794,51969
2024-07-07T23:00:00Z,15.267,15.267,,101.8,101.8,,1002.281,1002.281,,3.4860000000000000,3.259,3.713,51969
2024-07-07T23:30:00Z,14.267,14.267,,99.6,99.6,,1002.131,1002.131,,2.934,2.675,3.193,51969
2024-07-08T00:00:00Z,14.933,14.933,,97.867,97.867,,1002.003,1002.003,,3.1515,3.231,3.072,51969
2024-07-08T00:30:00Z,13.933,13.933,,97,97,,1001.811,1001.811,,2.7755,2.708,2.843,51969
2024-07-08T01:00:00Z,13.533,13.533,,97,97,,1001.679,1001.679,,2.5195,2.651,2.388,51969
2024-07-08T01:30:00Z,11.733,11.733,,97,97,,1001.56,1001.56,,1.6575,1.655,1.66,51969
2024-07-08T02:00:00Z,12.267,12.267,,96.333,96.333,,1001.359,1001.359,,1.7150000000000000,1.766,1.664,51969
2024-07-08T02:30:00Z,14.667,14.667,,94.867,94.867,,1001.435,1001.435,,2.158,2.122,2.194,51969
2024-07-08T03:00:00Z,18,18,,93.067,93.067,,1001.391,1001.391,,3.1030000000000000,3.135,3.071,51969
2024-07-08T03:30:00Z,18.6,18.6,,91.333,91.333,,1001.418,1001.418,,4.372,4.453,4.291,51969
2024-07-08T04:00:00Z,21.6,21.6,,89,89,,1001.502,1001.502,,5.141,5.215,5.067,51969
2024-07-08T04:30:00Z,23.067,23.067,,86.867,86.867,,1001.719,1001.719,,4.737,5.007,4.467,51969
2024-07-08T05:00:00Z,23.6,23.6,,86,86,,1001.833,1001.833,,4.251,4.522,3.98,51969
2024-07-08T05:30:00Z,25,25,,85,85,,1001.828,1001.828,,4.2715,4.275,4.268,51969
2024-07-08T06:00:00Z,25.867,25.867,,84.267,84.267,,1001.857,1001.857,,4.525,4.629,4.421,51969
2024-07-08T06:30:00Z,27.6,27.6,,83.933,83.933,,1001.961,1001.961,,5.33,5.671,4.989,51969
2024-07-08T07:00:00Z,29.533,29.533,,82.467,82.467,,1002.077,1002.077,,5.669500000000000,5.787,5.552,51969
2024-07-08T07:30:00Z,31.2,31.2,,80.933,80.933,,1002.132,1002.132,,6.019,6.215,5.823,51969
2024-07-08T08:00:00Z,33.867,33.867,,79,79,,1002.227,1002.227,,6.608500000000000,6.816,6.401,51969
2024-07-08T08:30:00Z,36.333,36.333,,77.133,77.133,,1002.164,1002.164,,7.076500000000000,7.077,7.076,51969
2024-07-08T09:00:00Z,38.267,38.267,,75.733,75.733,,1002.166,1002.166,,7.550000000000000,7.839,7.261,51969
2024-07-08T09:30:00Z,40,40,,74.733,74.733,,1002.231,1002.231,,8.1065,8.494,7.719,51969
2024-07-08T10:00:00Z,41.467,41.467,,73.533,73.533,,1002.279,1002.279,,8.942,9.103,8.781,51969
2024-07-08T10:30:00Z,43.333,43.333,,72.4,72.4,,1002.39,1002.39,,8.8875,9.075,8.7,51969
2024-07-08T11:00:00Z,45,45,,71.6,71.6,,1002.437,1002.437,,9.4145,9.701,9.128,51969
2024-07-08T11:30:00Z,46.333,46.333,,71,71,,1002.519,1002.519,,10.09,10.163,10.017,51969
2024-07-08T12:00:00Z,47.467,47.467,,70.067,70.067,,1002.667,1002.667,,10.187,10.383,9.991,51969
2024-07-08T12:30:00Z,48.667,48.667,,70,70,,1002.741,1002.741,,10.67,10.923,10.417,51969
2024-07-08T13:00:00Z,50,50,,70.067,70.067,,1002.755,1002.755,,10.842000000000000,10.75,10.934,51969
2024-07-08T13:30:00Z,48.067,48.067,,72.067,72.067,,1002.677,1002.677,,11.189500000000000,11.246,11.133,51969
2024-07-08T14:00:00Z,44.133,44.133,,74.6,74.6,,1002.763,1002.763,,10.759,10.713,10.805,51969
2024-07-08T14:30:00Z,40.733,40.733,,76.933,76.933,,1002.675,1002.675,,12.4575,12.894,12.021,51969
2024-07-08T15:00:00Z,37.067,37.067,,79.933,79.933,,1002.715,1002.715,,13.477,13.631,13.323,51969
2024-07-08T15:30:00Z,34.4,34.4,,82.333,82.333,,1002.566,1002.566,,13.127000000000000,13.479,12.775,51969
2024-07-08T16:00:00Z,34.4,34.4,,85.133,85.133,,1002.437,1002.437,,11.115,11.435,10.795,51969
2024-07-08T16:30:00Z,28.8,28.8,,87.467,87.467,,1002.42,1002.42,,10.553,10.832,10.274,51969
2024-07-08T17:00:00Z,25,25,,89.267,89.267,,1002.394,1002.394,,9.9125,10.133,9.692,51969
2024-07-08T17:30:00Z,25.467,25.467,,90.6,90.6,,1002.382,1002.382,,11.8255,11.962,11.689,51969
2024-07-08T18:00:00Z,24.333,24.333,,92.267,92.267,,1002.25,1002.25,,10.243500000000000,10.398,10.089,51969
2024-07-08T18:30:00Z,24.2,24.2,,93.933,93.933,,1002.169,1002.169,,10.663500000000000,10.836,10.491,51969
2024-07-08T19:00:00Z,21.067,21.067,,96.067,96.067,,1001.936,1001.936,,7.837,8.037,7.637,51969
2024-07-08T19:30:00Z,19.067,19.067,,98.267,98.267,,1001.71,1001.71,,6.526,6.705,6.347,51969
2024-07-08T20:00:00Z,17.2,17.2,,100.6,100.6,,1001.505,1001.505,,5.617,5.299,5.935,51969
2024-07-08T20:30:00Z,16.4,16.4,,102.667,102.667,,1001.339,1001.339,,5.959,5.545,6.373,51969
2024-07-08T21:00:00Z,15.2,15.2,,105.8,105.8,,1001.079,1001.079,,5.698,5.537,5.859,51969
2024-07-08T21:30:00Z,13.533,13.533,,107.467,107.467,,1000.811,1000.811,,5.0705,4.855,5.286,51969
2024-07-08T22:00:00Z,13.467,13.467,,107.333,107.333,,1000.578,1000.578,,4.649,4.523,4.775,51969
2024-07-08T22:30:00Z,13.933,13.933,,104.867,104.867,,1000.455,1000.455,,4.556,4.39,4.722,51969
2024-07-08T23:00:00Z,15.133,15.133,,101.733,101.733,,1000.077,1000.077,,4.888,4.743,5.033,51969
2024-07-08T23:30:00Z,16,16,,100.133,100.133,,999.888,999.888,,5.425,5.494,5.356,51969
2024-07-09T00:00:00Z,15.933,15.933,,99.067,99.067,,999.657,999.657,,5.1835,5.188,5.179,51969
2024-07-09T00:30:00Z,15.6,15.6,,98.333,98.333,,999.513,999.513,,6.588,6.668,6.508,51969
2024-07-09T01:00:00Z,16,16,,98.067,98.067,,999.373,999.373,,4.983500000000000,5.218,4.749,51969
2024-07-09T01:30:00Z,15.8,15.8,,98,98,,999.297,999.297,,4.7665,4.842,4.691,51969
2024-07-09T02:00:00Z,16.4,16.4,,97,97,,999.282,999.282,,11.594000000000000,11.493,11.695,51969
2024-07-09T02:30:00Z,17.867,17.867,,95.533,95.533,,999.433,999.433,,5.216,5.578,4.854,51969
2024-07-09T03:00:00Z,19.067,19.067,,94.067,94.067,,999.376,999.376,,5.1845,5.38,4.989,51969
2024-07-09T03:30:00Z,20.067,20.067,,92.4,92.4,,999.297,999.297,,5.492,5.771,5.213,51969
2024-07-09T04:00:00Z,22.067,22.067,,90.467,90.467,,999.371,999.371,,6.091000000000000,6.143,6.039,51969
2024-07-09T04:30:00Z,23.2,23.2,,89,89,,999.507,999.507,,7.075000000000000,7.433,6.717,51969
2024-07-09T05:00:00Z,24.533,24.533,,87.6,87.6,,999.545,999.545,,7.6265,7.84,7.413,51969
2024-07-09T05:30:00Z,26.6,26.6,,86.333,86.333,,999.613,999.613,,8.333,8.678,7.988,51969
2024-07-09T06:00:00Z,27.333,27.333,,84.867,84.867,,999.667,999.667,,8.9865,9.164,8.809,51969
2024-07-09T06:30:00Z,28.2,28.2,,83.8,83.8,,999.593,999.593,,8.694000000000000,9.297,8.091,51969
2024-07-09T07:00:00Z,29.867,29.867,,82.133,82.133,,999.655,999.655,,9.338000000000000,9.635,9.041,51969
2024-07-09T07:30:00Z,33.267,33.267,,80.067,80.067,,999.691,999.691,,10.483,10.691,10.275,51969
2024-07-09T08:00:00Z,33.8,33.8,,79,79,,999.595,999.595,,10.7235,10.859,10.588,51969
2024-07-09T08:30:00Z,35.6,35.6,,78.2,78.2,,999.435,999.435,,11.7935,12.167,11.42,51969
2024-07-09T09:00:00Z,37.667,37.667,,77.467,77.467,,999.4,999.4,,11.838000000000000,12.409,11.267,51969
2024-07-09T09:30:00Z,40.067,40.067,,76,76,,999.359,999.359,,12.846500000000000,13.311,12.382,51969
2024-07-09T10:00:00Z,41.867,41.867,,74.667,74.667,,999.447,999.447,,13.7445,14.256,13.233,51969
2024-07-09T10:30:00Z,43.467,43.467,,73.8,73.8,,999.468,999.468,,14.1115,14.53,13.693,51969
2024-07-09T11:00:00Z,45,45,,73,73,,999.597,999.597,,14.8855,14.992,14.779,51969
2024-07-09T11:30:00Z,46.2,46.2,,72.667,72.667,,999.675,999.675,,15.374000000000000,15.79,14.958,51969
2024-07-09T12:00:00Z,47.8,47.8,,72,72,,999.803,999.803,,16.3445,16.234,16.455,51969
2024-07-09T12:30:00Z,49.4,49.4,,71.333,71.333,,1000.067,1000.067,,16.1265,16.082,16.171,51969
2024-07-09T13:00:00Z,50,50,,71.267,71.267,,1000.14,1000.14,,14.878500000000000,15.094,14.663,51969
2024-07-09T13:30:00Z,48.333,48.333,,72.933,72.933,,1000.109,1000.109,,14.0855,14.032,14.139,51969
2024-07-09T14:00:00Z,45.067,45.067,,75.267,75.267,,1000.199,1000.199,,13.625,13.905,13.345,51969
2024-07-09T14:30:00Z,42.667,42.667,,77.2,77.2,,1000.197,1000.197,,14.577,14.659,14.495,51969
2024-07-09T15:00:00Z,39.067,39.067,,79.467,79.467,,1000.198,1000.198,,14.7705,15.005,14.536,51969
2024-07-09T15:30:00Z,35.6,35.6,,81.8,81.8,,1000.231,1000.231,,13.6805,14.141,13.22,51969
2024-07-09T16:00:00Z,31.694,31.694,,84,84,,1000.175,1000.175,,12.5805,12.962,12.199,51969
2024-07-09T16:30:00Z,29.467,29.467,,86.867,86.867,,1000.108,1000.108,,12.9225,13.454,12.391,51969
2024-07-09T17:00:00Z,25.067,25.067,,89.933,89.933,,1000.008,1000.008,,12.272000000000000,12.395,12.149,51969
2024-07-09T17:30:00Z,22.267,22.267,,91.617,91.617,,999.848,999.848,,11.2415,11.483,11,51969
2024-07-09T18:00:00Z,21.333,21.333,,94.2,94.2,,999.806,999.806,,11.884,12.211,11.557,51969
2024-07-09T18:30:00Z,20.733,20.733,,96.333,96.333,,999.725,999.725,,12.1965,12.619,11.774,51969
2024-07-09T19:00:00Z,20.133,20.133,,98.867,98.867,,999.724,999.724,,12.087,12.085,12.089,51969
2024-07-09T19:30:00Z,19.067,19.067,,101.8,101.8,,999.617,999.617,,12.4055,12.153,12.658,51969
2024-07-09T20:00:00Z,18.133,18.133,,104.133,104.133,,999.415,999.415,,13.161,13.173,13.149,51969
2024-07-09T20:30:00Z,15,15,,106.8,106.8,,999.269,999.269,,10.493,10.433,10.553,51969
2024-07-09T21:00:00Z,13.2,13.2,,109.267,109.267,,999.106,999.106,,8.963000000000000,8.837,9.089,51969
2024-07-09T21:30:00Z,13.133,13.133,,110.133,110.133,,998.912,998.912,,9.3005,9.19,9.411,51969
2024-07-09T22:00:00Z,13.133,13.133,,110.533,110.533,,998.735,998.735,,9.956,9.915,9.997,51969
2024-07-09T22:30:00Z,14.133,14.133,,107.733,107.733,,998.603,998.603,,10.077,9.829,10.325,51969
2024-07-09T23:00:00Z,14.133,14.133,,104.533,104.533,,998.399,998.399,,7.564,7.277,7.851,51969
2024-07-09T23:30:00Z,14.067,14.067,,102.8,102.8,,998.177,998.177,,6.606,6.406,6.806,51969
2024-07-10T00:00:00Z,15.067,15.067,,101,101,,997.96,997.96,,6.3645,6.17,6.559,51969
2024-07-10T00:30:00Z,14.6,14.6,,100.867,100.867,,997.785,997.785,,10.127500000000000,9.83,10.425,51969
2024-07-10T01:00:00Z,14.267,14.267,,100,100,,997.664,997.664,,16.841,16.765,16.917,51969
2024-07-10T01:30:00Z,14.6,14.6,,100,100,,997.518,997.518,,12.405000000000000,12.257,12.553,51969
2024-07-10T02:00:00Z,15.267,15.267,,99.6,99.6,,997.533,997.533,,8.921,8.809,9.033,51969
2024-07-10T02:30:00Z,16.8,16.8,,97.867,97.867,,997.559,997.559,,6.0085,6.027,5.99,51969
2024-07-10T03:00:00Z,18,18,,95.6,95.6,,997.613,997.613,,6.449,6.654,6.244,51969
2024-07-10T03:30:00Z,18,18,,93.533,93.533,,997.735,997.735,,5.128500000000000,5.272,4.985,51969
2024-07-10T04:00:00Z,18.733,18.733,,91.867,91.867,,997.941,997.941,,4.6595000000000000,4.699,4.62,51969
2024-07-10T04:30:00Z,20.733,20.733,,90,90,,998.411,998.411,,5.202,5.34,5.064,51969
2024-07-10T05:00:00Z,22.8,22.8,,87.533,87.533,,998.822,998.822,,6.9345,7.14,6.729,51969
2024-07-10T05:30:00Z,25.4,25.4,,85.267,85.267,,999.007,999.007,,7.729000000000000,7.797,7.661,51969
2024-07-10T06:00:00Z,27.6,27.6,,83.333,83.333,,999.339,999.339,,8.49,8.401,8.579,51969
2024-07-10T06:30:00Z,29.867,29.867,,81.6,81.6,,999.574,999.574,,9.162000000000000,9.507,8.817,51969
2024-07-10T07:00:00Z,29.933,29.933,,81,81,,999.809,999.809,,11.631,11.661,11.601,51969
2024-07-10T07:30:00Z,31.667,31.667,,80.8,80.8,,1000.02,1000.02,,12.3575,12.323,12.392,51969
2024-07-10T08:00:00Z,33.8,33.8,,79.933,79.933,,1000.195,1000.195,,9.025500000000000,9.171,8.88,51969
2024-07-10T08:30:00Z,35,35,,79,79,,1000.426,1000.426,,7.3135000000000000,7.358,7.269,51969
2024-07-10T09:00:00Z,35,35,,78.267,78.267,,1000.63,1000.63,,6.521000000000000,6.634,6.408,51969
2024-07-10T09:30:00Z,36.6,36.6,,77.133,77.133,,1000.775,1000.775,,6.7075,6.788,6.627,51969
2024-07-10T10:00:00Z,38.667,38.667,,75.933,75.933,,1000.955,1000.955,,6.589,6.849,6.329,51969
2024-07-10T10:30:00Z,39.333,39.333,,74.733,74.733,,1001.401,1001.401,,6.261,6.63,5.892,51969
2024-07-10T11:00:00Z,40.733,40.733,,73,73,,1001.758,1001.758,,6.735000000000000,6.609,6.861,51969
2024-07-10T11:30:00Z,43.6,43.6,,71.067,71.067,,1002.101,1002.101,,7.511,7.833,7.189,51969
2024-07-10T12:00:00Z,46.933,46.933,,69.6,69.6,,1002.601,1002.601,,8.8345,8.566,9.103,51969
2024-07-10T12:30:00Z,49.4,49.4,,68.6,68.6,,1003.027,1003.027,,9.39,9.208,9.572,51969
2024-07-10T13:00:00Z,50.267,50.267,,68.067,68.067,,1003.465,1003.465,,9.3165,9.261,9.372,51969
2024-07-10T13:30:00Z,50.067,50.067,,68.867,68.867,,1003.775,1003.775,,9.16,9.125,9.195,51969
2024-07-10T14:00:00Z,49.933,49.933,,69,69,,1004.063,1004.063,,8.667,8.721,8.613,51969
2024-07-10T14:30:00Z,49.533,49.533,,69.133,69.133,,1004.335,1004.335,,8.0515,7.846,8.257,51969
2024-07-10T15:00:00Z,47.4,47.4,,70.333,70.333,,1004.49,1004.49,,7.9215,7.797,8.046,51969
2024-07-10T15:30:00Z,45.867,45.867,,71.467,71.467,,1004.54,1004.54,,7.9080000000000000,7.817,7.999,51969
2024-07-10T16:00:00Z,42.867,42.867,,73.4,73.4,,1004.659,1004.659,,7.955,8.236,7.674,51969
2024-07-10T16:30:00Z,41.333,41.333,,74.133,74.133,,1004.767,1004.767,,7.9715,7.818,8.125,51969
2024-07-10T17:00:00Z,38.533,38.533,,76.4,76.4,,1004.961,1004.961,,7.7145,7.864,7.565,51969
2024-07-10T17:30:00Z,37.533,37.533,,77.333,77.333,,1005.109,1005.109,,8.393,8.324,8.462,51969
2024-07-10T18:00:00Z,36.133,36.133,,79.8,79.8,,1005.218,1005.218,,8.6385,8.829,8.448,51969
