time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-17T18:00:00Z,37.067,37.067,37.067,87.133,87.133,87.133,1002.207,1002.207,1002.207,4.338,4.469,4.207,183883
2024-07-17T18:30:00Z,35.733,35.733,35.733,89.2,89.2,89.2,1002.079,1002.079,1002.079,4.823,4.849,4.797,183883
2024-07-17T19:00:00Z,33.933,33.933,33.933,91.067,91.067,91.067,1002.089,1002.089,1002.089,5.4455,5.37,5.521,183883
2024-07-17T19:30:00Z,34.067,34.067,34.067,90.8,90.8,90.8,1002.259,1002.259,1002.259,6.168000000000000,6.145,6.191,183883
2024-07-17T20:00:00Z,34.6,34.6,34.6,90.867,90.867,90.867,1002.281,1002.281,1002.281,6.651,6.642,6.66,183883
2024-07-17T20:30:00Z,33.867,33.867,33.867,91,91,91,1002.197,1002.197,1002.197,5.617,5.665,5.569,183883
2024-07-17T21:00:00Z,33.8,33.8,33.8,90.933,90.933,90.933,1002.32,1002.32,1002.32,4.542,4.541,4.543,183883
2024-07-17T21:30:00Z,33,33,33,92.6,92.6,92.6,1002.393,1002.393,1002.393,4.7075,4.938,4.477,183883
2024-07-17T22:00:00Z,32.533,32.533,32.533,93.6,93.6,93.6,1002.305,1002.305,1002.305,4.3765,4.69,4.063,183883
2024-07-17T22:30:00Z,31.467,31.467,31.467,95.333,95.333,95.333,1002.201,1002.201,1002.201,3.9205000000000000,3.956,3.885,183883
2024-07-17T23:00:00Z,30.933,30.933,30.933,96.067,96.067,96.067,1002.093,1002.093,1002.093,4.0065,3.933,4.08,183883
2024-07-17T23:30:00Z,30,30,30,96.8,96.8,96.8,1002.001,1002.001,1002.001,3.896,3.815,3.977,183883
2024-07-18T00:00:00Z,30.933,30.933,30.933,95.333,95.333,95.333,1002.061,1002.061,1002.061,3.58,3.522,3.638,183883
2024-07-18T00:30:00Z,31.067,31.067,31.067,95.133,95.133,95.133,1002.107,1002.107,1002.107,3.27,3.283,3.257,183883
2024-07-18T01:00:00Z,32,32,32,94.733,94.733,94.733,1001.987,1001.987,1001.987,2.752,2.775,2.729,183883
2024-07-18T01:30:00Z,32.8,32.8,32.8,93,93,93,1001.975,1001.975,1001.975,2.9365000000000000,3.335,2.538,183883
2024-07-18T02:00:00Z,34.267,34.267,34.267,90.6,90.6,90.6,1001.941,1001.941,1001.941,4.156500000000000,4.169,4.144,183883
2024-07-18T02:30:00Z,35.8,35.8,35.8,88.133,88.133,88.133,1002.105,1002.105,1002.105,3.4635,3.466,3.461,183883
2024-07-18T03:00:00Z,37.533,37.533,37.533,85.2,85.2,85.2,1002.547,1002.547,1002.547,3.447,3.429,3.465,183883
2024-07-18T03:30:00Z,39.933,39.933,39.933,82.733,82.733,82.733,1003.126,1003.126,1003.126,3.0895,3.159,3.02,183883
2024-07-18T04:00:00Z,42,42,42,80.733,80.733,80.733,1003.395,1003.395,1003.395,2.917,2.997,2.837,183883
2024-07-18T04:30:00Z,43.533,43.533,43.533,79.2,79.2,79.2,1003.733,1003.733,1003.733,2.693,2.673,2.713,183883
2024-07-18T05:00:00Z,45.333,45.333,45.333,77.667,77.667,77.667,1003.994,1003.994,1003.994,2.7395,2.775,2.704,183883
2024-07-18T05:30:00Z,46.6,46.6,46.6,76.4,76.4,76.4,1004.149,1004.149,1004.149,3.0250000000000000,3.027,3.023,183883
2024-07-18T06:00:00Z,47.733,47.733,47.733,75.333,75.333,75.333,1004.34,1004.34,1004.34,2.753,2.873,2.633,183883
2024-07-18T06:30:00Z,48.8,48.8,48.8,74.6,74.6,74.6,1004.469,1004.469,1004.469,2.6425,2.819,2.466,183883
2024-07-18T07:00:00Z,49.6,49.6,49.6,73.933,73.933,73.933,1004.713,1004.713,1004.713,2.716,2.741,2.691,183883
2024-07-18T07:30:00Z,50.267,50.267,50.267,73.267,73.267,73.267,1004.731,1004.731,1004.731,2.8325,3.008,2.657,183883
2024-07-18T08:00:00Z,50.867,50.867,50.867,72.667,72.667,72.667,1004.717,1004.717,1004.717,3.2745000000000000,3.496,3.053,183883
2024-07-18T08:30:00Z,52,52,52,72,72,72,1004.729,1004.729,1004.729,3.471,3.672,3.27,183883
2024-07-18T09:00:00Z,50.333,50.333,50.333,72,72,72,1004.729,1004.729,1004.729,3.0505,3.217,2.884,183883
2024-07-18T09:30:00Z,49.533,49.533,49.533,72,72,72,1004.671,1004.671,1004.671,3.0330000000000000,2.99,3.076,183883
2024-07-18T10:00:00Z,49.8,49.8,49.8,71.733,71.733,71.733,1004.701,1004.701,1004.701,3.2545,3.308,3.201,183883
2024-07-18T10:30:00Z,49.933,49.933,49.933,71.067,71.067,71.067,1004.785,1004.785,1004.785,2.8925,3.129,2.656,183883
2024-07-18T11:00:00Z,50,50,50,70.267,70.267,70.267,1005.038,1005.038,1005.038,2.9850000000000000,3.105,2.865,183883
2024-07-18T11:30:00Z,50.333,50.333,50.333,69.8,69.8,69.8,1005.119,1005.119,1005.119,2.8845,2.997,2.772,183883
2024-07-18T12:00:00Z,50.867,50.867,50.867,69,69,69,1005.247,1005.247,1005.247,3.1815000000000000,3.147,3.216,183883
2024-07-18T12:30:00Z,51.067,51.067,51.067,69,69,69,1005.399,1005.399,1005.399,3.0625,3.174,2.951,183883
2024-07-18T13:00:00Z,51.533,51.533,51.533,69.133,69.133,69.133,1005.615,1005.615,1005.615,3.077,3.265,2.889,183883
2024-07-18T13:30:00Z,51.333,51.333,51.333,70.667,70.667,70.667,1005.77,1005.77,1005.77,3.3145,3.452,3.177,183883
2024-07-18T14:00:00Z,48.267,48.267,48.267,73.333,73.333,73.333,1005.813,1005.813,1005.813,3.406,3.539,3.273,183883
2024-07-18T14:30:00Z,44.933,44.933,44.933,75.867,75.867,75.867,1005.816,1005.816,1005.816,3.4705,3.546,3.395,183883
2024-07-18T15:00:00Z,42.067,42.067,42.067,77.733,77.733,77.733,1005.853,1005.853,1005.853,3.0505000000000000,3.123,2.978,183883
2024-07-18T15:30:00Z,40.133,40.133,40.133,79.8,79.8,79.8,1005.958,1005.958,1005.958,3.135,3.149,3.121,183883
2024-07-18T16:00:00Z,38.8,38.8,38.8,81.133,81.133,81.133,1006.011,1006.011,1006.011,3.499,3.555,3.443,183883
2024-07-18T16:30:00Z,37.8,37.8,37.8,82.6,82.6,82.6,1005.881,1005.881,1005.881,3.6335000000000000,3.735,3.532,183883
2024-07-18T17:00:00Z,36.4,36.4,36.4,84,84,84,1005.712,1005.712,1005.712,3.9925000000000000,4.064,3.921,183883
2024-07-18T17:30:00Z,35.933,35.933,35.933,85.133,85.133,85.133,1005.607,1005.607,1005.607,4.124500000000000,4.055,4.194,183883
2024-07-18T18:00:00Z,34.333,34.333,34.333,87.067,87.067,87.067,1005.505,1005.505,1005.505,4.444,4.344,4.544,183883
2024-07-18T18:30:00Z,33.533,33.533,33.533,88.467,88.467,88.467,1005.378,1005.378,1005.378,4.8565000000000000,4.869,4.844,183883
2024-07-18T19:00:00Z,32.867,32.867,32.867,90.267,90.267,90.267,1005.277,1005.277,1005.277,5.16,5.045,5.275,183883
2024-07-18T19:30:00Z,31.267,31.267,31.267,91.933,91.933,91.933,1005.047,1005.047,1005.047,5.365,5.547,5.183,183883
2024-07-18T20:00:00Z,30.2,30.2,30.2,93.333,93.333,93.333,1004.993,1004.993,1004.993,5.1260000000000000,5.649,4.603,183883
2024-07-18T20:30:00Z,29.6,29.6,29.6,94.4,94.4,94.4,1004.927,1004.927,1004.927,5.313,5.568,5.058,183883
2024-07-18T21:00:00Z,29,29,29,95.067,95.067,95.067,1004.74,1004.74,1004.74,4.8605,4.912,4.809,183883
2024-07-18T21:30:00Z,28.4,28.4,28.4,96.067,96.067,96.067,1004.58,1004.58,1004.58,4.7315000000000000,4.708,4.755,183883
2024-07-18T22:00:00Z,27.533,27.533,27.533,96.533,96.533,96.533,1004.469,1004.469,1004.469,4.4555,4.268,4.643,183883
2024-07-18T22:30:00Z,27.533,27.533,27.533,96.267,96.267,96.267,1004.222,1004.222,1004.222,4.346,4.179,4.513,183883
2024-07-18T23:00:00Z,27.133,27.133,27.133,96.333,96.333,96.333,1004.061,1004.061,1004.061,4.378,4.258,4.498,183883
2024-07-18T23:30:00Z,27.267,27.267,27.267,96.4,96.4,96.4,1004.029,1004.029,1004.029,4.438000000000000,4.407,4.469,183883
2024-07-19T00:00:00Z,27.4,27.4,27.4,96.067,96.067,96.067,1004.004,1004.004,1004.004,4.7045000000000000,4.632,4.777,183883
2024-07-19T00:30:00Z,28.067,28.067,28.067,95.467,95.467,95.467,1003.881,1003.881,1003.881,4.6015,4.603,4.6,183883
2024-07-19T01:00:00Z,29.133,29.133,29.133,94.333,94.333,94.333,1003.925,1003.925,1003.925,4.3455,4.48,4.211,183883
2024-07-19T01:30:00Z,30.067,30.067,30.067,92.667,92.667,92.667,1004.119,1004.119,1004.119,4.041,4.261,3.821,183883
2024-07-19T02:00:00Z,31.133,31.133,31.133,90.667,90.667,90.667,1004.306,1004.306,1004.306,3.9435,4.028,3.859,183883
2024-07-19T02:30:00Z,32.8,32.8,32.8,88.6,88.6,88.6,1004.53,1004.53,1004.53,3.519,3.542,3.496,183883
2024-07-19T03:00:00Z,34.733,34.733,34.733,86.6,86.6,86.6,1004.824,1004.824,1004.824,2.0435,2.044,2.043,183883
2024-07-19T03:30:00Z,36.4,36.4,36.4,84.667,84.667,84.667,1005.102,1005.102,1005.102,2.0065,2.039,1.974,183883
2024-07-19T04:00:00Z,38.467,38.467,38.467,82.667,82.667,82.667,1005.529,1005.529,1005.529,3.2905000000000000,3.129,3.452,183883
2024-07-19T04:30:00Z,39.6,39.6,39.6,81.267,81.267,81.267,1005.947,1005.947,1005.947,3.2235,3.258,3.189,183883
2024-07-19T05:00:00Z,41.467,41.467,41.467,79.533,79.533,79.533,1006.181,1006.181,1006.181,1.088,1.159,1.017,183883
2024-07-19T05:30:00Z,43.4,43.4,43.4,78.2,78.2,78.2,1006.338,1006.338,1006.338,1.7245,1.805,1.644,183883
2024-07-19T06:00:00Z,44.667,44.667,44.667,77.067,77.067,77.067,1006.471,1006.471,1006.471,0.954,0.961,0.947,183883
2024-07-19T06:30:00Z,45.8,45.8,45.8,76.2,76.2,76.2,1006.657,1006.657,1006.657,0.7755,0.861,0.69,183883
2024-07-19T07:00:00Z,46.867,46.867,46.867,75.2,75.2,75.2,1006.873,1006.873,1006.873,0.482,0.513,0.451,183883
2024-07-19T07:30:00Z,47.8,47.8,47.8,74.267,74.267,74.267,1007.059,1007.059,1007.059,0.2355,0.26,0.211,183883
2024-07-19T08:00:00Z,48.733,48.733,48.733,73.533,73.533,73.533,1007.123,1007.123,1007.123,0.011,0.011,0.011,183883
2024-07-19T08:30:00Z,49.067,49.067,49.067,72.733,72.733,72.733,1007.241,1007.241,1007.241,0,0,0,183883
2024-07-19T09:00:00Z,49.867,49.867,49.867,72,72,72,1007.293,1007.293,1007.293,0.0185,0.028,0.009,183883
2024-07-19T09:30:00Z,50.6,50.6,50.6,71.2,71.2,71.2,1007.451,1007.451,1007.451,0.244,0.289,0.199,183883
2024-07-19T10:00:00Z,51.4,51.4,51.4,71,71,71,1007.532,1007.532,1007.532,1.4075,1.425,1.39,183883
2024-07-19T10:30:00Z,51.667,51.667,51.667,70.8,70.8,70.8,1007.591,1007.591,1007.591,0.1855,0.216,0.155,183883
2024-07-19T11:00:00Z,52.067,52.067,52.067,70.133,70.133,70.133,1007.809,1007.809,1007.809,0.0155,0,0.031,183883
2024-07-19T11:30:00Z,53,53,53,69.667,69.667,69.667,1008.039,1008.039,1008.039,0.034,0.047,0.021,183883
2024-07-19T12:00:00Z,53.267,53.267,53.267,69.8,69.8,69.8,1008.139,1008.139,1008.139,0.16250000000000000,0.152,0.173,183883
2024-07-19T12:30:00Z,54.8,54.8,54.8,69.933,69.933,69.933,1008.385,1008.385,1008.385,0.482,0.566,0.398,183883
2024-07-19T13:00:00Z,53.867,53.867,53.867,70.067,70.067,70.067,1008.608,1008.608,1008.608,0.443,0.468,0.418,183883
2024-07-19T13:30:00Z,53.067,53.067,53.067,71,71,71,1008.797,1008.797,1008.797,0.64,0.757,0.523,183883
2024-07-19T14:00:00Z,52.467,52.467,52.467,72.133,72.133,72.133,1009.114,1009.114,1009.114,1.0645,1.152,0.977,183883
2024-07-19T14:30:00Z,51.2,51.2,51.2,73.333,73.333,73.333,1009.224,1009.224,1009.224,1.1345,1.271,0.998,183883
2024-07-19T15:00:00Z,49.4,49.4,49.4,74.667,74.667,74.667,1009.498,1009.498,1009.498,1.229,1.286,1.172,183883
2024-07-19T15:30:00Z,46,46,46,77.267,77.267,77.267,1009.641,1009.641,1009.641,1.1220000000000000,1.211,1.033,183883
2024-07-19T16:00:00Z,42.733,42.733,42.733,79.333,79.333,79.333,1009.652,1009.652,1009.652,1.408,1.459,1.357,183883
2024-07-19T16:30:00Z,41,41,41,81.133,81.133,81.133,1009.589,1009.589,1009.589,1.5335,1.529,1.538,183883
2024-07-19T17:00:00Z,38.6,38.6,38.6,83.467,83.467,83.467,1009.623,1009.623,1009.623,1.869,1.879,1.859,183883
2024-07-19T17:30:00Z,36.8,36.8,36.8,85.4,85.4,85.4,1009.546,1009.546,1009.546,2.144,2.161,2.127,183883
2024-07-19T18:00:00Z,35.467,35.467,35.467,86.667,86.667,86.667,1009.456,1009.456,1009.456,2.581,2.503,2.659,183883
2024-07-19T18:30:00Z,34.333,34.333,34.333,88.067,88.067,88.067,1009.238,1009.238,1009.238,3.56,3.565,3.555,183883
2024-07-19T19:00:00Z,33.133,33.133,33.133,89.733,89.733,89.733,1009.135,1009.135,1009.135,3.2965,3.294,3.299,183883
2024-07-19T19:30:00Z,31.6,31.6,31.6,91.6,91.6,91.6,1008.935,1008.935,1008.935,3.149,3.103,3.195,183883
2024-07-19T20:00:00Z,30.067,30.067,30.067,92.867,92.867,92.867,1008.81,1008.81,1008.81,2.86,3.178,2.542,183883
2024-07-19T20:30:00Z,29.333,29.333,29.333,93.933,93.933,93.933,1008.657,1008.657,1008.657,2.4085,2.654,2.163,183883
2024-07-19T21:00:00Z,28.2,28.2,28.2,94.933,94.933,94.933,1008.415,1008.415,1008.415,1.874,2.017,1.731,183883
2024-07-19T21:30:00Z,26.533,26.533,26.533,95.667,95.667,95.667,1008.19,1008.19,1008.19,1.115,1.091,1.139,183883
2024-07-19T22:00:00Z,24.933,24.933,24.933,96,96,96,1008.052,1008.052,1008.052,0.3315,0.375,0.288,183883
2024-07-19T22:30:00Z,22.467,22.467,22.467,96.733,96.733,96.733,1007.78,1007.78,1007.78,0.0835,0.098,0.069,183883
2024-07-19T23:00:00Z,20.2,20.2,20.2,97.067,97.067,97.067,1007.547,1007.547,1007.547,0.066,0.103,0.029,183883
2024-07-19T23:30:00Z,20,20,20,97.133,97.133,97.133,1007.289,1007.289,1007.289,0.1,0.113,0.087,183883
2024-07-20T00:00:00Z,19.467,19.467,19.467,97.067,97.067,97.067,1007.047,1007.047,1007.047,0.33800000000000000,0.381,0.295,183883
2024-07-20T00:30:00Z,19.333,19.333,19.333,97.467,97.467,97.467,1006.787,1006.787,1006.787,0.093,0.093,0.093,183883
2024-07-20T01:00:00Z,19.867,19.867,19.867,97.133,97.133,97.133,1006.653,1006.653,1006.653,0.033,0.028,0.038,183883
2024-07-20T01:30:00Z,20.267,20.267,20.267,96.133,96.133,96.133,1006.541,1006.541,1006.541,0.106,0.107,0.105,183883
2024-07-20T02:00:00Z,22.2,22.2,22.2,94.933,94.933,94.933,1006.449,1006.449,1006.449,0.723,1.033,0.413,183883
2024-07-20T02:30:00Z,23.267,23.267,23.267,92.867,92.867,92.867,1006.478,1006.478,1006.478,0.9295,1.336,0.523,183883
2024-07-20T03:00:00Z,24.733,24.733,24.733,91.2,91.2,91.2,1006.466,1006.466,1006.466,1.44,1.453,1.427,183883
2024-07-20T03:30:00Z,27.467,27.467,27.467,89.2,89.2,89.2,1006.556,1006.556,1006.556,1.964,2.055,1.873,183883
2024-07-20T04:00:00Z,30,30,30,87.133,87.133,87.133,1006.794,1006.794,1006.794,2.5145,2.507,2.522,183883
2024-07-20T04:30:00Z,32.2,32.2,32.2,85.333,85.333,85.333,1007.002,1007.002,1007.002,4.155000000000000,4.143,4.167,183883
2024-07-20T05:00:00Z,32.933,32.933,32.933,83.4,83.4,83.4,1007.167,1007.167,1007.167,3.331,3.433,3.229,183883
2024-07-20T05:30:00Z,33.667,33.667,33.667,82.4,82.4,82.4,1007.326,1007.326,1007.326,2.4735000000000000,2.546,2.401,183883
2024-07-20T06:00:00Z,35.8,35.8,35.8,80.533,80.533,80.533,1007.477,1007.477,1007.477,2.274,2.39,2.158,183883
2024-07-20T06:30:00Z,38.333,38.333,38.333,78.867,78.867,78.867,1007.54,1007.54,1007.54,2.885,2.943,2.827,183883
2024-07-20T07:00:00Z,40.667,40.667,40.667,77.333,77.333,77.333,1007.58,1007.58,1007.58,2.8125,2.822,2.803,183883
2024-07-20T07:30:00Z,42.733,42.733,42.733,76.067,76.067,76.067,1007.729,1007.729,1007.729,2.8635,2.962,2.765,183883
2024-07-20T08:00:00Z,44,44,44,75,75,75,1007.721,1007.721,1007.721,4.8615000000000000,4.879,4.844,183883
2024-07-20T08:30:00Z,45.467,45.467,45.467,74.067,74.067,74.067,1007.667,1007.667,1007.667,7.568,7.419,7.717,183883
2024-07-20T09:00:00Z,46.467,46.467,46.467,73.133,73.133,73.133,1007.574,1007.574,1007.574,8.9605,8.828,9.093,183883
2024-07-20T09:30:00Z,47.267,47.267,47.267,72.667,72.667,72.667,1007.521,1007.521,1007.521,8.9465,8.986,8.907,183883
2024-07-20T10:00:00Z,48,48,48,72,72,72,1007.509,1007.509,1007.509,8.394,8.455,8.333,183883
2024-07-20T10:30:00Z,48.267,48.267,48.267,71.2,71.2,71.2,1007.46,1007.46,1007.46,6.946,6.969,6.923,183883
2024-07-20T11:00:00Z,49.067,49.067,49.067,71,71,71,1007.455,1007.455,1007.455,7.4915,7.512,7.471,183883
2024-07-20T11:30:00Z,49.267,49.267,49.267,70.2,70.2,70.2,1007.535,1007.535,1007.535,5.6755000000000000,5.812,5.539,183883
2024-07-20T12:00:00Z,50.133,50.133,50.133,69.8,69.8,69.8,1007.617,1007.617,1007.617,5.54,5.801,5.279,183883
2024-07-20T12:30:00Z,51.133,51.133,51.133,69,69,69,1007.664,1007.664,1007.664,5.477,5.582,5.372,183883
2024-07-20T13:00:00Z,51.533,51.533,51.533,69.333,69.333,69.333,1007.69,1007.69,1007.69,5.7215,5.731,5.712,183883
2024-07-20T13:30:00Z,51.467,51.467,51.467,70.933,70.933,70.933,1007.636,1007.636,1007.636,5.966000000000000,6.071,5.861,183883
2024-07-20T14:00:00Z,47.933,47.933,47.933,75.2,75.2,75.2,1007.841,1007.841,1007.841,6.312000000000000,6.313,6.311,183883
2024-07-20T14:30:00Z,44.133,44.133,44.133,78.867,78.867,78.867,1007.881,1007.881,1007.881,5.015500000000000,5.056,4.975,183883
2024-07-20T15:00:00Z,41.133,41.133,41.133,80.867,80.867,80.867,1007.819,1007.819,1007.819,4.772,4.743,4.801,183883
2024-07-20T15:30:00Z,38.667,38.667,38.667,83.8,83.8,83.8,1007.879,1007.879,1007.879,4.983,5.063,4.903,183883
2024-07-20T16:00:00Z,35.8,35.8,35.8,85.9,85.9,85.9,1007.749,1007.749,1007.749,5.5975,5.495,5.7,183883
2024-07-20T16:30:00Z,34.733,34.733,34.733,87.933,87.933,87.933,1007.566,1007.566,1007.566,7.5920000000000000,7.495,7.689,183883
2024-07-20T17:00:00Z,32.733,32.733,32.733,89.2,89.2,89.2,1007.529,1007.529,1007.529,4.8725,4.81,4.935,183883
2024-07-20T17:30:00Z,30.867,30.867,30.867,90.533,90.533,90.533,1007.393,1007.393,1007.393,4.633,4.514,4.752,183883
2024-07-20T18:00:00Z,30.067,30.067,30.067,92.333,92.333,92.333,1007.167,1007.167,1007.167,3.724,3.951,3.497,183883
2024-07-20T18:30:00Z,29.2,29.2,29.2,92.933,92.933,92.933,1006.905,1006.905,1006.905,3.2395,3.62,2.859,183883
2024-07-20T19:00:00Z,27.6,27.6,27.6,93.333,93.333,93.333,1006.651,1006.651,1006.651,2.9015,3.237,2.566,183883
2024-07-20T19:30:00Z,26.733,26.733,26.733,94.267,94.267,94.267,1006.431,1006.431,1006.431,2.2975,2.279,2.316,183883
2024-07-20T20:00:00Z,25.6,25.6,25.6,95.867,95.867,95.867,1006.147,1006.147,1006.147,2.2635,2.311,2.216,183883
2024-07-20T20:30:00Z,23.867,23.867,23.867,95.867,95.867,95.867,1005.859,1005.859,1005.859,2.8995,2.926,2.873,183883
2024-07-20T21:00:00Z,22.533,22.533,22.533,96.067,96.067,96.067,1005.575,1005.575,1005.575,2.4695,2.423,2.516,183883
2024-07-20T21:30:00Z,22.867,22.867,22.867,96,96,96,1005.172,1005.172,1005.172,1.9955,2.024,1.967,183883
2024-07-20T22:00:00Z,21,21,21,96.067,96.067,96.067,1004.861,1004.861,1004.861,1.2920000000000000,1.255,1.329,183883
2024-07-20T22:30:00Z,19.933,19.933,19.933,96.067,96.067,96.067,1004.621,1004.621,1004.621,1.931,1.901,1.961,183883
2024-07-20T23:00:00Z,19.4,19.4,19.4,95.933,95.933,95.933,1004.404,1004.404,1004.404,2.9435000000000000,2.919,2.968,183883
2024-07-20T23:30:00Z,20.733,20.733,20.733,96.467,96.467,96.467,1004.082,1004.082,1004.082,3.5185000000000000,3.555,3.482,183883
2024-07-21T00:00:00Z,21.733,21.733,21.733,96.2,96.2,96.2,1003.777,1003.777,1003.777,3.4455,3.44,3.451,183883
2024-07-21T00:30:00Z,20.2,20.2,20.2,94.733,94.733,94.733,1003.519,1003.519,1003.519,3.6365,3.676,3.597,183883
2024-07-21T01:00:00Z,20.6,20.6,20.6,94,94,94,1003.412,1003.412,1003.412,3.2365,3.243,3.23,183883
2024-07-21T01:30:00Z,21.6,21.6,21.6,93.867,93.867,93.867,1003.308,1003.308,1003.308,3.073,3.057,3.089,183883
2024-07-21T02:00:00Z,22.667,22.667,22.667,92.333,92.333,92.333,1003.262,1003.262,1003.262,3.157,3.339,2.975,183883
2024-07-21T02:30:00Z,23.6,23.6,23.6,91.067,91.067,91.067,1003.113,1003.113,1003.113,3.669,3.693,3.645,183883
2024-07-21T03:00:00Z,25.4,25.4,25.4,89.467,89.467,89.467,1002.982,1002.982,1002.982,3.622,3.662,3.582,183883
2024-07-21T03:30:00Z,26.867,26.867,26.867,88.333,88.333,88.333,1003.013,1003.013,1003.013,3.4130000000000000,3.365,3.461,183883
2024-07-21T04:00:00Z,28.667,28.667,28.667,86.8,86.8,86.8,1003.136,1003.136,1003.136,21.027,20.755,21.299,183883
2024-07-21T04:30:00Z,29.933,29.933,29.933,85.333,85.333,85.333,1003.18,1003.18,1003.18,15.2575,15.23,15.285,183883
2024-07-21T05:00:00Z,31.533,31.533,31.533,84.333,84.333,84.333,1003.3,1003.3,1003.3,3.327,3.381,3.273,183883
2024-07-21T05:30:00Z,33.533,33.533,33.533,82.867,82.867,82.867,1003.33,1003.33,1003.33,4.46,4.321,4.599,183883
2024-07-21T06:00:00Z,36.267,36.267,36.267,81.067,81.067,81.067,1003.374,1003.374,1003.374,6.288,6.423,6.153,183883
2024-07-21T06:30:00Z,38.8,38.8,38.8,79.4,79.4,79.4,1003.458,1003.458,1003.458,6.464,6.553,6.375,183883
2024-07-21T07:00:00Z,40.667,40.667,40.667,78.267,78.267,78.267,1003.346,1003.346,1003.346,6.8445,6.797,6.892,183883
2024-07-21T07:30:00Z,42.133,42.133,42.133,77.067,77.067,77.067,1003.209,1003.209,1003.209,6.777,6.806,6.748,183883
2024-07-21T08:00:00Z,43.2,43.2,43.2,76.333,76.333,76.333,1003.3,1003.3,1003.3,7.0155,6.934,7.097,183883
2024-07-21T08:30:00Z,44.667,44.667,44.667,75.733,75.733,75.733,1003.212,1003.212,1003.212,6.188000000000000,6.235,6.141,183883
2024-07-21T09:00:00Z,45.733,45.733,45.733,75,75,75,1003.217,1003.217,1003.217,5.519500000000000,5.642,5.397,183883
2024-07-21T09:30:00Z,46.667,46.667,46.667,74.267,74.267,74.267,1003.167,1003.167,1003.167,5.6735,5.643,5.704,183883
2024-07-21T10:00:00Z,47,47,47,74,74,74,1003.341,1003.341,1003.341,6.719000000000000,6.741,6.697,183883
2024-07-21T10:30:00Z,47.4,47.4,47.4,73.6,73.6,73.6,1003.903,1003.903,1003.903,3.9455,4.101,3.79,183883
2024-07-21T11:00:00Z,48.467,48.467,48.467,73.933,73.933,73.933,1004.72,1004.72,1004.72,2.948,3.121,2.775,183883
2024-07-21T11:30:00Z,50.6,50.6,50.6,74.067,74.067,74.067,1005.277,1005.277,1005.277,2.031,2.189,1.873,183883
2024-07-21T12:00:00Z,50.733,50.733,50.733,74.067,74.067,74.067,1005.339,1005.339,1005.339,1.8105,1.845,1.776,183883
2024-07-21T12:30:00Z,51.467,51.467,51.467,73.8,73.8,73.8,1005.165,1005.165,1005.165,1.5825,1.727,1.438,183883
2024-07-21T13:00:00Z,51.4,51.4,51.4,73.933,73.933,73.933,1004.325,1004.325,1004.325,1.7,1.835,1.565,183883
2024-07-21T13:30:00Z,51,51,51,74.4,74.4,74.4,1003.823,1003.823,1003.823,1.7690000000000000,1.916,1.622,183883
2024-07-21T14:00:00Z,49.267,49.267,49.267,76.467,76.467,76.467,1004.183,1004.183,1004.183,2.4695,2.488,2.451,183883
2024-07-21T14:30:00Z,46.933,46.933,46.933,78,78,78,1004.821,1004.821,1004.821,2.248,2.324,2.172,183883
2024-07-21T15:00:00Z,47,47,47,77.667,77.667,77.667,1005.411,1005.411,1005.411,1.565,1.549,1.581,183883
2024-07-21T15:30:00Z,46.267,46.267,46.267,77.6,77.6,77.6,1005.471,1005.471,1005.471,1.3375,1.36,1.315,183883
2024-07-21T16:00:00Z,46.733,46.733,46.733,77.067,77.067,77.067,1004.713,1004.713,1004.713,1.6675,1.757,1.578,183883
2024-07-21T16:30:00Z,47.133,47.133,47.133,76.667,76.667,76.667,1004.89,1004.89,1004.89,1.76,1.803,1.717,183883
2024-07-21T17:00:00Z,47.533,47.533,47.533,77.067,77.067,77.067,1005.355,1005.355,1005.355,2.3245,2.347,2.302,183883
2024-07-21T17:30:00Z,48.933,48.933,48.933,77,77,77,1005.829,1005.829,1005.829,2.4035,2.553,2.254,183883
2024-07-21T18:00:00Z,48.933,48.933,48.933,77,77,77,1005.417,1005.417,1005.417,2.447,2.463,2.431,183883
2024-07-21T18:30:00Z,49.467,49.467,49.467,76.8,76.8,76.8,1004.879,1004.879,1004.879,2.6870000000000000,2.795,2.579,183883
2024-07-21T19:00:00Z,48.6,48.6,48.6,77.867,77.867,77.867,1005.871,1005.871,1005.871,2.932,3.065,2.799,183883
2024-07-21T19:30:00Z,47.733,47.733,47.733,78.2,78.2,78.2,1006.242,1006.242,1006.242,3.562,3.614,3.51,183883
