time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-06T11:00:00Z,36.067,75.2,989.811,2,2.731,2.664,2.798,2.731,167257
2024-07-06T11:30:00Z,37.8,74.133,989.886,2.2,3.1020000000000000,3.113,3.091,3.1020000000000000,167257
2024-07-06T12:00:00Z,37.933,74,989.866,1.6,2.0550000000000000,2.065,2.045,2.0550000000000000,167257
2024-07-06T12:30:00Z,38.867,73.333,989.779,1.6,2.0395,2.025,2.054,2.0395,167257
2024-07-06T13:00:00Z,38.067,73.4,989.837,1.5,1.6640000000000000,1.675,1.653,1.6640000000000000,167257
2024-07-06T13:30:00Z,37.933,74.4,989.862,1.4,1.5380000000000000,1.521,1.555,1.5380000000000000,167257
2024-07-06T14:00:00Z,37.8,75.467,989.603,1.5,1.667,1.699,1.635,1.667,167257
2024-07-06T14:30:00Z,38.2,76.867,989.529,1.8,2.3145,2.271,2.358,2.3145,167257
2024-07-06T15:00:00Z,39.933,78.333,989.587,2.1,2.525,2.835,2.215,2.525,167257
2024-07-06T15:30:00Z,39.333,80.333,989.584,2.3,2.84,3.205,2.475,2.84,167257
2024-07-06T16:00:00Z,37.6,82.667,989.529,2.4,2.995,3.307,2.683,2.995,167257
2024-07-06T16:30:00Z,32.067,84.4,989.529,2.1,2.6765,3.004,2.349,2.6765,167257
2024-07-06T17:00:00Z,30,85.867,989.564,2.3,2.846,3.069,2.623,2.846,167257
2024-07-06T17:30:00Z,29.733,87.467,989.522,2.7,3.7035,3.92,3.487,3.7035,167257
2024-07-06T18:00:00Z,28.8,88.933,989.455,3.2,4.6865000000000000,4.984,4.389,4.6865000000000000,167257
2024-07-06T18:30:00Z,27.6,90.4,989.328,3.3,4.9125,5.129,4.696,4.9125,167257
2024-07-06T19:00:00Z,26.333,92.6,989.192,2.5,3.476,3.728,3.224,3.476,167257
2024-07-06T19:30:00Z,24.6,93.133,989.142,2.2,2.7910000000000000,3.055,2.527,2.7910000000000000,167257
2024-07-06T20:00:00Z,24.067,95.267,988.949,2.5,3.342,3.559,3.125,3.342,167257
2024-07-06T20:30:00Z,22.667,98.267,988.837,2.6,3.5555000000000000,3.782,3.329,3.5555000000000000,167257
2024-07-06T21:00:00Z,19.6,104.067,988.566,2.1,2.709,2.891,2.527,2.709,167257
2024-07-06T21:30:00Z,17.267,108.667,988.353,1.9,1.923,1.837,2.009,1.923,167257
2024-07-06T22:00:00Z,16.533,110.867,988.129,1.7,1.5815000000000000,1.451,1.712,1.5815000000000000,167257
2024-07-06T22:30:00Z,18,105.4,987.92,1.7,1.836,2.067,1.605,1.836,167257
2024-07-06T23:00:00Z,17.533,107.133,987.794,1.7,1.8040000000000000,2.073,1.535,1.8040000000000000,167257
2024-07-06T23:30:00Z,19.4,102.467,987.595,1.7,1.941,2.289,1.593,1.941,167257
2024-07-07T00:00:00Z,22.133,98,987.364,1.8,2.116,2.485,1.747,2.116,167257
2024-07-07T00:30:00Z,23.667,96.267,987.153,1.8,2.0695000000000000,2.36,1.779,2.0695000000000000,167257
2024-07-07T01:00:00Z,24.6,94.867,986.909,1.9,2.167,2.44,1.894,2.167,167257
2024-07-07T01:30:00Z,24.733,94.133,986.775,2.5,3.409,3.647,3.171,3.409,167257
2024-07-07T02:00:00Z,24.667,93.2,986.739,1.9,2.299,2.581,2.017,2.299,167257
2024-07-07T02:30:00Z,26.1,91.967,986.699,2,2.375,2.759,1.991,2.375,167257
2024-07-07T03:00:00Z,27.133,90.667,986.59,2,2.4175,2.759,2.076,2.4175,167257
2024-07-07T03:30:00Z,26.267,90,986.659,1.9,2.3070000000000000,2.563,2.051,2.3070000000000000,167257
2024-07-07T04:00:00Z,27.533,89,986.707,2.1,2.5835,2.935,2.232,2.5835,167257
2024-07-07T04:30:00Z,28.2,88,986.921,2.3,2.9385,3.159,2.718,2.9385,167257
2024-07-07T05:00:00Z,29,86.667,986.94,2.3,3.0630000000000000,3.473,2.653,3.0630000000000000,167257
2024-07-07T05:30:00Z,30.6,85.933,986.948,2.4,3.1075,3.358,2.857,3.1075,167257
2024-07-07T06:00:00Z,32.267,84.2,986.879,2.5,3.335,3.757,2.913,3.335,167257
2024-07-07T06:30:00Z,33.733,82.667,986.985,2.6,3.613,3.913,3.313,3.613,167257
2024-07-07T07:00:00Z,36.067,81.8,987.179,2.4,3.1400000000000000,3.513,2.767,3.1400000000000000,167257
2024-07-07T07:30:00Z,37.4,81.267,987.137,2.4,3.3085,3.671,2.946,3.3085,167257
2024-07-07T08:00:00Z,38.267,80.4,987.251,2.8,4.037,4.481,3.593,4.037,167257
2024-07-07T08:30:00Z,37.533,79.733,987.161,3.4,5.218500000000000,5.891,4.546,5.218500000000000,167257
2024-07-07T09:00:00Z,37.333,78.867,987.205,2.6,3.466,3.851,3.081,3.466,167257
2024-07-07T09:30:00Z,36.067,78,987.252,2.2,2.7745000000000000,3.171,2.378,2.7745000000000000,167257
2024-07-07T10:00:00Z,34.8,77.333,987.319,2.2,2.544,3.228,1.86,2.544,167257
2024-07-07T10:30:00Z,34.333,76.867,987.291,2,2.65,2.851,2.449,2.65,167257
2024-07-07T11:00:00Z,35,76.133,987.279,1.9,2.588,2.593,2.583,2.588,167257
2024-07-07T11:30:00Z,34.2,76,987.346,1.8,2.5335,2.569,2.498,2.5335,167257
2024-07-07T12:00:00Z,35,75.133,987.369,1.8,2.4510000000000000,2.526,2.376,2.4510000000000000,167257
2024-07-07T12:30:00Z,35.2,75,987.438,1.9,2.5425,2.689,2.396,2.5425,167257
2024-07-07T13:00:00Z,35.733,75,987.581,1.9,2.6585,2.69,2.627,2.6585,167257
2024-07-07T13:30:00Z,36.8,75.2,987.843,2,2.7485,2.851,2.646,2.7485,167257
2024-07-07T14:00:00Z,37.733,76,988.087,2.1,2.746,2.787,2.705,2.746,167257
2024-07-07T14:30:00Z,39.067,77.067,988.361,2.3,3.142,3.323,2.961,3.142,167257
2024-07-07T15:00:00Z,41.667,78.533,988.449,3.1,4.437000000000000,4.805,4.069,4.437000000000000,167257
2024-07-07T15:30:00Z,40.133,80.8,988.565,3.8,5.8745,6.264,5.485,5.8745,167257
2024-07-07T16:00:00Z,38,83.4,988.475,4.1,6.2895,6.629,5.95,6.2895,167257
2024-07-07T16:30:00Z,35.467,85.8,988.481,4.1,6.393000000000000,6.722,6.064,6.393000000000000,167257
2024-07-07T17:00:00Z,32.733,87.867,988.488,3.5,5.282,5.559,5.005,5.282,167257
2024-07-07T17:30:00Z,27.267,89.867,988.55,2.3,2.9945000000000000,3.382,2.607,2.9945000000000000,167257
2024-07-07T18:00:00Z,24.667,91.667,988.569,1.7,1.943,2.201,1.685,1.943,167257
2024-07-07T18:30:00Z,20.4,93.133,988.611,1.3,1.083,1.373,0.793,1.083,167257
2024-07-07T19:00:00Z,19.6,95,988.641,1.4,1.189,1.535,0.843,1.189,167257
2024-07-07T19:30:00Z,19.733,96.533,988.545,1.6,1.5590000000000000,1.834,1.284,1.5590000000000000,167257
2024-07-07T20:00:00Z,18.333,98.333,988.534,1.5,1.453,1.685,1.221,1.453,167257
2024-07-07T20:30:00Z,18.333,101.267,988.353,2.2,2.9365000000000000,3.227,2.646,2.9365000000000000,167257
2024-07-07T21:00:00Z,17.867,108.067,988.179,3.3,4.55,5.026,4.074,4.55,167257
2024-07-07T21:30:00Z,15.167,112.5,988.07,3.2,4.2085,4.665,3.752,4.2085,167257
2024-07-07T22:00:00Z,13.733,113.667,987.917,2.4,2.835,2.918,2.752,2.835,167257
2024-07-07T22:30:00Z,15.8,108.067,987.787,2.4,3.0235000000000000,3.144,2.903,3.0235000000000000,167257
2024-07-07T23:00:00Z,15.867,109.467,987.728,2.4,3.1630000000000000,3.321,3.005,3.1630000000000000,167257
2024-07-07T23:30:00Z,17.733,105.333,987.631,2.4,3.215,3.503,2.927,3.215,167257
2024-07-08T00:00:00Z,19.8,100.4,987.531,2.4,3.402,3.637,3.167,3.402,167257
2024-07-08T00:30:00Z,21.067,98.4,987.475,2.3,3.07,3.38,2.76,3.07,167257
2024-07-08T01:00:00Z,21.6,96.933,987.387,2.3,3.0815,3.408,2.755,3.0815,167257
2024-07-08T01:30:00Z,20.8,96.2,987.212,2.2,2.7705,3.102,2.439,2.7705,167257
2024-07-08T02:00:00Z,20.267,95.4,987.086,2.3,2.9995000000000000,3.309,2.69,2.9995000000000000,167257
2024-07-08T02:30:00Z,19.8,94.067,987.071,2.2,2.843,3.116,2.57,2.843,167257
2024-07-08T03:00:00Z,18.667,93.067,986.997,1.8,1.9535,2.18,1.727,1.9535,167257
2024-07-08T03:30:00Z,18,92.467,987.055,2,2.3890000000000000,2.735,2.043,2.3890000000000000,167257
2024-07-08T04:00:00Z,20,91.333,987.094,2.4,3.287,3.693,2.881,3.287,167257
2024-07-08T04:30:00Z,20.867,90.2,987.281,2.5,3.5765000000000000,3.979,3.174,3.5765000000000000,167257
2024-07-08T05:00:00Z,23.2,89.267,987.479,2.8,4.0330000000000000,4.457,3.609,4.0330000000000000,167257
2024-07-08T05:30:00Z,25.333,87.4,987.526,2.9,4.2265,4.674,3.779,4.2265,167257
2024-07-08T06:00:00Z,26.6,85.867,987.533,3.3,5.1535,5.649,4.658,5.1535,167257
2024-07-08T06:30:00Z,28.133,84.267,987.654,3.5,5.416,5.915,4.917,5.416,167257
2024-07-08T07:00:00Z,30.2,83.267,987.628,3.4,5.2875,5.8,4.775,5.2875,167257
2024-07-08T07:30:00Z,30.733,82.8,987.628,3.3,5.183,5.647,4.719,5.183,167257
2024-07-08T08:00:00Z,30.8,82.333,987.687,3.2,4.8565000000000000,5.382,4.331,4.8565000000000000,167257
2024-07-08T08:30:00Z,32.133,82,987.741,3.5,5.498,6.073,4.923,5.498,167257
2024-07-08T09:00:00Z,33,80.667,987.676,3.5,5.4635,6.062,4.865,5.4635,167257
2024-07-08T09:30:00Z,32,79.6,987.628,3.2,4.888,5.409,4.367,4.888,167257
2024-07-08T10:00:00Z,30.467,79.133,987.547,3.1,4.604,5.297,3.911,4.604,167257
2024-07-08T10:30:00Z,30.533,78.667,987.551,3.1,4.701500000000000,5.284,4.119,4.701500000000000,167257
2024-07-08T11:00:00Z,30.467,78.733,987.661,3.4,5.234,5.87,4.598,5.234,167257
2024-07-08T11:30:00Z,31.533,78.133,987.709,3.7,5.8355,6.574,5.097,5.8355,167257
2024-07-08T12:00:00Z,32.2,77.6,987.769,4,6.390500000000000,7.185,5.596,6.390500000000000,167257
2024-07-08T12:30:00Z,32.667,77.067,987.851,3.8,6.0665,6.644,5.489,6.0665,167257
2024-07-08T13:00:00Z,33.267,76.933,987.856,3.6,5.922500000000000,6.207,5.638,5.922500000000000,167257
2024-07-08T13:30:00Z,33.8,77.133,987.873,3.4,5.57,5.841,5.299,5.57,167257
2024-07-08T14:00:00Z,34.533,78.133,987.889,3.6,5.548,6.178,4.918,5.548,167257
2024-07-08T14:30:00Z,34.267,79.6,987.909,3.7,5.860000000000000,6.427,5.293,5.860000000000000,167257
2024-07-08T15:00:00Z,37.067,81.133,987.958,3.9,6.2475000000000000,6.791,5.704,6.2475000000000000,167257
2024-07-08T15:30:00Z,34.933,83.067,987.837,4.9,8.226,8.867,7.585,8.226,167257
2024-07-08T16:00:00Z,34.467,85.2,987.763,5.4,9.1295,9.709,8.55,9.1295,167257
2024-07-08T16:30:00Z,31.333,87.467,987.638,4.5,7.5395,8.019,7.06,7.5395,167257
2024-07-08T17:00:00Z,29.333,89.333,987.641,4.4,7.295,7.859,6.731,7.295,167257
2024-07-08T17:30:00Z,27.467,91.133,987.534,4.3,7.066000000000000,7.597,6.535,7.066000000000000,167257
2024-07-08T18:00:00Z,26.467,92.6,987.477,4.6,7.478,8.176,6.78,7.478,167257
2024-07-08T18:30:00Z,25.4,94.533,987.317,4.7,7.681,8.481,6.881,7.681,167257
2024-07-08T19:00:00Z,23.4,95.667,987.043,4.6,7.362500000000000,8.213,6.512,7.362500000000000,167257
2024-07-08T19:30:00Z,23.733,97.933,986.838,5,7.99,8.929,7.051,7.99,167257
2024-07-08T20:00:00Z,21.933,99.4,986.707,4.8,7.6705,8.549,6.792,7.6705,167257
2024-07-08T20:30:00Z,20.333,102.067,986.595,4.7,7.396000000000000,8.233,6.559,7.396000000000000,167257
2024-07-08T21:00:00Z,18.333,108.333,986.413,4.7,7.5345,8.335,6.734,7.5345,167257
2024-07-08T21:30:00Z,15.933,113.333,986.163,4.6,6.991,7.653,6.329,6.991,167257
2024-07-08T22:00:00Z,15.333,114.667,985.943,4.3,6.4355,7.003,5.868,6.4355,167257
2024-07-08T22:30:00Z,17.133,108.8,985.783,4,5.938,6.563,5.313,5.938,167257
2024-07-08T23:00:00Z,16.6,110.733,985.48,3.8,5.443,6.069,4.817,5.443,167257
2024-07-08T23:30:00Z,17.467,107,985.26,3.6,5.3465,6.119,4.574,5.3465,167257
2024-07-09T00:00:00Z,19.533,102.267,985.127,3.7,5.5615000000000000,6.352,4.771,5.5615000000000000,167257
2024-07-09T00:30:00Z,21.333,100,985.025,3.6,5.49,6.011,4.969,5.49,167257
2024-07-09T01:00:00Z,21.667,98.667,984.916,4,6.1685,6.98,5.357,6.1685,167257
2024-07-09T01:30:00Z,22.2,97.8,984.836,4.4,6.9705000000000000,7.971,5.97,6.9705000000000000,167257
2024-07-09T02:00:00Z,23.4,96.8,984.859,4.6,7.3075,8.198,6.417,7.3075,167257
2024-07-09T02:30:00Z,24.533,95.4,985.101,4.5,7.084,7.818,6.35,7.084,167257
2024-07-09T03:00:00Z,25.2,94.333,985.141,4.2,6.736000000000000,7.171,6.301,6.736000000000000,167257
2024-07-09T03:30:00Z,25.8,93.2,985.1,4.3,7.0205,7.526,6.515,7.0205,167257
2024-07-09T04:00:00Z,26,92,985.142,4.3,7.1205,7.549,6.692,7.1205,167257
2024-07-09T04:30:00Z,26.4,90.867,985.291,4.5,7.4015,7.886,6.917,7.4015,167257
2024-07-09T05:00:00Z,27.6,90.133,985.347,4.7,7.731,8.183,7.279,7.731,167257
2024-07-09T05:30:00Z,29.6,89.133,985.318,5.1,8.572000000000000,9.188,7.956,8.572000000000000,167257
2024-07-09T06:00:00Z,31.533,87.333,985.185,5.6,9.631500000000000,10.293,8.97,9.631500000000000,167257
2024-07-09T06:30:00Z,33.933,85.667,985.215,6.2,10.91,11.571,10.249,10.91,167257
2024-07-09T07:00:00Z,34.933,84.467,985.243,6.4,11.2375,12.101,10.374,11.2375,167257
2024-07-09T07:30:00Z,34.6,83.667,985.222,6,10.4215,11.033,9.81,10.4215,167257
2024-07-09T08:00:00Z,34,82.867,985.123,5.6,9.473500000000000,10.16,8.787,9.473500000000000,167257
2024-07-09T08:30:00Z,33.067,82.267,984.931,5.2,8.9035,9.508,8.299,8.9035,167257
2024-07-09T09:00:00Z,32.133,81.467,984.714,4.6,7.7235,8.399,7.048,7.7235,167257
2024-07-09T09:30:00Z,31.667,80.133,984.651,4.4,7.2510000000000000,7.903,6.599,7.2510000000000000,167257
2024-07-09T10:00:00Z,31.933,79.533,984.749,4.2,6.9115,7.453,6.37,6.9115,167257
2024-07-09T10:30:00Z,31,79,984.704,3.8,6.0825,6.689,5.476,6.0825,167257
2024-07-09T11:00:00Z,31.533,78.933,984.845,3.8,6.1035,6.809,5.398,6.1035,167257
2024-07-09T11:30:00Z,31.533,78.333,984.98,4,6.5525,7.294,5.811,6.5525,167257
2024-07-09T12:00:00Z,31,77.133,985.013,3.6,5.648,6.255,5.041,5.648,167257
2024-07-09T12:30:00Z,29.867,77.333,985.071,3.3,5.139000000000000,5.709,4.569,5.139000000000000,167257
2024-07-09T13:00:00Z,29.733,77.4,985.234,3.3,5.0345000000000000,5.639,4.43,5.0345000000000000,167257
2024-07-09T13:30:00Z,30.133,78.2,985.325,3.3,4.9335,5.54,4.327,4.9335,167257
2024-07-09T14:00:00Z,30.467,79.2,985.282,3.2,4.8295000000000000,5.452,4.207,4.8295000000000000,167257
2024-07-09T14:30:00Z,30.2,80.6,985.256,3.1,4.5715,5.132,4.011,4.5715,167257
2024-07-09T15:00:00Z,30.4,82.467,985.399,3,4.576500000000000,5.063,4.09,4.576500000000000,167257
2024-07-09T15:30:00Z,29.533,84.133,985.505,3.3,4.994,5.479,4.509,4.994,167257
2024-07-09T16:00:00Z,28.467,86.2,985.44,4.6,7.777,8.361,7.193,7.777,167257
2024-07-09T16:30:00Z,29,88.267,985.385,5.5,9.4505,10.048,8.853,9.4505,167257
2024-07-09T17:00:00Z,28.533,90.867,985.271,4.9,8.219,8.875,7.563,8.219,167257
2024-07-09T17:30:00Z,24,92.733,985.173,4.3,7.038,7.553,6.523,7.038,167257
2024-07-09T18:00:00Z,24.067,94.133,985.185,5.4,8.947,10.013,7.881,8.947,167257
2024-07-09T18:30:00Z,24.2,96,985.071,5.5,8.97,9.871,8.069,8.97,167257
2024-07-09T19:00:00Z,22.267,97.6,985.096,5.3,8.5165,9.462,7.571,8.5165,167257
2024-07-09T19:30:00Z,20.8,99.267,984.979,5.5,9.084500000000000,10.056,8.113,9.084500000000000,167257
2024-07-09T20:00:00Z,20.467,101.6,984.823,5.4,8.994,10.009,7.979,8.994,167257
2024-07-09T20:30:00Z,20.267,103.533,984.75,5.4,8.816,9.771,7.861,8.816,167257
2024-07-09T21:00:00Z,16.933,109.6,984.715,4.5,6.7725,7.39,6.155,6.7725,167257
2024-07-09T21:30:00Z,14.333,114.533,984.539,4,5.92,6.505,5.335,5.92,167257
2024-07-09T22:00:00Z,14.067,116.067,984.355,4.9,7.7220000000000000,8.644,6.8,7.7220000000000000,167257
2024-07-09T22:30:00Z,15.133,110.267,984.249,4.8,7.6105,8.321,6.9,7.6105,167257
2024-07-09T23:00:00Z,15.733,112.267,984.03,4.8,7.6805,8.627,6.734,7.6805,167257
2024-07-09T23:30:00Z,16.867,108.4,983.79,4.8,7.7675,8.683,6.852,7.7675,167257
2024-07-10T00:00:00Z,18.4,103.6,983.525,4.6,7.457000000000000,8.444,6.47,7.457000000000000,167257
2024-07-10T00:30:00Z,21.067,101.4,983.386,5.1,8.496,9.539,7.453,8.496,167257
2024-07-10T01:00:00Z,22.133,100.133,983.315,5.2,8.5765,9.593,7.56,8.5765,167257
2024-07-10T01:30:00Z,22.133,99.4,983.262,5.3,8.8095,9.982,7.637,8.8095,167257
2024-07-10T02:00:00Z,22,98.4,983.265,5.2,8.3985,9.426,7.371,8.3985,167257
2024-07-10T02:30:00Z,22.4,97.067,983.289,4.7,7.657500000000000,8.724,6.591,7.657500000000000,167257
2024-07-10T03:00:00Z,22.4,96,983.289,4.8,7.894,8.877,6.911,7.894,167257
2024-07-10T03:30:00Z,22.933,94.6,983.441,4.8,7.640000000000000,8.544,6.736,7.640000000000000,167257
2024-07-10T04:00:00Z,23.267,93.467,983.713,5,8.262,8.993,7.531,8.262,167257
2024-07-10T04:30:00Z,24,92.267,984.167,4.2,6.7405,7.164,6.317,6.7405,167257
2024-07-10T05:00:00Z,24.6,91.267,984.515,3.8,6.239000000000000,6.711,5.767,6.239000000000000,167257
2024-07-10T05:30:00Z,26.933,89.467,984.783,4.5,7.5885,8.221,6.956,7.5885,167257
2024-07-10T06:00:00Z,30.667,88.267,985.117,6.8,11.753,12.794,10.712,11.753,167257
2024-07-10T06:30:00Z,33.533,86.6,985.345,7.4,12.995,14.107,11.883,12.995,167257
2024-07-10T07:00:00Z,35.133,85.6,985.561,7.7,13.783000000000000,14.858,12.708,13.783000000000000,167257
2024-07-10T07:30:00Z,35.733,84.733,985.791,7.8,14.203,15.047,13.359,14.203,167257
2024-07-10T08:00:00Z,34.867,84,985.905,7.4,13.3485,14.193,12.504,13.3485,167257
2024-07-10T08:30:00Z,34.733,83.533,985.953,7.1,12.851000000000000,13.552,12.15,12.851000000000000,167257
2024-07-10T09:00:00Z,35,82.733,985.967,7.1,12.787500000000000,13.496,12.079,12.787500000000000,167257
2024-07-10T09:30:00Z,35.2,82.2,986.078,7.1,12.736,13.507,11.965,12.736,167257
2024-07-10T10:00:00Z,36.333,81.933,986.317,7.5,13.4595,14.358,12.561,13.4595,167257
2024-07-10T10:30:00Z,36.8,81.2,986.562,7.4,13.436500000000000,14.238,12.635,13.436500000000000,167257
2024-07-10T11:00:00Z,38.533,79.8,986.908,8.2,14.8545,16,13.709,14.8545,167257
2024-07-10T11:30:00Z,39.8,79.067,987.277,8,14.495000000000000,15.337,13.653,14.495000000000000,167257
2024-07-10T12:00:00Z,39.956,77.6,987.848,7,12.241500000000000,13.165,11.318,12.241500000000000,167257
2024-07-10T12:30:00Z,36.133,77.2,988.191,4.7,7.7275,7.957,7.498,7.7275,167257
2024-07-10T13:00:00Z,36.067,77.067,988.499,3.7,6.0665,6.09,6.043,6.0665,167257
2024-07-10T13:30:00Z,38.733,77,988.593,4.3,7.344000000000000,7.417,7.271,7.344000000000000,167257
2024-07-10T14:00:00Z,41.133,77.4,988.787,6.3,11.086500000000000,11.495,10.678,11.086500000000000,167257
2024-07-10T14:30:00Z,37.4,77.8,989.068,5.3,8.7395,9.273,8.206,8.7395,167257
2024-07-10T15:00:00Z,37.933,79.067,989.388,5.7,9.622,10.151,9.093,9.622,167257
2024-07-10T15:30:00Z,37.067,80.333,989.358,6.6,11.2455,11.838,10.653,11.2455,167257
2024-07-10T16:00:00Z,36.533,82,989.31,7.2,12.444000000000000,13.023,11.865,12.444000000000000,167257
2024-07-10T16:30:00Z,33.667,83.333,989.529,5.5,9.1865,9.522,8.851,9.1865,167257
2024-07-10T17:00:00Z,31.867,83.8,989.726,5.5,9.2545,9.536,8.973,9.2545,167257
2024-07-10T17:30:00Z,31.133,85.733,989.821,6,10.214500000000000,10.644,9.785,10.214500000000000,167257
2024-07-10T18:00:00Z,29.2,87.467,989.959,5.8,9.85,10.263,9.437,9.85,167257
2024-07-10T18:30:00Z,27.133,89.2,990.055,4.7,7.836,8.069,7.603,7.836,167257
2024-07-10T19:00:00Z,25,90.533,990.059,3.8,5.901,6.201,5.601,5.901,167257
2024-07-10T19:30:00Z,24.533,93,990.051,3.5,5.478,5.633,5.323,5.478,167257
2024-07-10T20:00:00Z,23.467,94.467,990.041,3.3,4.975,5.167,4.783,4.975,167257
2024-07-10T20:30:00Z,21.6,97,990.006,3.4,5.204000000000000,5.351,5.057,5.204000000000000,167257
2024-07-10T21:00:00Z,19.333,102.4,990.052,5.3,8.441,8.961,7.921,8.441,167257
2024-07-10T21:30:00Z,18.133,106.667,989.931,7.7,12.650500000000000,13.747,11.554,12.650500000000000,167257
2024-07-10T22:00:00Z,17.667,109.4,989.857,5.7,9.118500000000000,9.996,8.241,9.118500000000000,167257
2024-07-10T22:30:00Z,21.533,103.467,989.866,5.1,8.441500000000000,9.069,7.814,8.441500000000000,167257
2024-07-10T23:00:00Z,21.2,105.2,989.821,5.3,8.489,9.231,7.747,8.489,167257
2024-07-10T23:30:00Z,22.667,101.067,989.768,5.2,8.5755,9.325,7.826,8.5755,167257
2024-07-11T00:00:00Z,25.2,96.8,989.661,5.3,8.639,9.403,7.875,8.639,167257
2024-07-11T00:30:00Z,26.533,94.733,989.622,5.7,9.285500000000000,10.02,8.551,9.285500000000000,167257
2024-07-11T01:00:00Z,27.667,93.8,989.592,5.7,9.24,10.106,8.374,9.24,167257
2024-07-11T01:30:00Z,26.733,92.733,989.68,5.4,8.8865,9.644,8.129,8.8865,167257
2024-07-11T02:00:00Z,26.6,91.933,989.77,4.7,7.8310000000000000,8.321,7.341,7.8310000000000000,167257
2024-07-11T02:30:00Z,27.533,90.4,989.877,4.2,6.83,7.18,6.48,6.83,167257
2024-07-11T03:00:00Z,27,89.467,989.973,3,4.3395,4.711,3.968,4.3395,167257
2024-07-11T03:30:00Z,26.667,88.733,990.07,2.1,2.771,3.178,2.364,2.771,167257
2024-07-11T04:00:00Z,28.067,87.4,990.469,2.6,3.61,3.917,3.303,3.61,167257
2024-07-11T04:30:00Z,31.2,86.267,990.803,3.1,4.65,5.115,4.185,4.65,167257
2024-07-11T05:00:00Z,34.8,84.8,991.037,3.2,4.8515,5.167,4.536,4.8515,167257
2024-07-11T05:30:00Z,37.6,83.2,991.177,3.4,5.1850000000000000,5.555,4.815,5.1850000000000000,167257
2024-07-11T06:00:00Z,39.533,81.733,991.381,3.4,5.176,5.629,4.723,5.176,167257
2024-07-11T06:30:00Z,41.067,80.667,991.625,3.5,5.248000000000000,5.489,5.007,5.248000000000000,167257
2024-07-11T07:00:00Z,42.267,79.4,991.753,3.7,5.553,5.889,5.217,5.553,167257
2024-07-11T07:30:00Z,43.2,78.8,991.825,3.5,5.296000000000000,5.875,4.717,5.296000000000000,167257
2024-07-11T08:00:00Z,43.667,78,991.864,3.3,4.7685000000000000,5.083,4.454,4.7685000000000000,167257
2024-07-11T08:30:00Z,45.067,76.867,992.011,3.2,4.7105,4.875,4.546,4.7105,167257
2024-07-11T09:00:00Z,46.333,75.667,992.073,3.1,4.954000000000000,4.972,4.936,4.954000000000000,167257
2024-07-11T09:30:00Z,47.533,74.667,992.171,3.3,5.042,5.063,5.021,5.042,167257
2024-07-11T10:00:00Z,47.133,74.267,992.241,3.2,5.063000000000000,5.051,5.075,5.063000000000000,167257
2024-07-11T10:30:00Z,48.667,73,992.377,3.3,5.157,5.165,5.149,5.157,167257
2024-07-11T11:00:00Z,48.8,72.533,992.429,3.4,5.298,5.447,5.149,5.298,167257
2024-07-11T11:30:00Z,48,72.083,992.51,3.6,5.66,5.771,5.549,5.66,167257
2024-07-11T12:00:00Z,49.067,71.4,992.703,3.5,5.471,5.465,5.477,5.471,167257
2024-07-11T12:30:00Z,49.933,70.4,992.809,3.5,5.4865000000000000,5.55,5.423,5.4865000000000000,167257
2024-07-11T13:00:00Z,50.267,70.067,993.012,3.7,5.8100000000000000,5.823,5.797,5.8100000000000000,167257
2024-07-11T13:30:00Z,50.067,70.733,993.314,3.5,5.3685,5.4,5.337,5.3685,167257
2024-07-11T14:00:00Z,49.667,71.4,993.428,3.3,5.0175,5,5.035,5.0175,167257
2024-07-11T14:30:00Z,49.133,72.067,993.513,3.4,5.2575,5.291,5.224,5.2575,167257
2024-07-11T15:00:00Z,48.467,73.2,993.807,3.3,4.9080000000000000,4.843,4.973,4.9080000000000000,167257
2024-07-11T15:30:00Z,47.733,74,993.853,3.1,4.578000000000000,4.555,4.601,4.578000000000000,167257
2024-07-11T16:00:00Z,45.933,75.667,993.895,3.3,4.835,4.779,4.891,4.835,167257
2024-07-11T16:30:00Z,43.867,77.533,993.861,3.4,4.846500000000000,5.105,4.588,4.846500000000000,167257
2024-07-11T17:00:00Z,41.6,79.2,993.675,3.1,4.4635,4.765,4.162,4.4635,167257
2024-07-11T17:30:00Z,39.4,80.867,993.604,3.3,4.6745,4.969,4.38,4.6745,167257
2024-07-11T18:00:00Z,36.2,83.333,993.567,3,4.088,4.315,3.861,4.088,167257
2024-07-11T18:30:00Z,34.933,84.333,993.513,2.9,3.9240000000000000,4.174,3.674,3.9240000000000000,167257
2024-07-11T19:00:00Z,32.6,85.267,993.339,2.4,2.98,3.305,2.655,2.98,167257
2024-07-11T19:30:00Z,30.6,88.067,993.178,2.4,3.075,3.425,2.725,3.075,167257
2024-07-11T20:00:00Z,30.067,89.333,992.963,2.7,3.7925000000000000,3.99,3.595,3.7925000000000000,167257
2024-07-11T20:30:00Z,29.533,91.267,992.742,3,4.289,4.453,4.125,4.289,167257
2024-07-11T21:00:00Z,25.933,97.6,992.443,2.9,4.3175,4.483,4.152,4.3175,167257
2024-07-11T21:30:00Z,22.2,101.8,992.222,2.4,3.2315,3.423,3.04,3.2315,167257
2024-07-11T22:00:00Z,20.8,103,991.969,2,2.4965,2.668,2.325,2.4965,167257
