time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-04T10:30:00Z,68.6,66.267,1005.394,5.1,7.864000000000000,6.966,8.762,7.864000000000000,152162
2024-08-04T11:00:00Z,70.867,64.8,1005.331,5.3,8.287000000000000,7.243,9.331,8.287000000000000,152162
2024-08-04T11:30:00Z,72.933,64,1005.416,5.3,8.2545,7.335,9.174,8.2545,152162
2024-08-04T12:00:00Z,73.4,64,1005.501,5.7,8.9495,7.935,9.964,8.9495,152162
2024-08-04T12:30:00Z,73.333,64,1005.531,6,9.506500000000000,8.568,10.445,9.506500000000000,152162
2024-08-04T13:00:00Z,73.733,63.667,1005.555,6.2,9.6235,8.55,10.697,9.6235,152162
2024-08-04T13:30:00Z,74.8,63.067,1005.785,5.7,8.881500000000000,8.07,9.693,8.881500000000000,152162
2024-08-04T14:00:00Z,75.067,62.867,1005.893,5.3,8.086,7.236,8.936,8.086,152162
2024-08-04T14:30:00Z,74.2,63.267,1005.966,5.2,7.8925,7.003,8.782,7.8925,152162
2024-08-04T15:00:00Z,74.4,63.133,1006.068,5.3,8.145,7.325,8.965,8.145,152162
2024-08-04T15:30:00Z,72.933,63.667,1006.083,5.4,8.259,7.56,8.958,8.259,152162
2024-08-04T16:00:00Z,71.667,64.4,1006.199,5.2,8.0805,7.131,9.03,8.0805,152162
2024-08-04T16:30:00Z,70,65.267,1006.249,5.2,7.8740000000000000,7.171,8.577,7.8740000000000000,152162
2024-08-04T17:00:00Z,69.133,66.267,1006.106,5.4,8.4465,7.663,9.23,8.4465,152162
2024-08-04T17:30:00Z,66,67.933,1006.118,5.2,8.054,7.423,8.685,8.054,152162
2024-08-04T18:00:00Z,63.733,69.4,1005.998,4.9,7.447000000000000,6.943,7.951,7.447000000000000,152162
2024-08-04T18:30:00Z,60.667,70.267,1005.861,5.5,8.621,7.961,9.281,8.621,152162
2024-08-04T19:00:00Z,60.133,70.667,1005.669,5.3,8.3055,7.836,8.775,8.3055,152162
2024-08-04T19:30:00Z,55.2,73.867,1005.51,4.5,6.753,6.37,7.136,6.753,152162
2024-08-04T20:00:00Z,52.133,75.733,1005.325,4.3,6.531000000000000,5.955,7.107,6.531000000000000,152162
2024-08-04T20:30:00Z,48.867,77.733,1005.315,4.6,6.939500000000000,6.48,7.399,6.939500000000000,152162
2024-08-04T21:00:00Z,47.533,78.4,1005.205,4.3,6.4035,6.163,6.644,6.4035,152162
2024-08-04T21:30:00Z,45.533,80.067,1004.975,3.9,5.797500000000000,5.635,5.96,5.797500000000000,152162
2024-08-04T22:00:00Z,43.667,81.333,1004.763,3.8,5.7510000000000000,5.414,6.088,5.7510000000000000,152162
2024-08-04T22:30:00Z,41.933,83.333,1004.632,3.8,5.665,5.299,6.031,5.665,152162
2024-08-04T23:00:00Z,41,83.933,1004.399,3.5,5.112,4.813,5.411,5.112,152162
2024-08-04T23:30:00Z,39.267,85.133,1004.245,3.2,4.825000000000000,4.369,5.281,4.825000000000000,152162
2024-08-05T00:00:00Z,38.933,85.733,1004.069,3.2,4.656,4.353,4.959,4.656,152162
2024-08-05T00:30:00Z,38.533,85.933,1003.841,3.3,4.912,4.543,5.281,4.912,152162
2024-08-05T01:00:00Z,40,85.133,1003.585,3.6,5.5355,5.141,5.93,5.5355,152162
2024-08-05T01:30:00Z,42.533,84.067,1003.418,4.4,6.7855,6.277,7.294,6.7855,152162
2024-08-05T02:00:00Z,43.2,83.733,1003.386,4.5,6.8100000000000000,6.205,7.415,6.8100000000000000,152162
2024-08-05T02:30:00Z,44,82.467,1003.458,4.4,6.538,5.999,7.077,6.538,152162
2024-08-05T03:00:00Z,46.4,80.067,1003.407,4.2,6.225,5.773,6.677,6.225,152162
2024-08-05T03:30:00Z,48.133,78.133,1003.379,4.1,6.057,5.561,6.553,6.057,152162
2024-08-05T04:00:00Z,51.2,76.4,1003.674,4.4,6.506,6.003,7.009,6.506,152162
2024-08-05T04:30:00Z,53,75.133,1003.917,4.6,6.979,6.444,7.514,6.979,152162
2024-08-05T05:00:00Z,55.333,73.467,1004.111,4.8,7.303,6.999,7.607,7.303,152162
2024-08-05T05:30:00Z,57,72.067,1004.375,4.9,7.6965,7.011,8.382,7.6965,152162
2024-08-05T06:00:00Z,58.8,70.867,1004.436,5.1,8.133000000000000,7.559,8.707,8.133000000000000,152162
2024-08-05T06:30:00Z,60.933,69.4,1004.569,5.2,8.388,7.531,9.245,8.388,152162
2024-08-05T07:00:00Z,62.4,68.467,1004.843,5.4,8.5615,7.722,9.401,8.5615,152162
2024-08-05T07:30:00Z,64.8,67,1004.941,5.6,9.003,8.123,9.883,9.003,152162
2024-08-05T08:00:00Z,66.267,65.867,1005.003,5.6,8.968500000000000,8.161,9.776,8.968500000000000,152162
2024-08-05T08:30:00Z,68.733,64.8,1005.145,5.7,9.1985,7.931,10.466,9.1985,152162
2024-08-05T09:00:00Z,69.333,64.133,1005.337,5.8,9.345000000000000,8.179,10.511,9.345000000000000,152162
2024-08-05T09:30:00Z,70.467,63.533,1005.644,5.8,9.4525,8.276,10.629,9.4525,152162
2024-08-05T10:00:00Z,71.933,63,1005.845,6,9.521,8.42,10.622,9.521,152162
2024-08-05T10:30:00Z,71.667,63.067,1006.048,5.7,9.07,7.933,10.207,9.07,152162
2024-08-05T11:00:00Z,71.933,63,1006.119,5.5,8.807,7.679,9.935,8.807,152162
2024-08-05T11:30:00Z,73.133,62.2,1006.207,5.5,8.694500000000000,7.493,9.896,8.694500000000000,152162
2024-08-05T12:00:00Z,73.067,62.267,1006.228,5.5,8.643,7.583,9.703,8.643,152162
2024-08-05T12:30:00Z,73.067,62.267,1006.471,5.5,8.9145,7.94,9.889,8.9145,152162
2024-08-05T13:00:00Z,72.533,61.933,1006.755,5.5,8.791500000000000,7.69,9.893,8.791500000000000,152162
2024-08-05T13:30:00Z,72,61.8,1006.907,5.6,9.057500000000000,8.019,10.096,9.057500000000000,152162
2024-08-05T14:00:00Z,70.333,62.933,1006.977,5.6,9.0825,8.079,10.086,9.0825,152162
2024-08-05T14:30:00Z,68.8,63.533,1007.01,5.5,8.8085,7.799,9.818,8.8085,152162
2024-08-05T15:00:00Z,67.333,63.933,1007.214,5.6,8.819,7.7,9.938,8.819,152162
2024-08-05T15:30:00Z,66.733,64.267,1007.409,5.4,8.716000000000000,7.945,9.487,8.716000000000000,152162
2024-08-05T16:00:00Z,65.933,64.8,1007.463,5.9,9.4055,8.444,10.367,9.4055,152162
2024-08-05T16:30:00Z,63.4,66.333,1007.574,5.7,9.0565,8.229,9.884,9.0565,152162
2024-08-05T17:00:00Z,60.6,67.6,1007.721,5.8,9.2945,8.434,10.155,9.2945,152162
2024-08-05T17:30:00Z,58.933,68.883,1007.755,5.8,9.275000000000000,8.302,10.248,9.275000000000000,152162
2024-08-05T18:00:00Z,56.2,70.267,1007.743,5.6,8.937000000000000,8.281,9.593,8.937000000000000,152162
2024-08-05T18:30:00Z,54.333,71.267,1007.741,5.2,8.316000000000000,7.673,8.959,8.316000000000000,152162
2024-08-05T19:00:00Z,53.267,72.6,1007.747,5.2,8.071,7.531,8.611,8.071,152162
2024-08-05T19:30:00Z,51.533,73.933,1007.593,5,7.7865,7.046,8.527,7.7865,152162
2024-08-05T20:00:00Z,49.533,75.667,1007.529,5,7.6240000000000000,7.111,8.137,7.6240000000000000,152162
2024-08-05T20:30:00Z,45.867,79,1007.433,4.5,6.761,6.179,7.343,6.761,152162
2024-08-05T21:00:00Z,44.867,79.733,1007.349,4,5.992,5.61,6.374,5.992,152162
2024-08-05T21:30:00Z,44.733,79.933,1007.218,3.3,4.776,4.366,5.186,4.776,152162
2024-08-05T22:00:00Z,44.4,79.933,1007.095,2.9,4.1305,3.926,4.335,4.1305,152162
2024-08-05T22:30:00Z,43.867,80.667,1006.965,2.6,3.5715,3.279,3.864,3.5715,152162
2024-08-05T23:00:00Z,43.6,80.2,1006.759,2.7,3.657,3.429,3.885,3.657,152162
2024-08-05T23:30:00Z,45,79.133,1006.665,3,4.3260000000000000,4.019,4.633,4.3260000000000000,152162
2024-08-06T00:00:00Z,45.733,78.267,1006.672,3.2,4.6,4.31,4.89,4.6,152162
2024-08-06T00:30:00Z,46.133,77.4,1006.603,3.6,5.2990000000000000,4.897,5.701,5.2990000000000000,152162
2024-08-06T01:00:00Z,46.867,76.333,1006.591,4.1,6.2135,5.82,6.607,6.2135,152162
2024-08-06T01:30:00Z,47.6,75.733,1006.531,4.3,6.654,6.324,6.984,6.654,152162
2024-08-06T02:00:00Z,47.6,75.267,1006.606,4.5,6.9215,6.302,7.541,6.9215,152162
2024-08-06T02:30:00Z,49.867,73.8,1006.632,4.4,6.788,6.197,7.379,6.788,152162
2024-08-06T03:00:00Z,52.8,71.333,1006.904,4.2,6.5185000000000000,6.048,6.989,6.5185000000000000,152162
2024-08-06T03:30:00Z,56.233,69.1,1007.104,4.1,6.3115000000000000,5.844,6.779,6.3115000000000000,152162
2024-08-06T04:00:00Z,59.2,67.467,1007.447,4.3,6.5465,6.004,7.089,6.5465,152162
2024-08-06T04:30:00Z,61.267,66.467,1007.979,4.1,6.254,5.597,6.911,6.254,152162
2024-08-06T05:00:00Z,63.733,65.2,1008.278,4.2,6.3615000000000000,5.749,6.974,6.3615000000000000,152162
2024-08-06T05:30:00Z,64.8,64.067,1008.597,4.5,6.9935,6.239,7.748,6.9935,152162
2024-08-06T06:00:00Z,65.067,64.067,1008.731,4.7,7.1525,6.231,8.074,7.1525,152162
2024-08-06T06:30:00Z,66.133,63.2,1008.875,4.8,7.408,6.481,8.335,7.408,152162
2024-08-06T07:00:00Z,68.267,62.333,1009.085,4.9,7.543000000000000,6.771,8.315,7.543000000000000,152162
2024-08-06T07:30:00Z,69.8,62,1009.071,4.6,6.9405,6.062,7.819,6.9405,152162
2024-08-06T08:00:00Z,69.6,62,1009.159,4.5,6.803,5.961,7.645,6.803,152162
2024-08-06T08:30:00Z,69.533,62.067,1009.276,4.3,6.621500000000000,5.805,7.438,6.621500000000000,152162
2024-08-06T09:00:00Z,68.8,63,1009.243,4.2,6.3470000000000000,5.709,6.985,6.3470000000000000,152162
2024-08-06T09:30:00Z,68.2,62.933,1009.345,4.1,6.128,5.412,6.844,6.128,152162
2024-08-06T10:00:00Z,67.867,62.733,1009.642,4.3,6.6075,5.952,7.263,6.6075,152162
2024-08-06T10:30:00Z,69.867,61,1009.81,6,9.7615,9.151,10.372,9.7615,152162
2024-08-06T11:00:00Z,71.8,60.067,1009.983,6.4,10.437000000000000,9.76,11.114,10.437000000000000,152162
2024-08-06T11:30:00Z,71.6,60.067,1010.337,6.2,10.327,9.695,10.959,10.327,152162
2024-08-06T12:00:00Z,71.533,60.333,1010.617,6.1,10.037000000000000,9.353,10.721,10.037000000000000,152162
2024-08-06T12:30:00Z,70.6,60.933,1010.943,6.2,10.056,9.447,10.665,10.056,152162
2024-08-06T13:00:00Z,69.667,61.267,1011.194,6.2,10.0415,9.333,10.75,10.0415,152162
2024-08-06T13:30:00Z,68.267,61.867,1011.391,6.4,10.2225,9.389,11.056,10.2225,152162
2024-08-06T14:00:00Z,68,62,1011.747,6.4,10.407500000000000,9.356,11.459,10.407500000000000,152162
2024-08-06T14:30:00Z,66.867,62,1011.996,6.2,10.097,9.289,10.905,10.097,152162
2024-08-06T15:00:00Z,68.933,61.533,1012.239,6,9.621,8.964,10.278,9.621,152162
2024-08-06T15:30:00Z,71.6,61.467,1012.449,5.9,9.581,8.753,10.409,9.581,152162
2024-08-06T16:00:00Z,70.4,62.267,1012.534,5.5,8.4785,7.62,9.337,8.4785,152162
2024-08-06T16:30:00Z,68.333,63.2,1012.706,4.4,6.7315000000000000,6.116,7.347,6.7315000000000000,152162
2024-08-06T17:00:00Z,67.133,63.867,1012.821,4.2,6.313000000000000,5.763,6.863,6.313000000000000,152162
2024-08-06T17:30:00Z,65.667,64.067,1012.891,4.2,6.1915,5.497,6.886,6.1915,152162
2024-08-06T18:00:00Z,64.867,64,1013.059,4.3,6.556,5.829,7.283,6.556,152162
2024-08-06T18:30:00Z,64.333,63.933,1013.246,4.4,6.603,5.942,7.264,6.603,152162
2024-08-06T19:00:00Z,63,64.667,1013.275,4.4,6.74,5.959,7.521,6.74,152162
2024-08-06T19:30:00Z,59.8,66.867,1013.266,4.6,6.9955,6.324,7.667,6.9955,152162
2024-08-06T20:00:00Z,57.933,67.267,1013.217,4.9,7.4030000000000000,7.047,7.759,7.4030000000000000,152162
2024-08-06T20:30:00Z,56.933,68.067,1013.169,5,7.5785,6.967,8.19,7.5785,152162
2024-08-06T21:00:00Z,55.667,68.8,1013.121,5.4,8.495,7.915,9.075,8.495,152162
2024-08-06T21:30:00Z,53.133,70.4,1013.007,5.6,8.6795,8.08,9.279,8.6795,152162
2024-08-06T22:00:00Z,50.4,72.4,1012.888,5.7,8.783,8.437,9.129,8.783,152162
2024-08-06T22:30:00Z,49,73.333,1012.699,5.6,8.553,7.971,9.135,8.553,152162
2024-08-06T23:00:00Z,50.267,72,1012.603,5.7,8.813500000000000,8.358,9.269,8.813500000000000,152162
2024-08-06T23:30:00Z,52.667,70.667,1012.507,6,9.339500000000000,8.916,9.763,9.339500000000000,152162
2024-08-07T00:00:00Z,54.667,69.8,1012.288,6.3,10.0125,9.394,10.631,10.0125,152162
2024-08-07T00:30:00Z,55.067,69.933,1012.066,6.4,10.1795,9.604,10.755,10.1795,152162
2024-08-07T01:00:00Z,54.6,70.267,1011.846,6,9.579,8.821,10.337,9.579,152162
2024-08-07T01:30:00Z,54.467,70.2,1011.765,5.9,9.102,8.663,9.541,9.102,152162
2024-08-07T02:00:00Z,54,70.8,1011.793,5.5,8.529,7.955,9.103,8.529,152162
2024-08-07T02:30:00Z,54,71.133,1011.842,5.2,7.9765,7.523,8.43,7.9765,152162
2024-08-07T03:00:00Z,53.867,71,1011.943,5.2,8.0505,7.417,8.684,8.0505,152162
2024-08-07T03:30:00Z,54.867,70.733,1012.11,4.9,7.5045,7.028,7.981,7.5045,152162
2024-08-07T04:00:00Z,57,69.667,1012.285,4.7,7.2725,6.688,7.857,7.2725,152162
2024-08-07T04:30:00Z,58.8,68.933,1012.383,4.1,6.345000000000000,5.753,6.937,6.345000000000000,152162
2024-08-07T05:00:00Z,60.533,68.333,1012.344,3.8,5.84,5.309,6.371,5.84,152162
2024-08-07T05:30:00Z,61.267,67.933,1012.473,3.9,5.890000000000000,5.277,6.503,5.890000000000000,152162
2024-08-07T06:00:00Z,62.533,67.467,1012.507,3.9,5.96,5.446,6.474,5.96,152162
2024-08-07T06:30:00Z,63.8,66.933,1012.546,4,5.944,5.38,6.508,5.944,152162
2024-08-07T07:00:00Z,65.067,66.133,1012.657,4,6.1205,5.456,6.785,6.1205,152162
2024-08-07T07:30:00Z,66.2,65.133,1012.855,4.1,6.2315,5.568,6.895,6.2315,152162
2024-08-07T08:00:00Z,66.933,65,1012.811,4.3,6.6105,5.801,7.42,6.6105,152162
2024-08-07T08:30:00Z,66.8,65,1012.753,4.4,6.823,6.053,7.593,6.823,152162
2024-08-07T09:00:00Z,67.333,64.6,1012.783,4.6,7.11,6.243,7.977,7.11,152162
2024-08-07T09:30:00Z,68,64,1012.764,4.8,7.3230000000000000,6.369,8.277,7.3230000000000000,152162
2024-08-07T10:00:00Z,68.8,63.533,1012.815,5.1,7.866,6.872,8.86,7.866,152162
2024-08-07T10:30:00Z,70.2,62.6,1012.858,5.7,8.805,7.573,10.037,8.805,152162
2024-08-07T11:00:00Z,69.6,62.533,1012.929,6.1,9.476000000000000,8.295,10.657,9.476000000000000,152162
2024-08-07T11:30:00Z,70.133,62.067,1012.883,6.5,10.091000000000000,8.743,11.439,10.091000000000000,152162
2024-08-07T12:00:00Z,69.333,62.133,1013.05,6.3,10.0395,9.004,11.075,10.0395,152162
2024-08-07T12:30:00Z,70.4,61.4,1013.098,6.3,10.2105,9.391,11.03,10.2105,152162
2024-08-07T13:00:00Z,72.533,61.2,1013.055,6.9,10.9795,9.955,12.004,10.9795,152162
2024-08-07T13:30:00Z,72.533,61.267,1013.253,6.3,10.051000000000000,9.229,10.873,10.051000000000000,152162
2024-08-07T14:00:00Z,72.933,61.533,1013.355,8.3,13.531000000000000,11.969,15.093,13.531000000000000,152162
2024-08-07T14:30:00Z,73.8,61.933,1013.393,10.4,16.9315,15.125,18.738,16.9315,152162
2024-08-07T15:00:00Z,73.133,62.4,1013.431,10.7,17.452000000000000,15.735,19.169,17.452000000000000,152162
2024-08-07T15:30:00Z,73.067,62.133,1013.385,10.9,17.740000000000000,15.849,19.631,17.740000000000000,152162
2024-08-07T16:00:00Z,71.133,63.133,1013.318,10.6,17.457,16.098,18.816,17.457,152162
2024-08-07T16:30:00Z,70.533,63.533,1013.257,11.1,18.221,16.565,19.877,18.221,152162
2024-08-07T17:00:00Z,68.533,64.8,1013.104,11.2,18.4195,17.177,19.662,18.4195,152162
2024-08-07T17:30:00Z,67,65.333,1012.991,11,17.9105,16.501,19.32,17.9105,152162
2024-08-07T18:00:00Z,66.4,65.8,1012.837,10.9,17.2955,15.469,19.122,17.2955,152162
2024-08-07T18:30:00Z,66.6,65.867,1012.547,11.6,19.022,18.091,19.953,19.022,152162
2024-08-07T19:00:00Z,65.267,66.933,1012.279,11.1,17.992000000000000,17.215,18.769,17.992000000000000,152162
2024-08-07T19:30:00Z,60.917,69.283,1011.961,10.3,16.2375,15.038,17.437,16.2375,152162
2024-08-07T20:00:00Z,58.4,70.333,1011.626,9.4,14.8105,13.703,15.918,14.8105,152162
2024-08-07T20:30:00Z,53.8,73.2,1011.275,8.7,13.777000000000000,12.815,14.739,13.777000000000000,152162
2024-08-07T21:00:00Z,49.6,76.333,1010.959,8.1,12.590500000000000,11.715,13.466,12.590500000000000,152162
2024-08-07T21:30:00Z,47.133,77.4,1010.603,6.6,10.3505,9.318,11.383,10.3505,152162
2024-08-07T22:00:00Z,45.733,77.467,1010.194,6.2,9.6525,8.858,10.447,9.6525,152162
2024-08-07T22:30:00Z,46.667,77.467,1009.793,7.6,12.005000000000000,10.949,13.061,12.005000000000000,152162
2024-08-07T23:00:00Z,46.067,78,1009.474,7.8,12.2085,11.546,12.871,12.2085,152162
2024-08-07T23:30:00Z,48.4,76.733,1008.999,8,12.5015,11.221,13.782,12.5015,152162
2024-08-08T00:00:00Z,48.467,76.8,1008.674,7.8,12.2385,10.988,13.489,12.2385,152162
2024-08-08T00:30:00Z,48.133,77.133,1008.495,8,12.6125,11.446,13.779,12.6125,152162
2024-08-08T01:00:00Z,48.933,76.733,1008.255,8,12.6975,11.463,13.932,12.6975,152162
2024-08-08T01:30:00Z,50.533,75.333,1008.016,8.2,12.9245,11.521,14.328,12.9245,152162
2024-08-08T02:00:00Z,51.267,74.533,1007.873,8.4,13.415,11.805,15.025,13.415,152162
2024-08-08T02:30:00Z,51.333,74.8,1007.793,8.5,13.488,11.945,15.031,13.488,152162
2024-08-08T03:00:00Z,51,75,1007.702,8.6,13.887,12.604,15.17,13.887,152162
2024-08-08T03:30:00Z,51.4,74.333,1007.625,8.9,14.286,12.805,15.767,14.286,152162
2024-08-08T04:00:00Z,51.6,74.267,1007.685,8.9,14.251000000000000,12.525,15.977,14.251000000000000,152162
2024-08-08T04:30:00Z,52.133,74,1007.669,8.9,14.3075,12.745,15.87,14.3075,152162
2024-08-08T05:00:00Z,53.2,73.867,1007.585,8.8,14.209,12.731,15.687,14.209,152162
2024-08-08T05:30:00Z,53.133,73.933,1007.487,9,14.409000000000000,13.516,15.302,14.409000000000000,152162
2024-08-08T06:00:00Z,53.933,73.533,1007.585,8.9,14.1975,13.244,15.151,14.1975,152162
2024-08-08T06:30:00Z,54.333,73.2,1007.733,9.1,14.631500000000000,13.718,15.545,14.631500000000000,152162
2024-08-08T07:00:00Z,55.867,72.067,1007.695,9.3,15.153000000000000,14.357,15.949,15.153000000000000,152162
2024-08-08T07:30:00Z,56.667,71.667,1007.649,9.1,14.5525,13.659,15.446,14.5525,152162
2024-08-08T08:00:00Z,58.733,70.333,1007.505,9.4,15.22,14.131,16.309,15.22,152162
2024-08-08T08:30:00Z,60,69.667,1007.413,9.5,15.4845,14.154,16.815,15.4845,152162
2024-08-08T09:00:00Z,61.8,68.867,1007.382,9.4,15.220000000000000,14.075,16.365,15.220000000000000,152162
2024-08-08T09:30:00Z,62.667,68.2,1007.268,10.1,16.389,15.023,17.755,16.389,152162
2024-08-08T10:00:00Z,62.933,68,1007.187,9.7,15.6435,14.369,16.918,15.6435,152162
2024-08-08T10:30:00Z,63.133,67.933,1007.203,9.4,15.2725,13.891,16.654,15.2725,152162
2024-08-08T11:00:00Z,65.2,66.733,1007.131,9.6,15.5365,14.201,16.872,15.5365,152162
2024-08-08T11:30:00Z,65.733,66.2,1007.116,9.6,15.628,14.314,16.942,15.628,152162
2024-08-08T12:00:00Z,67.4,65.267,1007.087,9.9,16.425,15.089,17.761,16.425,152162
2024-08-08T12:30:00Z,67.533,65.533,1007.051,10.3,16.9315,15.576,18.287,16.9315,152162
2024-08-08T13:00:00Z,69.6,64.067,1007.045,10.6,17.481500000000000,16.301,18.662,17.481500000000000,152162
2024-08-08T13:30:00Z,70.133,64.267,1007.044,10,16.564,15.184,17.944,16.564,152162
2024-08-08T14:00:00Z,67.867,65.267,1007.079,9.9,16.5535,15.46,17.647,16.5535,152162
2024-08-08T14:30:00Z,69,65.2,1007.13,10.1,16.918,15.813,18.023,16.918,152162
2024-08-08T15:00:00Z,66.533,66.8,1007.116,9.6,15.4855,14.325,16.646,15.4855,152162
2024-08-08T15:30:00Z,65.333,67.2,1007.098,9.2,14.8445,13.662,16.027,14.8445,152162
2024-08-08T16:00:00Z,65.533,67.267,1006.982,8.6,14.1005,12.767,15.434,14.1005,152162
2024-08-08T16:30:00Z,63.067,68.933,1007.001,7.9,12.823,11.887,13.759,12.823,152162
2024-08-08T17:00:00Z,61.067,70.667,1006.941,7.8,12.52,11.783,13.257,12.52,152162
2024-08-08T17:30:00Z,59.933,71.267,1006.908,7,11.07,10.329,11.811,11.07,152162
2024-08-08T18:00:00Z,57.867,72.533,1006.723,6.5,10.445,9.541,11.349,10.445,152162
2024-08-08T18:30:00Z,55.167,74.6,1006.451,7,11.1995,10.131,12.268,11.1995,152162
2024-08-08T19:00:00Z,53.067,74.8,1006.11,9.2,14.589500000000000,13.343,15.836,14.589500000000000,152162
2024-08-08T19:30:00Z,51.4,76.2,1005.967,9.1,14.456500000000000,13.338,15.575,14.456500000000000,152162
2024-08-08T20:00:00Z,48.667,77.933,1005.799,11,17.6585,16.254,19.063,17.6585,152162
2024-08-08T20:30:00Z,43.333,81.133,1005.484,11.8,18.9135,17.511,20.316,18.9135,152162
2024-08-08T21:00:00Z,42.8,82.067,1005.17,9.8,15.720000000000000,14.493,16.947,15.720000000000000,152162
2024-08-08T21:30:00Z,43.6,81.733,1004.877,10.9,17.588500000000000,16.609,18.568,17.588500000000000,152162
2024-08-08T22:00:00Z,41.8,83.6,1004.496,11.9,18.8945,17.479,20.31,18.8945,152162
2024-08-08T22:30:00Z,41.333,83.867,1004.115,12.6,20.1005,18.456,21.745,20.1005,152162
2024-08-08T23:00:00Z,41.467,83.867,1003.821,12.9,20.8545,19.123,22.586,20.8545,152162
2024-08-08T23:30:00Z,41.6,84.2,1003.567,13.1,20.950500000000000,19.055,22.846,20.950500000000000,152162
2024-08-09T00:00:00Z,42.4,83.867,1003.473,12.8,20.525,19.255,21.795,20.525,152162
2024-08-09T00:30:00Z,44.667,81.467,1003.265,12.7,20.4585,19.131,21.786,20.4585,152162
2024-08-09T01:00:00Z,43.467,82,1003.299,12.1,19.548000000000000,18.135,20.961,19.548000000000000,152162
2024-08-09T01:30:00Z,42.533,82.667,1003.237,11.9,19.216,17.547,20.885,19.216,152162
2024-08-09T02:00:00Z,42.8,82.467,1003.176,11.9,19.1385,17.609,20.668,19.1385,152162
2024-08-09T02:30:00Z,44.4,81.4,1003.218,11.9,19.124000000000000,17.875,20.373,19.124000000000000,152162
2024-08-09T03:00:00Z,45.2,80.667,1003.329,11.9,19.289,17.907,20.671,19.289,152162
2024-08-09T03:30:00Z,46,80,1003.481,12,19.339,18.118,20.56,19.339,152162
2024-08-09T04:00:00Z,47.133,78.867,1003.773,11.9,19.1575,18.106,20.209,19.1575,152162
2024-08-09T04:30:00Z,47.667,78.133,1004.043,12.5,20.244,19.118,21.37,20.244,152162
2024-08-09T05:00:00Z,48.933,77.6,1004.078,13.1,21.378,20.111,22.645,21.378,152162
2024-08-09T05:30:00Z,50.533,76.667,1004.201,13.3,21.719,20.173,23.265,21.719,152162
2024-08-09T06:00:00Z,51,76.333,1004.245,13.9,22.514500000000000,21.271,23.758,22.514500000000000,152162
2024-08-09T06:30:00Z,52.133,75.733,1004.334,13.7,22.422,21.07,23.774,22.422,152162
2024-08-09T07:00:00Z,53.8,74.8,1004.417,14.4,23.299500000000000,21.896,24.703,23.299500000000000,152162
2024-08-09T07:30:00Z,53.867,74.867,1004.477,14.6,23.934000000000000,22.343,25.525,23.934000000000000,152162
2024-08-09T08:00:00Z,53.067,75,1004.517,14.6,23.7895,22.405,25.174,23.7895,152162
2024-08-09T08:30:00Z,55.267,73.733,1004.495,15,24.411,22.886,25.936,24.4145,152162
2024-08-09T09:00:00Z,56.467,73.133,1004.537,15.8,25.950500000000000,24.436,27.465,25.984,152162
2024-08-09T09:30:00Z,58.067,72.667,1004.51,14.9,24.276,23.011,25.541,24.285,152162
2024-08-09T10:00:00Z,60.267,71.2,1004.533,15.2,24.883,23.115,26.651,24.892,152162
2024-08-09T10:30:00Z,62.2,70.6,1004.517,13.9,22.7,21.227,24.173,22.7035,152162
2024-08-09T11:00:00Z,63.8,70.2,1004.65,12,19.376,18.1,20.652,19.376,152162
2024-08-09T11:30:00Z,64.867,69.8,1004.688,11.1,18.026,16.825,19.227,18.026,152162
2024-08-09T12:00:00Z,66.267,68.933,1004.843,9.8,15.6995,14.653,16.746,15.6995,152162
2024-08-09T12:30:00Z,67.067,68,1004.928,9.6,15.305,13.913,16.697,15.305,152162
2024-08-09T13:00:00Z,68,67.067,1005.089,9,14.355,13.1,15.61,14.355,152162
2024-08-09T13:30:00Z,67.533,67.533,1005.125,8.7,13.982,12.66,15.304,13.982,152162
2024-08-09T14:00:00Z,66,68.067,1005.443,8,12.7905,11.745,13.836,12.7905,152162
2024-08-09T14:30:00Z,64.867,68.8,1005.711,7.9,12.555,11.447,13.663,12.555,152162
2024-08-09T15:00:00Z,64.067,69.333,1005.934,7.6,12.08,11.127,13.033,12.08,152162
2024-08-09T15:30:00Z,62.6,69.667,1006.049,7.4,11.644,11.01,12.278,11.644,152162
2024-08-09T16:00:00Z,65.733,66.933,1006.021,7.3,11.5595,10.747,12.372,11.5595,152162
2024-08-09T16:30:00Z,67.933,66.4,1006.081,7.8,12.2,11.529,12.871,12.2,152162
2024-08-09T17:00:00Z,66.2,67.2,1006.139,7.7,12.078,11.095,13.061,12.078,152162
2024-08-09T17:30:00Z,64.133,68.667,1006.109,7.9,12.377000000000000,11.632,13.122,12.377000000000000,152162
2024-08-09T18:00:00Z,61,70.8,1006.124,8.1,12.741,12.243,13.239,12.741,152162
2024-08-09T18:30:00Z,58.933,72.2,1005.913,8.4,13.3085,12.778,13.839,13.3085,152162
2024-08-09T19:00:00Z,56.8,73.467,1005.862,8.9,13.975,13.389,14.561,13.975,152162
2024-08-09T19:30:00Z,53.4,75.933,1005.784,9.8,15.442,14.842,16.042,15.442,152162
2024-08-09T20:00:00Z,51.267,77.333,1005.603,11,17.467,16.899,18.035,17.467,152162
2024-08-09T20:30:00Z,47.333,80.333,1005.334,11,17.4035,16.791,18.016,17.4035,152162
