time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-03T18:00:00Z,46,79.533,1013.109,5.6,8.432500000000000,8.248,8.617,8.432500000000000,167399
2024-08-03T18:30:00Z,41.267,82.067,1013.065,5.2,7.8580000000000000,7.671,8.045,7.8580000000000000,167399
2024-08-03T19:00:00Z,37,85.333,1012.889,5.1,7.567,7.493,7.641,7.567,167399
2024-08-03T19:30:00Z,33.267,88.933,1012.705,4.9,7.208500000000000,7.097,7.32,7.208500000000000,167399
2024-08-03T20:00:00Z,31.667,91.267,1012.352,4.7,6.9015,6.638,7.165,6.9015,167399
2024-08-03T20:30:00Z,29.933,93.533,1011.993,5,7.448,7.061,7.835,7.448,167399
2024-08-03T21:00:00Z,29.733,93.933,1011.853,4.9,7.3525,7.182,7.523,7.3525,167399
2024-08-03T21:30:00Z,29.2,95.067,1011.459,5,7.6645,7.427,7.902,7.6645,167399
2024-08-03T22:00:00Z,29.333,95.067,1010.874,5.3,8.0425,7.778,8.307,8.0425,167399
2024-08-03T22:30:00Z,29.533,94.867,1010.455,5.4,8.3795,8.176,8.583,8.3795,167399
2024-08-03T23:00:00Z,29.933,95,1010.204,5.5,8.496000000000000,8.279,8.713,8.496000000000000,167399
2024-08-03T23:30:00Z,29.533,95.8,1009.865,5.3,8.14,7.869,8.411,8.14,167399
2024-08-04T00:00:00Z,31.467,94.6,1009.477,4.9,7.3675,7.222,7.513,7.3675,167399
2024-08-04T00:30:00Z,31.067,93.6,1009.105,4.7,7.0600000000000000,6.841,7.279,7.0600000000000000,167399
2024-08-04T01:00:00Z,31.467,92.8,1008.941,4.4,6.7325,6.557,6.908,6.7325,167399
2024-08-04T01:30:00Z,30.667,92.733,1008.839,4.3,6.4475,6.186,6.709,6.4475,167399
2024-08-04T02:00:00Z,30.4,92.333,1008.595,4.1,6.0965,5.829,6.364,6.0965,167399
2024-08-04T02:30:00Z,31.4,90.933,1008.412,3.8,5.693,5.573,5.813,5.693,167399
2024-08-04T03:00:00Z,33.533,88.933,1008.388,3.6,5.352,5.039,5.665,5.352,167399
2024-08-04T03:30:00Z,35.533,86.667,1008.343,3.8,5.7135,5.428,5.999,5.7135,167399
2024-08-04T04:00:00Z,38.133,84.867,1008.377,4,6.0865,5.72,6.453,6.0865,167399
2024-08-04T04:30:00Z,41.067,83,1008.389,4.5,6.995,6.715,7.275,6.995,167399
2024-08-04T05:00:00Z,42.067,81.933,1008.409,5.2,8.017,7.763,8.271,8.017,167399
2024-08-04T05:30:00Z,43.267,80.867,1008.581,5.2,7.986000000000000,7.624,8.348,7.986000000000000,167399
2024-08-04T06:00:00Z,44.8,80,1008.667,5.6,8.6345,8.506,8.763,8.6345,167399
2024-08-04T06:30:00Z,46.333,78.267,1008.843,5.2,7.909000000000000,7.527,8.291,7.909000000000000,167399
2024-08-04T07:00:00Z,47.867,76.933,1008.984,4.8,7.2575,7.088,7.427,7.2575,167399
2024-08-04T07:30:00Z,48.867,76.4,1009.101,4.5,6.804,6.457,7.151,6.804,167399
2024-08-04T08:00:00Z,51.133,75.667,1009.137,4.2,6.3875,6.086,6.689,6.3875,167399
2024-08-04T08:30:00Z,53.667,75.467,1009.317,3.6,5.202,5.087,5.317,5.202,167399
2024-08-04T09:00:00Z,53.133,75.067,1009.435,4.1,6.144,5.91,6.378,6.144,167399
2024-08-04T09:30:00Z,55.133,74,1009.52,4.2,6.266500000000000,6.118,6.415,6.266500000000000,167399
2024-08-04T10:00:00Z,57.067,73,1009.481,4.4,6.6305,6.495,6.766,6.6305,167399
2024-08-04T10:30:00Z,57.733,72.667,1009.415,4.4,6.502,6.367,6.637,6.502,167399
2024-08-04T11:00:00Z,57.6,71.933,1009.355,4.5,6.6785,6.474,6.883,6.6785,167399
2024-08-04T11:30:00Z,58.4,71.333,1009.417,4.7,7.057,6.819,7.295,7.057,167399
2024-08-04T12:00:00Z,57.6,71,1009.535,4.6,6.93,6.692,7.168,6.93,167399
2024-08-04T12:30:00Z,57.2,71,1009.527,4.6,6.879,6.699,7.059,6.879,167399
2024-08-04T13:00:00Z,57.533,70.2,1009.601,4.6,6.887500000000000,6.765,7.01,6.887500000000000,167399
2024-08-04T13:30:00Z,57.333,70.267,1009.842,4.8,7.2475000000000000,7.034,7.461,7.2475000000000000,167399
2024-08-04T14:00:00Z,57.067,70.867,1009.969,5.2,7.7505,7.645,7.856,7.7505,167399
2024-08-04T14:30:00Z,57.133,71.2,1010.054,6.5,9.832,9.669,9.995,9.832,167399
2024-08-04T15:00:00Z,56.2,72.067,1010.142,7.1,10.778500000000000,10.739,10.818,10.778500000000000,167399
2024-08-04T15:30:00Z,54.733,72.933,1010.091,7,10.741,10.509,10.973,10.741,167399
2024-08-04T16:00:00Z,54.067,73.267,1010.018,7.3,11.069000000000000,10.962,11.176,11.069000000000000,167399
2024-08-04T16:30:00Z,53.533,74.067,1009.981,7.1,10.838000000000000,10.651,11.025,10.838000000000000,167399
2024-08-04T17:00:00Z,52.533,74.867,1009.855,7.1,10.756,10.416,11.096,10.756,167399
2024-08-04T17:30:00Z,51.267,76.067,1009.81,7.3,11.0475,10.824,11.271,11.0475,167399
2024-08-04T18:00:00Z,49,78.2,1009.689,7.2,10.786,10.359,11.213,10.786,167399
2024-08-04T18:30:00Z,44.933,81.533,1009.556,6.7,10.1345,9.79,10.479,10.1345,167399
2024-08-04T19:00:00Z,40.533,85.133,1009.356,6.2,9.377000000000000,9.049,9.705,9.377000000000000,167399
2024-08-04T19:30:00Z,33.933,90,1009.153,5,7.436,7.075,7.797,7.436,167399
2024-08-04T20:00:00Z,29.533,93.933,1008.976,4.3,6.4665,6.428,6.505,6.4665,167399
2024-08-04T20:30:00Z,28.267,95.4,1008.863,4.2,6.2355,6.078,6.393,6.2355,167399
2024-08-04T21:00:00Z,25.95,97.3,1008.694,4,5.87,5.619,6.121,5.87,167399
2024-08-04T21:30:00Z,25.467,98.267,1008.433,3.8,5.628,5.535,5.721,5.628,167399
2024-08-04T22:00:00Z,25.133,99,1008.17,3.4,4.640000000000000,4.078,5.202,4.640000000000000,167399
2024-08-04T22:30:00Z,24.867,99.6,1008.071,3.1,4.077,3.487,4.667,4.077,167399
2024-08-04T23:00:00Z,25.533,98.267,1007.849,3,3.86,3.221,4.499,3.86,167399
2024-08-04T23:30:00Z,25.8,97.8,1007.727,2.8,3.5185000000000000,2.906,4.131,3.5185000000000000,167399
2024-08-05T00:00:00Z,27.333,96.8,1007.625,2.6,3.2745000000000000,2.719,3.83,3.2745000000000000,167399
2024-08-05T00:30:00Z,27.733,96.333,1007.489,2.7,3.447,2.945,3.949,3.447,167399
2024-08-05T01:00:00Z,28.333,96.2,1007.215,2.9,3.6665,3.115,4.218,3.6665,167399
2024-08-05T01:30:00Z,29.533,95.533,1007.009,3.4,4.709,4.172,5.246,4.709,167399
2024-08-05T02:00:00Z,31.333,94.6,1006.903,3,4.367,4.124,4.61,4.367,167399
2024-08-05T02:30:00Z,33,92.333,1006.986,3.3,4.7595,4.532,4.987,4.7595,167399
2024-08-05T03:00:00Z,35.267,90.2,1007.071,3.8,5.638,5.389,5.887,5.638,167399
2024-08-05T03:30:00Z,37.067,88.133,1007.099,4.1,5.996500000000000,5.717,6.276,5.996500000000000,167399
2024-08-05T04:00:00Z,38.2,85.467,1007.428,4,6.014,5.652,6.376,6.014,167399
2024-08-05T04:30:00Z,39.8,83.733,1007.815,4.2,6.145,5.9,6.39,6.145,167399
2024-08-05T05:00:00Z,41.667,82.333,1008.031,4.7,6.928,6.659,7.197,6.928,167399
2024-08-05T05:30:00Z,43.8,80.8,1008.238,4.9,7.4165,7.141,7.692,7.4165,167399
2024-08-05T06:00:00Z,44.2,79.667,1008.366,4.7,7.1875,7.018,7.357,7.1875,167399
2024-08-05T06:30:00Z,46.267,77.8,1008.614,4.4,6.644500000000000,6.456,6.833,6.644500000000000,167399
2024-08-05T07:00:00Z,48.933,75.867,1008.795,4.6,6.8630000000000000,6.669,7.057,6.8630000000000000,167399
2024-08-05T07:30:00Z,50.667,74.6,1008.927,4.8,7.176500000000000,7.022,7.331,7.176500000000000,167399
2024-08-05T08:00:00Z,52.667,73.333,1009.022,5,7.74,7.377,8.103,7.74,167399
2024-08-05T08:30:00Z,53.333,72.8,1009.121,4.9,7.384,7.262,7.506,7.384,167399
2024-08-05T09:00:00Z,54.133,72.133,1009.383,5.2,7.782500000000000,7.801,7.764,7.782500000000000,167399
2024-08-05T09:30:00Z,53.933,72.133,1009.661,5.3,8.038,7.847,8.229,8.038,167399
2024-08-05T10:00:00Z,55.8,70.533,1009.945,5.4,8.313000000000000,8.231,8.395,8.313000000000000,167399
2024-08-05T10:30:00Z,56.6,70,1010.141,5.5,8.639,8.409,8.869,8.639,167399
2024-08-05T11:00:00Z,55.667,70,1010.247,5.5,8.287000000000000,8.107,8.467,8.287000000000000,167399
2024-08-05T11:30:00Z,54.8,70.067,1010.317,5.4,8.272,8.053,8.491,8.272,167399
2024-08-05T12:00:00Z,54.8,70,1010.387,5.2,8.130500000000000,8.069,8.192,8.130500000000000,167399
2024-08-05T12:30:00Z,55,70,1010.685,5.4,8.2795,8.265,8.294,8.2795,167399
2024-08-05T13:00:00Z,55.467,69.867,1010.921,5.4,8.4095,8.383,8.436,8.4095,167399
2024-08-05T13:30:00Z,55.2,69.867,1011.065,5.4,8.227,8.211,8.243,8.227,167399
2024-08-05T14:00:00Z,55.333,70.333,1011.115,5.5,8.454,8.249,8.659,8.454,167399
2024-08-05T14:30:00Z,53.8,71,1011.171,5.7,8.6625,8.655,8.67,8.6625,167399
2024-08-05T15:00:00Z,52.733,71.467,1011.261,5.5,8.374500000000000,8.417,8.332,8.374500000000000,167399
2024-08-05T15:30:00Z,51.867,72.133,1011.358,5.6,8.630500000000000,8.519,8.742,8.630500000000000,167399
2024-08-05T16:00:00Z,50.333,72.933,1011.329,5.4,8.2665,8.087,8.446,8.2665,167399
2024-08-05T16:30:00Z,50.267,73.133,1011.373,5.8,8.999000000000000,8.789,9.209,8.999000000000000,167399
2024-08-05T17:00:00Z,48.867,74.333,1011.414,5.9,9.188500000000000,9.066,9.311,9.188500000000000,167399
2024-08-05T17:30:00Z,47.2,75.533,1011.439,5.8,8.9915,8.878,9.105,8.9915,167399
2024-08-05T18:00:00Z,45.2,77,1011.423,5.8,8.9665,8.697,9.236,8.9665,167399
2024-08-05T18:30:00Z,42.4,80.067,1011.359,5.8,8.7305,8.505,8.956,8.7305,167399
2024-08-05T19:00:00Z,37.533,84.067,1011.298,5.8,8.839500000000000,8.693,8.986,8.839500000000000,167399
2024-08-05T19:30:00Z,33.467,88.533,1011.126,5.4,8.1675,7.954,8.381,8.1675,167399
2024-08-05T20:00:00Z,31.067,91.133,1010.977,5.3,8.0965,7.998,8.195,8.0965,167399
2024-08-05T20:30:00Z,29.533,93.467,1010.877,5.2,7.8580000000000000,7.64,8.076,7.8580000000000000,167399
2024-08-05T21:00:00Z,28.667,94.2,1010.791,4.8,7.2385,7.087,7.39,7.2385,167399
2024-08-05T21:30:00Z,29.467,93.467,1010.711,4.7,7.1325,7.007,7.258,7.1325,167399
2024-08-05T22:00:00Z,29.6,93.867,1010.634,4.3,6.482,6.235,6.729,6.482,167399
2024-08-05T22:30:00Z,29.733,93.933,1010.471,3.9,5.731,5.655,5.807,5.731,167399
2024-08-05T23:00:00Z,30,93.133,1010.291,3.3,4.846500000000000,4.746,4.947,4.846500000000000,167399
2024-08-05T23:30:00Z,31.2,91.733,1010.135,3,4.1645,4.039,4.29,4.1645,167399
2024-08-06T00:00:00Z,32.067,90.733,1010.119,2.7,3.7665,3.583,3.95,3.7665,167399
2024-08-06T00:30:00Z,32.067,90.467,1010.154,2.6,3.6545000000000000,3.372,3.937,3.6545000000000000,167399
2024-08-06T01:00:00Z,32.8,90,1010.133,2.8,3.958,3.772,4.144,3.958,167399
2024-08-06T01:30:00Z,33.867,88.667,1010.131,3.1,4.3365,4.12,4.553,4.3365,167399
2024-08-06T02:00:00Z,35.133,86.933,1010.233,3.5,5.0825,4.83,5.335,5.0825,167399
2024-08-06T02:30:00Z,36.467,85.2,1010.288,4,5.938000000000000,5.835,6.041,5.938000000000000,167399
2024-08-06T03:00:00Z,38.8,82.667,1010.563,4.1,6.181,6.057,6.305,6.181,167399
2024-08-06T03:30:00Z,40.667,81.067,1010.925,4.9,7.403500000000000,7.068,7.739,7.403500000000000,167399
2024-08-06T04:00:00Z,41.4,79.133,1011.479,4.9,7.548,7.231,7.865,7.548,167399
2024-08-06T04:30:00Z,44.067,76.6,1012.045,5.1,7.6785,7.384,7.973,7.6785,167399
2024-08-06T05:00:00Z,45.467,75.6,1012.389,4.7,7.0490000000000000,6.723,7.375,7.0490000000000000,167399
2024-08-06T05:30:00Z,47.4,74.067,1012.635,4.2,6.2490000000000000,6.027,6.471,6.2490000000000000,167399
2024-08-06T06:00:00Z,50.067,72.067,1012.791,4.5,6.6495,6.521,6.778,6.6495,167399
2024-08-06T06:30:00Z,51.067,71,1013.023,5,7.353,7.121,7.585,7.353,167399
2024-08-06T07:00:00Z,50.267,71,1013.235,5.1,7.6065,7.56,7.653,7.6065,167399
2024-08-06T07:30:00Z,50.067,71,1013.259,5.2,7.727500000000000,7.528,7.927,7.727500000000000,167399
2024-08-06T08:00:00Z,50.467,70.6,1013.334,5.1,7.6085,7.384,7.833,7.6085,167399
2024-08-06T08:30:00Z,51.4,69.933,1013.488,5.2,7.7415,7.645,7.838,7.7415,167399
2024-08-06T09:00:00Z,53.467,68.467,1013.588,5.9,8.8675,8.709,9.026,8.8675,167399
2024-08-06T09:30:00Z,55.533,67.133,1013.722,6.1,9.166,9.093,9.239,9.166,167399
2024-08-06T10:00:00Z,55.333,67.467,1013.943,5.9,8.838000000000000,8.765,8.911,8.838000000000000,167399
2024-08-06T10:30:00Z,53.467,68.733,1014.075,6.1,9.077,8.931,9.223,9.077,167399
2024-08-06T11:00:00Z,52.133,69.533,1014.303,6.1,9.2005,8.991,9.41,9.2005,167399
2024-08-06T11:30:00Z,51.6,69.333,1014.637,6.3,9.503,9.336,9.67,9.503,167399
2024-08-06T12:00:00Z,51.8,69.133,1014.953,6.4,9.668,9.371,9.965,9.668,167399
2024-08-06T12:30:00Z,51.133,70,1015.135,6.2,9.2125,9.134,9.291,9.2125,167399
2024-08-06T13:00:00Z,51,69.933,1015.328,6.1,9.076,9.102,9.05,9.076,167399
2024-08-06T13:30:00Z,50.4,70.4,1015.518,5.7,8.508,8.331,8.685,8.508,167399
2024-08-06T14:00:00Z,49.8,71,1015.83,5.5,8.1675,7.927,8.408,8.1675,167399
2024-08-06T14:30:00Z,49.6,71,1016.049,5,7.398,7.317,7.479,7.398,167399
2024-08-06T15:00:00Z,49.733,71.333,1016.323,4.2,6.022,5.741,6.303,6.022,167399
2024-08-06T15:30:00Z,50.267,71.533,1016.617,3.7,5.128,4.985,5.271,5.128,167399
2024-08-06T16:00:00Z,51.067,71.667,1016.717,3.3,4.5795000000000000,4.385,4.774,4.5795000000000000,167399
2024-08-06T16:30:00Z,49.867,72.133,1016.76,3.3,4.65,4.543,4.757,4.65,167399
2024-08-06T17:00:00Z,47.867,72.8,1016.76,3.1,4.255,4.276,4.234,4.255,167399
2024-08-06T17:30:00Z,45.533,74.133,1016.791,2.8,3.8415,3.739,3.944,3.8415,167399
2024-08-06T18:00:00Z,44.333,74.733,1016.903,3.1,4.1045,3.951,4.258,4.1045,167399
2024-08-06T18:30:00Z,42.467,76.067,1017.014,3.3,4.459,4.399,4.519,4.459,167399
2024-08-06T19:00:00Z,41.867,76.933,1017.03,3.6,4.9175,4.597,5.238,4.9175,167399
2024-08-06T19:30:00Z,40.8,77.867,1017.043,3.9,5.4935,5.207,5.78,5.4935,167399
2024-08-06T20:00:00Z,40.533,78.2,1016.951,4,5.714,5.482,5.946,5.714,167399
2024-08-06T20:30:00Z,38.4,80.533,1016.85,4.1,5.933,5.753,6.113,5.933,167399
2024-08-06T21:00:00Z,37.067,81.467,1016.746,4.4,6.523,6.455,6.591,6.523,167399
2024-08-06T21:30:00Z,37.933,80.867,1016.658,5,7.3285,7.215,7.442,7.3285,167399
2024-08-06T22:00:00Z,36,83.267,1016.512,5.1,7.4805,7.162,7.799,7.4805,167399
2024-08-06T22:30:00Z,33.667,85.267,1016.357,5.3,7.7605,7.619,7.902,7.7605,167399
2024-08-06T23:00:00Z,33.133,85.2,1016.253,5.3,7.897,7.714,8.08,7.897,167399
2024-08-06T23:30:00Z,34.067,84.333,1016.114,5.7,8.4875,8.414,8.561,8.4875,167399
2024-08-07T00:00:00Z,34.067,84.4,1015.953,5.6,8.349,8.14,8.558,8.349,167399
2024-08-07T00:30:00Z,34.6,83.733,1015.778,5.6,8.348000000000000,8.003,8.693,8.348000000000000,167399
2024-08-07T01:00:00Z,35,83.467,1015.625,6,9.0845,8.826,9.343,9.0845,167399
2024-08-07T01:30:00Z,35.667,83.333,1015.505,5.6,8.3375,7.963,8.712,8.3375,167399
2024-08-07T02:00:00Z,36.8,82.533,1015.573,5.6,8.3275,7.958,8.697,8.3275,167399
2024-08-07T02:30:00Z,38,81.6,1015.648,5,7.438000000000000,7.157,7.719,7.438000000000000,167399
2024-08-07T03:00:00Z,40.333,80.133,1015.74,5,7.3605,7.039,7.682,7.3605,167399
2024-08-07T03:30:00Z,43.533,77.533,1015.859,5.2,7.752,7.442,8.062,7.752,167399
2024-08-07T04:00:00Z,46.667,75.2,1016.097,5.6,8.255,8.005,8.505,8.255,167399
2024-08-07T04:30:00Z,48.133,74.2,1016.247,5.9,8.813000000000000,8.54,9.086,8.813000000000000,167399
2024-08-07T05:00:00Z,48.933,73.933,1016.367,5.3,7.8955,7.599,8.192,7.8955,167399
2024-08-07T05:30:00Z,50.4,73.267,1016.435,4.9,7.21,6.989,7.431,7.21,167399
2024-08-07T06:00:00Z,52.133,72.067,1016.496,4.9,7.096,6.883,7.309,7.096,167399
2024-08-07T06:30:00Z,53,71.8,1016.622,4.4,6.4205,6.108,6.733,6.4205,167399
2024-08-07T07:00:00Z,54.8,70.667,1016.751,4.5,6.547500000000000,6.327,6.768,6.547500000000000,167399
2024-08-07T07:30:00Z,55.2,69.933,1016.867,4.5,6.459,6.331,6.587,6.459,167399
2024-08-07T08:00:00Z,55.733,69.2,1016.939,4.4,6.384,6.273,6.495,6.384,167399
2024-08-07T08:30:00Z,58,68.133,1016.85,4.9,7.181000000000000,7.209,7.153,7.181000000000000,167399
2024-08-07T09:00:00Z,58.2,67.933,1016.793,5.1,7.519,7.469,7.569,7.519,167399
2024-08-07T09:30:00Z,59.333,67.333,1016.795,5.6,8.158000000000000,8.077,8.239,8.158000000000000,167399
2024-08-07T10:00:00Z,59.6,66.933,1016.829,5.7,8.5455,8.265,8.826,8.5455,167399
2024-08-07T10:30:00Z,60,66.467,1016.924,6.2,9.3265,9.092,9.561,9.3265,167399
2024-08-07T11:00:00Z,60.467,66,1016.959,6.8,10.294,10.151,10.437,10.294,167399
2024-08-07T11:30:00Z,60.2,65.933,1016.928,6.6,9.801000000000000,9.53,10.072,9.801000000000000,167399
2024-08-07T12:00:00Z,60.867,65.2,1017.069,7,10.547,10.24,10.854,10.547,167399
2024-08-07T12:30:00Z,60.133,65.667,1017.139,7,10.439500000000000,10.24,10.639,10.439500000000000,167399
2024-08-07T13:00:00Z,59.667,66.933,1017.181,7.2,10.7275,10.691,10.764,10.7275,167399
2024-08-07T13:30:00Z,59.533,67.733,1017.292,8.3,12.387,12.325,12.449,12.387,167399
2024-08-07T14:00:00Z,59.2,68.8,1017.366,10.3,15.449,15.267,15.631,15.449,167399
2024-08-07T14:30:00Z,58.6,69.733,1017.403,11.3,17.046,16.883,17.209,17.046,167399
2024-08-07T15:00:00Z,58.067,70.267,1017.434,12,18.413,18.101,18.725,18.413,167399
2024-08-07T15:30:00Z,57.467,70.8,1017.317,13.1,19.9085,19.736,20.081,19.9095,167399
2024-08-07T16:00:00Z,56.333,71.4,1017.168,13,19.728,19.407,20.049,19.728,167399
2024-08-07T16:30:00Z,55.2,72.133,1017.051,13.2,20.1695,19.985,20.354,20.1695,167399
2024-08-07T17:00:00Z,52.867,73.6,1016.831,13.7,20.826,20.721,20.931,20.826,167399
2024-08-07T17:30:00Z,51.067,74.667,1016.67,13.2,20.18,19.731,20.629,20.18,167399
2024-08-07T18:00:00Z,49.2,76.267,1016.421,12.7,19.472,19.145,19.799,19.4735,167399
2024-08-07T18:30:00Z,46.2,78.6,1016.122,11.1,16.819,16.363,17.275,16.819,167399
2024-08-07T19:00:00Z,41.933,82.133,1015.885,10.9,16.2875,16.096,16.479,16.2875,167399
2024-08-07T19:30:00Z,38,85.333,1015.487,10.7,15.973500000000000,15.542,16.405,15.973500000000000,167399
2024-08-07T20:00:00Z,33.8,89.2,1015.143,9.2,13.6665,13.516,13.817,13.6665,167399
2024-08-07T20:30:00Z,32.267,90.2,1014.707,8.1,12.1035,11.74,12.467,12.1035,167399
2024-08-07T21:00:00Z,31.4,91.6,1014.369,8,11.871500000000000,11.502,12.241,11.871500000000000,167399
2024-08-07T21:30:00Z,29.667,93.2,1014.045,7.8,11.660500000000000,11.339,11.982,11.660500000000000,167399
2024-08-07T22:00:00Z,31.333,91.4,1013.645,8,12.100000000000000,11.855,12.345,12.100000000000000,167399
2024-08-07T22:30:00Z,31,92.2,1013.297,8,12.06,11.65,12.47,12.06,167399
2024-08-07T23:00:00Z,31.4,91.533,1012.923,7.9,12.095000000000000,11.853,12.337,12.095000000000000,167399
2024-08-07T23:30:00Z,31.4,90.867,1012.518,7.2,11.0815,10.819,11.344,11.0815,167399
2024-08-08T00:00:00Z,32.133,91.067,1012.112,6.9,10.503500000000000,10.067,10.94,10.503500000000000,167399
2024-08-08T00:30:00Z,32.4,90.933,1011.853,8.9,13.767,13.765,13.769,13.8195,167399
2024-08-08T01:00:00Z,33.067,90.2,1011.676,7.6,11.51,11.179,11.841,11.51,167399
2024-08-08T01:30:00Z,34.6,88.333,1011.56,8,12.294,12.028,12.56,12.295,167399
2024-08-08T02:00:00Z,36.067,86.667,1011.393,8.2,12.575,12.375,12.775,12.575,167399
2024-08-08T02:30:00Z,38.133,84.867,1011.31,7.8,12.026,11.727,12.325,12.026,167399
2024-08-08T03:00:00Z,40.467,82.667,1011.173,8,12.387,12.181,12.593,12.387,167399
2024-08-08T03:30:00Z,42.667,81.267,1011.281,8.2,12.68,12.321,13.039,12.68,167399
2024-08-08T04:00:00Z,44.867,79.267,1011.377,8.5,13.215,13.039,13.391,13.215,167399
2024-08-08T04:30:00Z,48.133,76.933,1011.431,8.9,13.944500000000000,13.707,14.182,13.944500000000000,167399
2024-08-08T05:00:00Z,49.467,76,1011.358,8.9,14.0155,13.542,14.489,14.0155,167399
2024-08-08T05:30:00Z,50.867,74.867,1011.325,9.4,14.8425,14.645,15.04,14.8425,167399
2024-08-08T06:00:00Z,52.733,73.533,1011.48,9.6,14.997500000000000,14.735,15.26,14.997500000000000,167399
2024-08-08T06:30:00Z,53.267,73.2,1011.591,9.3,14.413500000000000,14.141,14.686,14.413500000000000,167399
2024-08-08T07:00:00Z,54,73,1011.554,9,13.868500000000000,13.739,13.998,13.868500000000000,167399
2024-08-08T07:30:00Z,53.733,72.8,1011.542,9.5,14.805500000000000,14.267,15.344,14.805500000000000,167399
2024-08-08T08:00:00Z,55.6,71.733,1011.474,9.8,15.167,14.628,15.706,15.167,167399
2024-08-08T08:30:00Z,56.133,71.267,1011.373,9.9,15.412000000000000,15.132,15.692,15.412000000000000,167399
2024-08-08T09:00:00Z,57.067,70.733,1011.37,9.3,14.4105,14.143,14.678,14.4105,167399
2024-08-08T09:30:00Z,57.6,70.333,1011.297,10.6,16.6955,16.516,16.875,16.6955,167399
2024-08-08T10:00:00Z,57.533,69.8,1011.189,12.1,18.994500000000000,18.671,19.318,19.223,167399
2024-08-08T10:30:00Z,58.2,69.467,1011.202,21.6,32.834,32.443,33.225,35.94,167399
2024-08-08T11:00:00Z,58.467,69.2,1011.136,10.9,17.325,17.06,17.59,17.325,167399
2024-08-08T11:30:00Z,59,68.8,1011.171,9.5,14.6625,14.245,15.08,14.6625,167399
2024-08-08T12:00:00Z,59.6,68.467,1011.165,9.2,14.2985,14.024,14.573,14.2985,167399
2024-08-08T12:30:00Z,59.8,68.333,1011.147,9.9,15.5695,15.058,16.081,15.5695,167399
2024-08-08T13:00:00Z,58.8,68.267,1011.013,9.5,14.815,14.591,15.039,14.815,167399
2024-08-08T13:30:00Z,60,68.133,1011.045,8.9,13.8475,13.678,14.017,13.8475,167399
2024-08-08T14:00:00Z,60.6,68.133,1011.072,8.7,13.440000000000000,13.211,13.669,13.440000000000000,167399
2024-08-08T14:30:00Z,61.2,69.267,1011.044,8.4,12.840500000000000,12.75,12.931,12.840500000000000,167399
2024-08-08T15:00:00Z,59.133,71.267,1011.056,8.8,13.472,13.18,13.764,13.472,167399
2024-08-08T15:30:00Z,56.867,73.4,1010.994,10.5,16.197500000000000,16.247,16.148,16.197500000000000,167399
2024-08-08T16:00:00Z,54.4,75.133,1010.841,10.9,16.929000000000000,16.665,17.193,16.929000000000000,167399
2024-08-08T16:30:00Z,51.8,76.867,1010.77,11.9,18.761500000000000,18.544,18.979,18.798000000000000,167399
2024-08-08T17:00:00Z,49.133,78.467,1010.628,11.1,17.274,17.053,17.495,17.274,167399
2024-08-08T17:30:00Z,46.133,80.533,1010.468,10.7,16.3305,16.214,16.447,16.3305,167399
2024-08-08T18:00:00Z,42.733,83.267,1010.125,10.2,15.7605,15.581,15.94,15.7605,167399
2024-08-08T18:30:00Z,40,86.2,1009.845,10.9,16.8805,16.536,17.225,16.8805,167399
2024-08-08T19:00:00Z,36.667,90.2,1009.549,11.2,17.326,16.886,17.766,17.326,167399
2024-08-08T19:30:00Z,32.467,94.333,1009.427,10.5,16.341,16.021,16.661,16.341,167399
2024-08-08T20:00:00Z,30.867,95.333,1009.228,10,15.600000000000000,15.199,16.001,15.600000000000000,167399
2024-08-08T20:30:00Z,28.733,97.467,1008.943,9.6,14.9525,14.589,15.316,14.9525,167399
2024-08-08T21:00:00Z,27.8,98.267,1008.654,11,17.1325,16.565,17.7,17.1325,167399
2024-08-08T21:30:00Z,26.6,99.133,1008.353,12.5,19.12,18.355,19.885,19.12,167399
2024-08-08T22:00:00Z,27.2,97.067,1007.991,12.8,19.825,19.177,20.473,19.825,167399
2024-08-08T22:30:00Z,27,98.467,1007.656,12.6,19.24,18.705,19.775,19.24,167399
2024-08-08T23:00:00Z,27,98.4,1007.329,12.1,18.616,17.695,19.537,18.616,167399
2024-08-08T23:30:00Z,27.333,98,1007.099,11.7,18.07,17.424,18.716,18.07,167399
2024-08-09T00:00:00Z,27.933,97.333,1007.005,11.7,17.906,17.265,18.547,17.906,167399
2024-08-09T00:30:00Z,29.333,95.467,1006.83,11.3,17.308,16.656,17.96,17.308,167399
2024-08-09T01:00:00Z,30.267,94.933,1006.693,10.9,17.005000000000000,16.507,17.503,17.005000000000000,167399
2024-08-09T01:30:00Z,31.667,93.067,1006.709,11.8,17.941,17.589,18.293,18.555,167399
2024-08-09T02:00:00Z,33.267,90.6,1006.725,10.3,16.165,15.814,16.516,16.165,167399
2024-08-09T02:30:00Z,35.133,88.467,1006.859,10.6,16.548500000000000,16.075,17.022,16.548500000000000,167399
2024-08-09T03:00:00Z,37.067,86.667,1006.948,11,17.328,16.775,17.881,17.328,167399
2024-08-09T03:30:00Z,38.733,84.933,1007.173,11.8,18.5475,18.177,18.918,18.5475,167399
2024-08-09T04:00:00Z,40.867,82.933,1007.461,12.2,19.324000000000000,18.639,20.009,19.324000000000000,167399
