time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-19T00:30:00Z,34.533,34.533,34.533,89.467,89.467,89.467,1009.06,1009.06,1009.06,4.3325,4.531,4.134,167413
2024-07-19T01:00:00Z,36.067,36.067,36.067,87.6,87.6,87.6,1009.207,1009.207,1009.207,3.7465,4.081,3.412,167413
2024-07-19T01:30:00Z,37.067,37.067,37.067,86.267,86.267,86.267,1009.341,1009.341,1009.341,3.5955000000000000,4.057,3.134,167413
2024-07-19T02:00:00Z,37.2,37.2,37.2,85.467,85.467,85.467,1009.547,1009.547,1009.547,2.9745,3.241,2.708,167413
2024-07-19T02:30:00Z,38.067,38.067,38.067,84.867,84.867,84.867,1009.751,1009.751,1009.751,2.268,2.401,2.135,167413
2024-07-19T03:00:00Z,40,40,40,82.933,82.933,82.933,1010.071,1010.071,1010.071,1.2025000000000000,1.135,1.27,167413
2024-07-19T03:30:00Z,40.667,40.667,40.667,82.4,82.4,82.4,1010.432,1010.432,1010.432,0.833,0.828,0.838,167413
2024-07-19T04:00:00Z,42.867,42.867,42.867,80.533,80.533,80.533,1010.859,1010.859,1010.859,0.647,0.722,0.572,167413
2024-07-19T04:30:00Z,43.867,43.867,43.867,79.533,79.533,79.533,1011.214,1011.214,1011.214,0.626,0.629,0.623,167413
2024-07-19T05:00:00Z,43.267,43.267,43.267,79.867,79.867,79.867,1011.499,1011.499,1011.499,0.4955,0.477,0.514,167413
2024-07-19T05:30:00Z,43.267,43.267,43.267,79.533,79.533,79.533,1011.643,1011.643,1011.643,0.357,0.304,0.41,167413
2024-07-19T06:00:00Z,45.2,45.2,45.2,77.6,77.6,77.6,1011.773,1011.773,1011.773,0.11600000000000000,0.103,0.129,167413
2024-07-19T06:30:00Z,47.533,47.533,47.533,76.267,76.267,76.267,1011.927,1011.927,1011.927,0.023,0.019,0.027,167413
2024-07-19T07:00:00Z,48.617,48.617,48.617,75.45,75.45,75.45,1012.111,1012.111,1012.111,0.0015,0.003,0,167413
2024-07-19T07:30:00Z,49.6,49.6,49.6,74.733,74.733,74.733,1012.348,1012.348,1012.348,0.0055,0.011,0,167413
2024-07-19T08:00:00Z,51.267,51.267,51.267,73.867,73.867,73.867,1012.406,1012.406,1012.406,0,0,0,167413
2024-07-19T08:30:00Z,50.667,50.667,50.667,74,74,74,1012.516,1012.516,1012.516,0.0015,0,0.003,167413
2024-07-19T09:00:00Z,50.467,50.467,50.467,73.933,73.933,73.933,1012.627,1012.627,1012.627,0,0,0,167413
2024-07-19T09:30:00Z,53.133,53.133,53.133,72.533,72.533,72.533,1012.745,1012.745,1012.745,0,0,0,167413
2024-07-19T10:00:00Z,53.733,53.733,53.733,72.067,72.067,72.067,1012.851,1012.851,1012.851,0.0015,0.003,0,167413
2024-07-19T10:30:00Z,55.467,55.467,55.467,71.267,71.267,71.267,1012.943,1012.943,1012.943,0.47850000000000000,0.4,0.557,167413
2024-07-19T11:00:00Z,56.133,56.133,56.133,71,71,71,1013.147,1013.147,1013.147,0.0925,0.114,0.071,167413
2024-07-19T11:30:00Z,55.133,55.133,55.133,71.067,71.067,71.067,1013.323,1013.323,1013.323,0.41100000000000000,0.428,0.394,167413
2024-07-19T12:00:00Z,54.867,54.867,54.867,71.933,71.933,71.933,1013.447,1013.447,1013.447,1.905,1.86,1.95,167413
2024-07-19T12:30:00Z,54.8,54.8,54.8,71.667,71.667,71.667,1013.643,1013.643,1013.643,0.3995,0.396,0.403,167413
2024-07-19T13:00:00Z,54.533,54.533,54.533,72,72,72,1013.902,1013.902,1013.902,0.2935,0.266,0.321,167413
2024-07-19T13:30:00Z,54.6,54.6,54.6,71.933,71.933,71.933,1014.113,1014.113,1014.113,0.496,0.523,0.469,167413
2024-07-19T14:00:00Z,54.867,54.867,54.867,71.733,71.733,71.733,1014.477,1014.477,1014.477,0.7865,0.759,0.814,167413
2024-07-19T14:30:00Z,54.467,54.467,54.467,71.867,71.867,71.867,1014.579,1014.579,1014.579,0.876,0.941,0.811,167413
2024-07-19T15:00:00Z,53.467,53.467,53.467,72.533,72.533,72.533,1014.846,1014.846,1014.846,0.971,0.957,0.985,167413
2024-07-19T15:30:00Z,51.733,51.733,51.733,73.867,73.867,73.867,1014.984,1014.984,1014.984,0.9235,0.89,0.957,167413
2024-07-19T16:00:00Z,48.267,48.267,48.267,76.8,76.8,76.8,1015.037,1015.037,1015.037,1.162,1.115,1.209,167413
2024-07-19T16:30:00Z,40.933,40.933,40.933,83.133,83.133,83.133,1015.003,1015.003,1015.003,1.0045,0.926,1.083,167413
2024-07-19T17:00:00Z,38.133,38.133,38.133,85.333,85.333,85.333,1014.967,1014.967,1014.967,1.254,1.257,1.251,167413
2024-07-19T17:30:00Z,38.6,38.6,38.6,84.867,84.867,84.867,1014.94,1014.94,1014.94,1.6955,1.601,1.79,167413
2024-07-19T18:00:00Z,39.467,39.467,39.467,84.4,84.4,84.4,1014.824,1014.824,1014.824,1.9100000000000000,1.851,1.969,167413
2024-07-19T18:30:00Z,40.667,40.667,40.667,83,83,83,1014.614,1014.614,1014.614,2.0755,1.967,2.184,167413
2024-07-19T19:00:00Z,41.333,41.333,41.333,82.933,82.933,82.933,1014.483,1014.483,1014.483,1.9525000000000000,1.853,2.052,167413
2024-07-19T19:30:00Z,39.267,39.267,39.267,84.333,84.333,84.333,1014.307,1014.307,1014.307,2.1975,2.225,2.17,167413
2024-07-19T20:00:00Z,37.867,37.867,37.867,85.667,85.667,85.667,1014.21,1014.21,1014.21,1.7535,2.111,1.396,167413
2024-07-19T20:30:00Z,35.733,35.733,35.733,86.4,86.4,86.4,1013.951,1013.951,1013.951,1.255,1.561,0.949,167413
2024-07-19T21:00:00Z,29.2,29.2,29.2,92.267,92.267,92.267,1013.73,1013.73,1013.73,0.5075000000000000,0.746,0.269,167413
2024-07-19T21:30:00Z,28.333,28.333,28.333,91.467,91.467,91.467,1013.495,1013.495,1013.495,0.35400000000000000,0.666,0.042,167413
2024-07-19T22:00:00Z,25.933,25.933,25.933,90.6,90.6,90.6,1013.254,1013.254,1013.254,0.1155,0.231,0,167413
2024-07-19T22:30:00Z,21.867,21.867,21.867,94,94,94,1012.92,1012.92,1012.92,0.1815,0.357,0.006,167413
2024-07-19T23:00:00Z,22.867,22.867,22.867,95.467,95.467,95.467,1012.671,1012.671,1012.671,0.2495,0.499,0,167413
2024-07-19T23:30:00Z,23.4,23.4,23.4,93.6,93.6,93.6,1012.413,1012.413,1012.413,0.178,0.356,0,167413
2024-07-20T00:00:00Z,23.067,23.067,23.067,93.067,93.067,93.067,1012.202,1012.202,1012.202,0.204,0.407,0.001,167413
2024-07-20T00:30:00Z,23.467,23.467,23.467,93.333,93.333,93.333,1011.961,1011.961,1011.961,0.224,0.445,0.003,167413
2024-07-20T01:00:00Z,24.933,24.933,24.933,93.067,93.067,93.067,1011.826,1011.826,1011.826,0.2305,0.449,0.012,167413
2024-07-20T01:30:00Z,25,25,25,93,93,93,1011.688,1011.688,1011.688,0.11750000000000000,0.229,0.006,167413
2024-07-20T02:00:00Z,25.2,25.2,25.2,92.533,92.533,92.533,1011.571,1011.571,1011.571,0.28250000000000000,0.526,0.039,167413
2024-07-20T02:30:00Z,26,26,26,92.133,92.133,92.133,1011.626,1011.626,1011.626,0.5425,0.874,0.211,167413
2024-07-20T03:00:00Z,27.4,27.4,27.4,90.8,90.8,90.8,1011.639,1011.639,1011.639,0.636,0.963,0.309,167413
2024-07-20T03:30:00Z,30,30,30,89.067,89.067,89.067,1011.724,1011.724,1011.724,3.8715,4.164,3.579,167413
2024-07-20T04:00:00Z,32.533,32.533,32.533,87.667,87.667,87.667,1011.986,1011.986,1011.986,2.5795,2.932,2.227,167413
2024-07-20T04:30:00Z,35.067,35.067,35.067,86.267,86.267,86.267,1012.225,1012.225,1012.225,3.0655,3.074,3.057,167413
2024-07-20T05:00:00Z,36.333,36.333,36.333,84.6,84.6,84.6,1012.429,1012.429,1012.429,3.9960000000000000,3.921,4.071,167413
2024-07-20T05:30:00Z,36,36,36,83.333,83.333,83.333,1012.583,1012.583,1012.583,25.72,25.161,26.279,167413
2024-07-20T06:00:00Z,36.733,36.733,36.733,82.6,82.6,82.6,1012.749,1012.749,1012.749,8.046,8.007,8.085,167413
2024-07-20T06:30:00Z,37.867,37.867,37.867,81.533,81.533,81.533,1012.776,1012.776,1012.776,3.3865,3.191,3.582,167413
2024-07-20T07:00:00Z,40.133,40.133,40.133,80.4,80.4,80.4,1012.799,1012.799,1012.799,2.316,2.379,2.253,167413
2024-07-20T07:30:00Z,40.933,40.933,40.933,79.6,79.6,79.6,1012.914,1012.914,1012.914,1.9490000000000000,1.886,2.012,167413
2024-07-20T08:00:00Z,42,42,42,78.867,78.867,78.867,1012.965,1012.965,1012.965,2.186,2.129,2.243,167413
2024-07-20T08:30:00Z,42.867,42.867,42.867,78,78,78,1012.885,1012.885,1012.885,2.014,1.922,2.106,167413
2024-07-20T09:00:00Z,43.6,43.6,43.6,77.333,77.333,77.333,1012.785,1012.785,1012.785,2.0075000000000000,2.008,2.007,167413
2024-07-20T09:30:00Z,44.4,44.4,44.4,77,77,77,1012.702,1012.702,1012.702,2.159,2.177,2.141,167413
2024-07-20T10:00:00Z,45,45,45,76.067,76.067,76.067,1012.748,1012.748,1012.748,2.152,2.133,2.171,167413
2024-07-20T10:30:00Z,46.133,46.133,46.133,75,75,75,1012.682,1012.682,1012.682,2.1855,2.165,2.206,167413
2024-07-20T11:00:00Z,47.133,47.133,47.133,74.6,74.6,74.6,1012.695,1012.695,1012.695,2.217,2.245,2.189,167413
2024-07-20T11:30:00Z,48.133,48.133,48.133,73.733,73.733,73.733,1012.84,1012.84,1012.84,2.396,2.257,2.535,167413
2024-07-20T12:00:00Z,49.333,49.333,49.333,73,73,73,1012.839,1012.839,1012.839,2.175,2.105,2.245,167413
2024-07-20T12:30:00Z,49.933,49.933,49.933,73,73,73,1012.875,1012.875,1012.875,2.1155,2.015,2.216,167413
2024-07-20T13:00:00Z,50,50,50,73,73,73,1012.941,1012.941,1012.941,2.4165,2.367,2.466,167413
2024-07-20T13:30:00Z,50.667,50.667,50.667,73,73,73,1012.905,1012.905,1012.905,3.128,3.053,3.203,167413
2024-07-20T14:00:00Z,50,50,50,74,74,74,1013.137,1013.137,1013.137,3.7435,3.578,3.909,167413
2024-07-20T14:30:00Z,49.667,49.667,49.667,75.4,75.4,75.4,1013.181,1013.181,1013.181,3.036,2.932,3.14,167413
2024-07-20T15:00:00Z,48.067,48.067,48.067,77.133,77.133,77.133,1013.076,1013.076,1013.076,5.4215,5.19,5.653,167413
2024-07-20T15:30:00Z,43.533,43.533,43.533,80.533,80.533,80.533,1013.141,1013.141,1013.141,5.8115000000000000,5.602,6.021,167413
2024-07-20T16:00:00Z,34.4,34.4,34.4,89.933,89.933,89.933,1013.029,1013.029,1013.029,4.9575,4.886,5.029,167413
2024-07-20T16:30:00Z,30.933,30.933,30.933,94,94,94,1012.768,1012.768,1012.768,2.5645,2.773,2.356,167413
2024-07-20T17:00:00Z,28.4,28.4,28.4,95.4,95.4,95.4,1012.691,1012.691,1012.691,2.583,2.845,2.321,167413
2024-07-20T17:30:00Z,28.533,28.533,28.533,93.667,93.667,93.667,1012.542,1012.542,1012.542,2.277,2.625,1.929,167413
2024-07-20T18:00:00Z,29.2,29.2,29.2,92.4,92.4,92.4,1012.303,1012.303,1012.303,2.0845000000000000,2.398,1.771,167413
2024-07-20T18:30:00Z,28.133,28.133,28.133,90.267,90.267,90.267,1012.098,1012.098,1012.098,1.3655,1.697,1.034,167413
2024-07-20T19:00:00Z,28.667,28.667,28.667,89.533,89.533,89.533,1011.887,1011.887,1011.887,0.8475000000000000,1.136,0.559,167413
2024-07-20T19:30:00Z,28.333,28.333,28.333,90.267,90.267,90.267,1011.673,1011.673,1011.673,1.348,1.598,1.098,167413
2024-07-20T20:00:00Z,27.2,27.2,27.2,91.667,91.667,91.667,1011.318,1011.318,1011.318,1.7045,2.093,1.316,167413
2024-07-20T20:30:00Z,26.733,26.733,26.733,92.133,92.133,92.133,1011.015,1011.015,1011.015,2.201,2.495,1.907,167413
2024-07-20T21:00:00Z,23.733,23.733,23.733,97.267,97.267,97.267,1010.709,1010.709,1010.709,1.8115,1.967,1.656,167413
2024-07-20T21:30:00Z,22.533,22.533,22.533,97.2,97.2,97.2,1010.293,1010.293,1010.293,1.693,1.687,1.699,167413
2024-07-20T22:00:00Z,23.4,23.4,23.4,95.6,95.6,95.6,1009.979,1009.979,1009.979,2.04,2.339,1.741,167413
2024-07-20T22:30:00Z,21.6,21.6,21.6,97.867,97.867,97.867,1009.736,1009.736,1009.736,1.6480000000000000,1.555,1.741,167413
2024-07-20T23:00:00Z,20.4,20.4,20.4,98.4,98.4,98.4,1009.455,1009.455,1009.455,1.42,1.37,1.47,167413
2024-07-20T23:30:00Z,21.333,21.333,21.333,95.667,95.667,95.667,1009.135,1009.135,1009.135,3.3845,3.455,3.314,167413
2024-07-21T00:00:00Z,22,22,22,95.267,95.267,95.267,1008.808,1008.808,1008.808,4.062000000000000,4.249,3.875,167413
2024-07-21T00:30:00Z,20.533,20.533,20.533,95.8,95.8,95.8,1008.532,1008.532,1008.532,3.1285,3.319,2.938,167413
2024-07-21T01:00:00Z,20.533,20.533,20.533,95.133,95.133,95.133,1008.451,1008.451,1008.451,3.143,3.407,2.879,167413
2024-07-21T01:30:00Z,22.2,22.2,22.2,94.333,94.333,94.333,1008.331,1008.331,1008.331,3.519,3.833,3.205,167413
2024-07-21T02:00:00Z,23.533,23.533,23.533,93.667,93.667,93.667,1008.293,1008.293,1008.293,3.29,3.555,3.025,167413
2024-07-21T02:30:00Z,24.2,24.2,24.2,93.267,93.267,93.267,1008.154,1008.154,1008.154,3.0985,3.448,2.749,167413
2024-07-21T03:00:00Z,25.733,25.733,25.733,91.667,91.667,91.667,1008.057,1008.057,1008.057,3.2315,3.612,2.851,167413
2024-07-21T03:30:00Z,26.6,26.6,26.6,90,90,90,1008.063,1008.063,1008.063,2.6795,2.989,2.37,167413
2024-07-21T04:00:00Z,28.467,28.467,28.467,88.667,88.667,88.667,1008.207,1008.207,1008.207,2.6305000000000000,2.993,2.268,167413
2024-07-21T04:30:00Z,30.333,30.333,30.333,87.4,87.4,87.4,1008.285,1008.285,1008.285,3.193,3.579,2.807,167413
2024-07-21T05:00:00Z,31.6,31.6,31.6,86.533,86.533,86.533,1008.423,1008.423,1008.423,3.363,3.643,3.083,167413
2024-07-21T05:30:00Z,33,33,33,85.4,85.4,85.4,1008.473,1008.473,1008.473,3.315,3.318,3.312,167413
2024-07-21T06:00:00Z,34.867,34.867,34.867,84.2,84.2,84.2,1008.514,1008.514,1008.514,3.742,3.693,3.791,167413
2024-07-21T06:30:00Z,35.733,35.733,35.733,83.267,83.267,83.267,1008.603,1008.603,1008.603,4.1185,3.95,4.287,167413
2024-07-21T07:00:00Z,37.2,37.2,37.2,82.333,82.333,82.333,1008.539,1008.539,1008.539,5.0785,4.991,5.166,167413
2024-07-21T07:30:00Z,38,38,38,81.933,81.933,81.933,1008.425,1008.425,1008.425,4.12,4.053,4.187,167413
2024-07-21T08:00:00Z,38.667,38.667,38.667,81,81,81,1008.451,1008.451,1008.451,4.218500000000000,4.059,4.378,167413
2024-07-21T08:30:00Z,39.8,39.8,39.8,80.267,80.267,80.267,1008.381,1008.381,1008.381,3.327,3.269,3.385,167413
2024-07-21T09:00:00Z,41.267,41.267,41.267,79.267,79.267,79.267,1008.382,1008.382,1008.382,3.2640000000000000,3.105,3.423,167413
2024-07-21T09:30:00Z,41.867,41.867,41.867,79,79,79,1008.361,1008.361,1008.361,2.5125,2.505,2.52,167413
2024-07-21T10:00:00Z,43.067,43.067,43.067,78.467,78.467,78.467,1008.557,1008.557,1008.557,2.6030000000000000,2.57,2.636,167413
2024-07-21T10:30:00Z,44.933,44.933,44.933,77.067,77.067,77.067,1009.151,1009.151,1009.151,2.5125,2.492,2.533,167413
2024-07-21T11:00:00Z,49.933,49.933,49.933,75.067,75.067,75.067,1009.945,1009.945,1009.945,2.173,2.172,2.174,167413
2024-07-21T11:30:00Z,53.467,53.467,53.467,74,74,74,1010.515,1010.515,1010.515,1.726,1.676,1.776,167413
2024-07-21T12:00:00Z,54.4,54.4,54.4,73.2,73.2,73.2,1010.58,1010.58,1010.58,1.342,1.351,1.333,167413
2024-07-21T12:30:00Z,52.733,52.733,52.733,74.133,74.133,74.133,1010.335,1010.335,1010.335,1.1575000000000000,1.08,1.235,167413
2024-07-21T13:00:00Z,52.333,52.333,52.333,74.267,74.267,74.267,1009.489,1009.489,1009.489,1.2400000000000000,1.243,1.237,167413
2024-07-21T13:30:00Z,52.2,52.2,52.2,74.6,74.6,74.6,1009.143,1009.143,1009.143,1.435,1.396,1.474,167413
2024-07-21T14:00:00Z,51.133,51.133,51.133,75.8,75.8,75.8,1009.536,1009.536,1009.536,1.462,1.386,1.538,167413
2024-07-21T14:30:00Z,51.867,51.867,51.867,75.133,75.133,75.133,1010.195,1010.195,1010.195,1.3015000000000000,1.27,1.333,167413
2024-07-21T15:00:00Z,54.6,54.6,54.6,73.333,73.333,73.333,1010.754,1010.754,1010.754,1.3585,1.472,1.245,167413
2024-07-21T15:30:00Z,53.333,53.333,53.333,74.2,74.2,74.2,1010.643,1010.643,1010.643,1.32,1.245,1.395,167413
2024-07-21T16:00:00Z,51.067,51.067,51.067,75.467,75.467,75.467,1009.876,1009.876,1009.876,1.7400000000000000,1.747,1.733,167413
2024-07-21T16:30:00Z,50.867,50.867,50.867,75.933,75.933,75.933,1010.125,1010.125,1010.125,1.9505,1.849,2.052,167413
2024-07-21T17:00:00Z,51.2,51.2,51.2,75.867,75.867,75.867,1010.701,1010.701,1010.701,1.8365,1.812,1.861,167413
2024-07-21T17:30:00Z,52.733,52.733,52.733,75.8,75.8,75.8,1011.236,1011.236,1011.236,1.7995,1.778,1.821,167413
2024-07-21T18:00:00Z,53.133,53.133,53.133,75.133,75.133,75.133,1010.694,1010.694,1010.694,2.073,1.977,2.169,167413
2024-07-21T18:30:00Z,53.2,53.2,53.2,75.467,75.467,75.467,1010.109,1010.109,1010.109,2.309,2.174,2.444,167413
2024-07-21T19:00:00Z,54.267,54.267,54.267,74.867,74.867,74.867,1011.223,1011.223,1011.223,2.7615,2.567,2.956,167413
2024-07-21T19:30:00Z,52.267,52.267,52.267,76.133,76.133,76.133,1011.491,1011.491,1011.491,3.1870000000000000,3.099,3.275,167413
2024-07-21T20:00:00Z,48.6,48.6,48.6,78.667,78.667,78.667,1010.731,1010.731,1010.731,2.948,2.827,3.069,167413
2024-07-21T20:30:00Z,46.2,46.2,46.2,80.4,80.4,80.4,1010.793,1010.793,1010.793,2.8415,2.786,2.897,167413
2024-07-21T21:00:00Z,41.733,41.733,41.733,84.2,84.2,84.2,1010.755,1010.755,1010.755,2.833,2.897,2.769,167413
2024-07-21T21:30:00Z,40.667,40.667,40.667,85.067,85.067,85.067,1010.796,1010.796,1010.796,2.6105,2.888,2.333,167413
2024-07-21T22:00:00Z,40.533,40.533,40.533,85.067,85.067,85.067,1010.713,1010.713,1010.713,2.7765,3.114,2.439,167413
2024-07-21T22:30:00Z,36.8,36.8,36.8,87.6,87.6,87.6,1010.63,1010.63,1010.63,2.811,3.156,2.466,167413
2024-07-21T23:00:00Z,36.533,36.533,36.533,88.133,88.133,88.133,1010.582,1010.582,1010.582,2.7195,2.936,2.503,167413
2024-07-21T23:30:00Z,38.733,38.733,38.733,86.867,86.867,86.867,1010.369,1010.369,1010.369,2.7730000000000000,3.001,2.545,167413
2024-07-22T00:00:00Z,38.333,38.333,38.333,86.667,86.667,86.667,1010.105,1010.105,1010.105,2.953,3.159,2.747,167413
2024-07-22T00:30:00Z,36.867,36.867,36.867,87.333,87.333,87.333,1009.754,1009.754,1009.754,3.24,3.436,3.044,167413
2024-07-22T01:00:00Z,38.333,38.333,38.333,86.667,86.667,86.667,1009.523,1009.523,1009.523,3.1695,3.387,2.952,167413
2024-07-22T01:30:00Z,42.267,42.267,42.267,84.333,84.333,84.333,1009.587,1009.587,1009.587,3.021,3.045,2.997,167413
2024-07-22T02:00:00Z,42.133,42.133,42.133,83.933,83.933,83.933,1009.728,1009.728,1009.728,3.0710000000000000,2.995,3.147,167413
2024-07-22T02:30:00Z,43.467,43.467,43.467,82.867,82.867,82.867,1009.747,1009.747,1009.747,3.3115000000000000,3.239,3.384,167413
2024-07-22T03:00:00Z,46,46,46,80.867,80.867,80.867,1009.841,1009.841,1009.841,4.3470000000000000,4.157,4.537,167413
2024-07-22T03:30:00Z,47.733,47.733,47.733,79.2,79.2,79.2,1010.016,1010.016,1010.016,4.7295,4.579,4.88,167413
2024-07-22T04:00:00Z,48.4,48.4,48.4,78.333,78.333,78.333,1010.261,1010.261,1010.261,4.7265,4.666,4.787,167413
2024-07-22T04:30:00Z,49.067,49.067,49.067,77.733,77.733,77.733,1010.499,1010.499,1010.499,4.787000000000000,4.719,4.855,167413
2024-07-22T05:00:00Z,49.867,49.867,49.867,76.933,76.933,76.933,1010.595,1010.595,1010.595,4.769,4.577,4.961,167413
2024-07-22T05:30:00Z,50.667,50.667,50.667,75.867,75.867,75.867,1010.758,1010.758,1010.758,4.6615,4.527,4.796,167413
2024-07-22T06:00:00Z,51.133,51.133,51.133,75.067,75.067,75.067,1010.951,1010.951,1010.951,4.484,4.335,4.633,167413
2024-07-22T06:30:00Z,51.6,51.6,51.6,74.4,74.4,74.4,1011.078,1011.078,1011.078,4.3655,4.212,4.519,167413
2024-07-22T07:00:00Z,52.267,52.267,52.267,73.867,73.867,73.867,1011.039,1011.039,1011.039,4.5195,4.412,4.627,167413
2024-07-22T07:30:00Z,50.533,50.533,50.533,74,74,74,1011.197,1011.197,1011.197,4.4795,4.379,4.58,167413
2024-07-22T08:00:00Z,50.067,50.067,50.067,73.467,73.467,73.467,1011.235,1011.235,1011.235,4.2775,4.181,4.374,167413
2024-07-22T08:30:00Z,50.8,50.8,50.8,72.733,72.733,72.733,1011.301,1011.301,1011.301,4.163,3.931,4.395,167413
2024-07-22T09:00:00Z,50.133,50.133,50.133,72.733,72.733,72.733,1011.413,1011.413,1011.413,3.927,3.849,4.005,167413
2024-07-22T09:30:00Z,50.467,50.467,50.467,71.933,71.933,71.933,1011.403,1011.403,1011.403,3.7595,3.636,3.883,167413
2024-07-22T10:00:00Z,51.067,51.067,51.067,71.333,71.333,71.333,1011.434,1011.434,1011.434,3.643,3.558,3.728,167413
2024-07-22T10:30:00Z,51,51,51,71.733,71.733,71.733,1011.454,1011.454,1011.454,3.7030000000000000,3.611,3.795,167413
2024-07-22T11:00:00Z,51.767,51.767,51.767,71,71,71,1011.342,1011.342,1011.342,3.92,3.794,4.046,167413
2024-07-22T11:30:00Z,52,52,52,71,71,71,1011.323,1011.323,1011.323,4.117,3.927,4.307,167413
2024-07-22T12:00:00Z,52,52,52,71.533,71.533,71.533,1011.415,1011.415,1011.415,4.112,3.987,4.237,167413
2024-07-22T12:30:00Z,52,52,52,71.6,71.6,71.6,1011.507,1011.507,1011.507,4.546000000000000,4.507,4.585,167413
2024-07-22T13:00:00Z,51.8,51.8,51.8,71.8,71.8,71.8,1011.554,1011.554,1011.554,4.905000000000000,4.773,5.037,167413
2024-07-22T13:30:00Z,51.067,51.067,51.067,72.2,72.2,72.2,1011.601,1011.601,1011.601,4.9965,4.863,5.13,167413
2024-07-22T14:00:00Z,52.067,52.067,52.067,71.933,71.933,71.933,1011.674,1011.674,1011.674,4.816,4.829,4.803,167413
2024-07-22T14:30:00Z,52.133,52.133,52.133,71.6,71.6,71.6,1011.831,1011.831,1011.831,4.7170000000000000,4.657,4.777,167413
2024-07-22T15:00:00Z,51.067,51.067,51.067,72,72,72,1011.922,1011.922,1011.922,4.6625,4.271,5.054,167413
2024-07-22T15:30:00Z,50,50,50,72.467,72.467,72.467,1012.07,1012.07,1012.07,5.0895,4.985,5.194,167413
2024-07-22T16:00:00Z,48.733,48.733,48.733,73,73,73,1012.008,1012.008,1012.008,5.031000000000000,4.92,5.142,167413
2024-07-22T16:30:00Z,48.267,48.267,48.267,73.067,73.067,73.067,1011.989,1011.989,1011.989,4.812,4.551,5.073,167413
2024-07-22T17:00:00Z,48.867,48.867,48.867,72.867,72.867,72.867,1012.041,1012.041,1012.041,5.246,5.081,5.411,167413
2024-07-22T17:30:00Z,48.4,48.4,48.4,73.2,73.2,73.2,1012.101,1012.101,1012.101,5.007,4.753,5.261,167413
2024-07-22T18:00:00Z,47.533,47.533,47.533,73.733,73.733,73.733,1012.179,1012.179,1012.179,4.753,4.619,4.887,167413
2024-07-22T18:30:00Z,47.733,47.733,47.733,73.6,73.6,73.6,1012.293,1012.293,1012.293,4.906500000000000,4.736,5.077,167413
2024-07-22T19:00:00Z,46.867,46.867,46.867,74.4,74.4,74.4,1012.348,1012.348,1012.348,4.412,4.165,4.659,167413
2024-07-22T19:30:00Z,47.667,47.667,47.667,74.4,74.4,74.4,1012.409,1012.409,1012.409,4.302,4.207,4.397,167413
2024-07-22T20:00:00Z,49.733,49.733,49.733,73.6,73.6,73.6,1012.634,1012.634,1012.634,4.7005,4.457,4.944,167413
2024-07-22T20:30:00Z,46.667,46.667,46.667,75.867,75.867,75.867,1012.579,1012.579,1012.579,4.7975,4.538,5.057,167413
2024-07-22T21:00:00Z,45.667,45.667,45.667,76.4,76.4,76.4,1012.633,1012.633,1012.633,4.692,4.591,4.793,167413
2024-07-22T21:30:00Z,44.933,44.933,44.933,77.067,77.067,77.067,1012.672,1012.672,1012.672,4.522,4.483,4.561,167413
2024-07-22T22:00:00Z,44.267,44.267,44.267,77.467,77.467,77.467,1012.621,1012.621,1012.621,3.99,3.902,4.078,167413
2024-07-22T22:30:00Z,44.133,44.133,44.133,77.067,77.067,77.067,1012.435,1012.435,1012.435,3.888,3.817,3.959,167413
2024-07-22T23:00:00Z,44.133,44.133,44.133,77.4,77.4,77.4,1012.396,1012.396,1012.396,3.585,3.373,3.797,167413
2024-07-22T23:30:00Z,42.2,42.2,42.2,79,79,79,1012.291,1012.291,1012.291,3.258,3.236,3.28,167413
2024-07-23T00:00:00Z,41.667,41.667,41.667,79.067,79.067,79.067,1012.081,1012.081,1012.081,3.2040000000000000,3.157,3.251,167413
2024-07-23T00:30:00Z,40.667,40.667,40.667,79.467,79.467,79.467,1011.993,1011.993,1011.993,3.3680000000000000,3.245,3.491,167413
2024-07-23T01:00:00Z,39.2,39.2,39.2,80.933,80.933,80.933,1011.949,1011.949,1011.949,2.987,2.889,3.085,167413
2024-07-23T01:30:00Z,36.667,36.667,36.667,81.533,81.533,81.533,1011.739,1011.739,1011.739,1.7805,1.657,1.904,167413
2024-07-23T02:00:00Z,37.8,37.8,37.8,79.933,79.933,79.933,1011.647,1011.647,1011.647,1.8035,1.661,1.946,167413
2024-07-23T02:30:00Z,40.467,40.467,40.467,77.867,77.867,77.867,1011.965,1011.965,1011.965,1.7375,1.739,1.736,167413
