time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-17T15:00:00Z,61.667,61.667,,65.4,65.4,,1001.675,1001.675,,8.435500000000001,9.15,7.721
2024-08-17T15:30:00Z,59.533,59.533,,66.733,66.733,,1001.415,1001.415,,8.628,9.477,7.779
2024-08-17T16:00:00Z,58.4,58.4,,67.867,67.867,,1001.011,1001.011,,8.931000000000001,9.555,8.307
2024-08-17T16:30:00Z,57.2,57.2,,68.733,68.733,,1000.698,1000.698,,8.6725,9.584,7.761
2024-08-17T17:00:00Z,55.467,55.467,,69.533,69.533,,1000.502,1000.502,,8.193,8.918,7.468
2024-08-17T17:30:00Z,53.8,53.8,,70.133,70.133,,1000.202,1000.202,,7.4005,8.074,6.727
2024-08-17T18:00:00Z,53,53,,70.6,70.6,,999.498,999.498,,8.207,9.051,7.363
2024-08-17T18:30:00Z,51.6,51.6,,72.467,72.467,,999.617,999.617,,8.8525,9.687,8.018
2024-08-17T19:00:00Z,50.667,50.667,,73.467,73.467,,999.291,999.291,,9.824,10.759,8.889
2024-08-17T19:30:00Z,48.8,48.8,,74.4,74.4,,998.489,998.489,,11.236,12.275,10.197
2024-08-17T20:00:00Z,45.867,45.867,,76.733,76.733,,998.8,998.8,,12.0585,12.999,11.118
2024-08-17T20:30:00Z,44.733,44.733,,76.467,76.467,,998.055,998.055,,12.099,13.053,11.145
2024-08-17T21:00:00Z,44.133,44.133,,77.667,77.667,,998.129,998.129,,12.094000000000001,12.787,11.401
2024-08-17T21:30:00Z,43.533,43.533,,78.533,78.533,,997.697,997.697,,12.3965,13.175,11.618
2024-08-17T22:00:00Z,42.067,42.067,,80.2,80.2,,997.255,997.255,,20.189,21.441,18.937
2024-08-17T22:30:00Z,39.867,39.867,,82.333,82.333,,997.061,997.061,,13.474,14.649,12.299
2024-08-17T23:00:00Z,37.333,37.333,,83.667,83.667,,996.869,996.869,,14.9255,16.422,13.429
2024-08-17T23:30:00Z,36.067,36.067,,84.8,84.8,,996.705,996.705,,14.295,15.488,13.102
2024-08-18T00:00:00Z,35.467,35.467,,85.867,85.867,,996.741,996.741,,13.865,15.135,12.595
2024-08-18T00:30:00Z,35.8,35.8,,85,85,,996.525,996.525,,14.643,15.879,13.407
2024-08-18T01:00:00Z,36.933,36.933,,84.067,84.067,,996.279,996.279,,15.133,16.587,13.679
2024-08-18T01:30:00Z,37.933,37.933,,83,83,,995.825,995.825,,14.68,16.055,13.305
2024-08-18T02:00:00Z,39.533,39.533,,81.667,81.667,,996.327,996.327,,14.7835,15.946,13.621
2024-08-18T02:30:00Z,41.533,41.533,,80.533,80.533,,997.561,997.561,,16.578,18.083,15.073
2024-08-18T03:00:00Z,51.933,51.933,,78.267,78.267,,1000.375,1000.375,,6.298,7.059,5.537
2024-08-18T03:30:00Z,58,58,,76.133,76.133,,1001.401,1001.401,,10.003,10.82,9.186
2024-08-18T04:00:00Z,59.933,59.933,,75,75,,1001.423,1001.423,,12.4295,13.705,11.154
2024-08-18T04:30:00Z,59.8,59.8,,74.533,74.533,,1001.323,1001.323,,12.4675,13.408,11.527
2024-08-18T05:00:00Z,60.533,60.533,,73.733,73.733,,1000.923,1000.923,,12.5715,13.382,11.761
2024-08-18T05:30:00Z,63.8,63.8,,72.4,72.4,,999.043,999.043,,13.2655,14.344,12.187
2024-08-18T06:00:00Z,64.933,64.933,,71.8,71.8,,999.903,999.903,,12.914000000000001,13.698,12.13
2024-08-18T06:30:00Z,63.333,63.333,,72.2,72.2,,999.976,999.976,,13.54,14.397,12.683
2024-08-18T07:00:00Z,64.2,64.2,,71.133,71.133,,998.944,998.944,,13.878,15.06,12.696
2024-08-18T07:30:00Z,65,65,,71.933,71.933,,1000.357,1000.357,,15.9375,17.06,14.815
2024-08-18T08:00:00Z,64.933,64.933,,72,72,,1000.74,1000.74,,22.575499999999998,24.06,21.091
2024-08-18T08:30:00Z,64.133,64.133,,72,72,,1001.127,1001.127,,27.7485,29.415,26.082
2024-08-18T09:00:00Z,64.067,64.067,,72,72,,1001.343,1001.343,,28.367,30.053,26.681
2024-08-18T09:30:00Z,63.467,63.467,,72,72,,1001.397,1001.397,,26.671999999999997,28.429,24.915
2024-08-18T10:00:00Z,63.667,63.667,,72,72,,1001.754,1001.754,,24.139499999999998,25.757,22.522
2024-08-18T10:30:00Z,64.8,64.8,,71.8,71.8,,1001.803,1001.803,,19.814999999999998,21.361,18.269
2024-08-18T11:00:00Z,64,64,,72,72,,1002.109,1002.109,,15.7705,16.677,14.864
2024-08-18T11:30:00Z,64,64,,72,72,,1002.251,1002.251,,16.803,18.085,15.521
2024-08-18T12:00:00Z,64.067,64.067,,71.067,71.067,,1002.084,1002.084,,21.15,22.497,19.803
2024-08-18T12:30:00Z,63.8,63.8,,71,71,,1002.363,1002.363,,25.5785,27.293,23.864
2024-08-18T13:00:00Z,63,63,,70.333,70.333,,1002.396,1002.396,,27.286499999999997,28.801,25.772
2024-08-18T13:30:00Z,63.6,63.6,,69.4,69.4,,1002.519,1002.519,,28.558999999999997,29.9,27.218
2024-08-18T14:00:00Z,64.333,64.333,,69.333,69.333,,1002.257,1002.257,,30.6045,31.801,29.408
2024-08-18T14:30:00Z,65,65,,70,70,,1003.083,1003.083,,33.516999999999996,34.705,32.329
2024-08-18T15:00:00Z,64.933,64.933,,70.6,70.6,,1003.109,1003.109,,30.744,32.087,29.401
2024-08-18T15:30:00Z,65.067,65.067,,71.467,71.467,,1003.551,1003.551,,27.646,29.151,26.141
2024-08-18T16:00:00Z,63.267,63.267,,72,72,,1003.674,1003.674,,21.773,23.119,20.427
2024-08-18T16:30:00Z,60.733,60.733,,71.8,71.8,,1003.417,1003.417,,14.026499999999999,15.155,12.898
2024-08-18T17:00:00Z,58.533,58.533,,72.2,72.2,,1003.854,1003.854,,7.5125,8.262,6.763
2024-08-18T17:30:00Z,55.867,55.867,,72.8,72.8,,1004.053,1004.053,,3.082,3.677,2.487
2024-08-18T18:00:00Z,54.2,54.2,,74.067,74.067,,1004.031,1004.031,,2.873,3.397,2.349
2024-08-18T18:30:00Z,51.2,51.2,,75.467,75.467,,1004.195,1004.195,,2.1225,2.618,1.627
2024-08-18T19:00:00Z,46,46,,76.933,76.933,,1004.106,1004.106,,0.983,1.361,0.605
2024-08-18T19:30:00Z,43.333,43.333,,77.6,77.6,,1004.044,1004.044,,0.7364999999999999,1.105,0.368
2024-08-18T20:00:00Z,41.067,41.067,,78.8,78.8,,1003.637,1003.637,,0.735,1.145,0.325
2024-08-18T20:30:00Z,38.667,38.667,,79.933,79.933,,1003.525,1003.525,,0.5840000000000001,0.937,0.231
2024-08-18T21:00:00Z,35.533,35.533,,81.667,81.667,,1003.753,1003.753,,0.6809999999999999,1.055,0.307
2024-08-18T21:30:00Z,32.933,32.933,,82.6,82.6,,1003.549,1003.549,,0.882,1.335,0.429
2024-08-18T22:00:00Z,31.067,31.067,,83.2,83.2,,1003.576,1003.576,,0.813,1.305,0.321
2024-08-18T22:30:00Z,29.867,29.867,,84.133,84.133,,1003.543,1003.543,,0.6940000000000001,1.175,0.213
2024-08-18T23:00:00Z,34.933,34.933,,81.867,81.867,,1005.141,1005.141,,0.788,1.241,0.335
2024-08-18T23:30:00Z,42.2,42.2,,76.467,76.467,,1005.685,1005.685,,1.6829999999999998,2.159,1.207
2024-08-19T00:00:00Z,42,42,,76.267,76.267,,1005.697,1005.697,,0.368,0.597,0.139
2024-08-19T00:30:00Z,43.533,43.533,,76.733,76.733,,1005.703,1005.703,,2.089,2.601,1.577
2024-08-19T01:00:00Z,46.333,46.333,,76.2,76.2,,1005.973,1005.973,,8.96,9.584,8.336
2024-08-19T01:30:00Z,46.933,46.933,,77.133,77.133,,1006.137,1006.137,,5.522,6.128,4.916
2024-08-19T02:00:00Z,47.533,47.533,,76.467,76.467,,1006.212,1006.212,,1.633,2.195,1.071
2024-08-19T02:30:00Z,49.6,49.6,,74.2,74.2,,1006.373,1006.373,,8.854,9.407,8.301
2024-08-19T03:00:00Z,51.333,51.333,,72.4,72.4,,1006.693,1006.693,,9.8335,10.583,9.084
2024-08-19T03:30:00Z,53.067,53.067,,71.733,71.733,,1006.946,1006.946,,2.3105,2.845,1.776
2024-08-19T04:00:00Z,53.867,53.867,,71,71,,1006.942,1006.942,,2.706,3.147,2.265
2024-08-19T04:30:00Z,54.933,54.933,,70.2,70.2,,1006.901,1006.901,,3.882,4.488,3.276
2024-08-19T05:00:00Z,56.133,56.133,,69.533,69.533,,1006.725,1006.725,,4.611000000000001,5.113,4.109
2024-08-19T05:30:00Z,56.733,56.733,,68.6,68.6,,1006.583,1006.583,,6.92,7.469,6.371
2024-08-19T06:00:00Z,57.733,57.733,,67.8,67.8,,1006.487,1006.487,,9.2915,9.901,8.682
2024-08-19T06:30:00Z,58.533,58.533,,67,67,,1006.382,1006.382,,12.1285,12.752,11.505
2024-08-19T07:00:00Z,59,59,,66.333,66.333,,1006.211,1006.211,,26.595,27.765,25.425
2024-08-19T07:30:00Z,59.533,59.533,,66,66,,1006.252,1006.252,,25.23,26.163,24.297
2024-08-19T08:00:00Z,60.467,60.467,,65.067,65.067,,1006.227,1006.227,,7.077,7.798,6.356
2024-08-19T08:30:00Z,60.067,60.067,,64.933,64.933,,1006.077,1006.077,,22.512999999999998,23.565,21.461
2024-08-19T09:00:00Z,60.333,60.333,,64,64,,1006.091,1006.091,,9.492,10.179,8.805
2024-08-19T09:30:00Z,61,61,,63.267,63.267,,1006.077,1006.077,,8.406,9.083,7.729
2024-08-19T10:00:00Z,62.067,62.067,,63,63,,1006.362,1006.362,,6.6739999999999995,7.205,6.143
2024-08-19T10:30:00Z,63.467,63.467,,63.8,63.8,,1006.464,1006.464,,6.567,7.177,5.957
2024-08-19T11:00:00Z,63,63,,64,64,,1006.291,1006.291,,20.383000000000003,21.751,19.015
2024-08-19T11:30:00Z,62.133,62.133,,64,64,,1006.277,1006.277,,9.475999999999999,10.163,8.789
2024-08-19T12:00:00Z,62,62,,64,64,,1006.341,1006.341,,10.566,11.287,9.845
2024-08-19T12:30:00Z,61.933,61.933,,62.733,62.733,,1005.977,1005.977,,9.114,9.723,8.505
2024-08-19T13:00:00Z,62.267,62.267,,63,63,,1006.203,1006.203,,15.431000000000001,16.585,14.277
2024-08-19T13:30:00Z,64.067,64.067,,62.667,62.667,,1006.2,1006.2,,8.2835,8.993,7.574
2024-08-19T14:00:00Z,64.267,64.267,,63,63,,1006.613,1006.613,,9.9175,10.619,9.216
2024-08-19T14:30:00Z,65.067,65.067,,63.333,63.333,,1006.512,1006.512,,10.9725,11.696,10.249
2024-08-19T15:00:00Z,65,65,,64.333,64.333,,1006.579,1006.579,,10.1855,10.918,9.453
2024-08-19T15:30:00Z,62.733,62.733,,65,65,,1006.648,1006.648,,4.5205,5.049,3.992
2024-08-19T16:00:00Z,60.733,60.733,,66.067,66.067,,1006.686,1006.686,,3.613,4.221,3.005
2024-08-19T16:30:00Z,58.2,58.2,,67.267,67.267,,1006.702,1006.702,,2.7584999999999997,3.295,2.222
2024-08-19T17:00:00Z,55,55,,68.533,68.533,,1006.621,1006.621,,2.3285,2.885,1.772
2024-08-19T17:30:00Z,49.8,49.8,,70.333,70.333,,1006.491,1006.491,,1.6345,2.027,1.242
2024-08-19T18:00:00Z,46.6,46.6,,71.867,71.867,,1006.241,1006.241,,1.8054999999999999,2.488,1.123
2024-08-19T18:30:00Z,43.533,43.533,,73.867,73.867,,1006.451,1006.451,,1.588,2.031,1.145
2024-08-19T19:00:00Z,41.6,41.6,,75.2,75.2,,1005.97,1005.97,,1.73,2.264,1.196
2024-08-19T19:30:00Z,39.933,39.933,,77.067,77.067,,1006.203,1006.203,,2.0335,2.541,1.526
2024-08-19T20:00:00Z,38.2,38.2,,78.533,78.533,,1006.498,1006.498,,1.8765,2.433,1.32
2024-08-19T20:30:00Z,35.8,35.8,,79.4,79.4,,1005.945,1005.945,,1.8815,2.47,1.293
2024-08-19T21:00:00Z,33.667,33.667,,80.933,80.933,,1006.502,1006.502,,1.6929999999999998,2.381,1.005
2024-08-19T21:30:00Z,32.8,32.8,,80.933,80.933,,1006.375,1006.375,,1.6869999999999998,2.223,1.151
2024-08-19T22:00:00Z,32.2,32.2,,80.933,80.933,,1006.385,1006.385,,1.711,2.277,1.145
2024-08-19T22:30:00Z,31.8,31.8,,81.4,81.4,,1006.495,1006.495,,1.591,2.286,0.896
2024-08-19T23:00:00Z,29.2,29.2,,81.933,81.933,,1006.411,1006.411,,1.365,1.931,0.799
2024-08-19T23:30:00Z,28.8,28.8,,83,83,,1006.367,1006.367,,1.5759999999999998,2.187,0.965
2024-08-20T00:00:00Z,31.867,31.867,,82.733,82.733,,1006.701,1006.701,,2.1945,2.829,1.56
2024-08-20T00:30:00Z,38.067,38.067,,79.733,79.733,,1007.096,1007.096,,2.6865,3.217,2.156
2024-08-20T01:00:00Z,42.267,42.267,,75.333,75.333,,1007.504,1007.504,,3.753,4.353,3.153
2024-08-20T01:30:00Z,46.133,46.133,,72.333,72.333,,1007.603,1007.603,,2.4045,3.093,1.716
2024-08-20T02:00:00Z,48,48,,70.8,70.8,,1007.687,1007.687,,2.414,3.019,1.809
2024-08-20T02:30:00Z,49.733,49.733,,70,70,,1007.953,1007.953,,3.024,3.592,2.456
2024-08-20T03:00:00Z,50,50,,69.733,69.733,,1008.246,1008.246,,2.5949999999999998,3.282,1.908
2024-08-20T03:30:00Z,50.467,50.467,,69.467,69.467,,1008.583,1008.583,,3.8635,4.398,3.329
2024-08-20T04:00:00Z,50.867,50.867,,69.667,69.667,,1008.653,1008.653,,3.3369999999999997,3.819,2.855
2024-08-20T04:30:00Z,51.267,51.267,,69.733,69.733,,1008.829,1008.829,,2.324,2.957,1.691
2024-08-20T05:00:00Z,51.733,51.733,,69.667,69.667,,1008.659,1008.659,,2.347,2.925,1.769
2024-08-20T05:30:00Z,51.6,51.6,,69.933,69.933,,1008.734,1008.734,,2.4935,3.101,1.886
2024-08-20T06:00:00Z,52,52,,70,70,,1008.673,1008.673,,4.5535000000000005,5.121,3.986
2024-08-20T06:30:00Z,52,52,,69.533,69.533,,1008.585,1008.585,,6.0329999999999995,6.555,5.511
2024-08-20T07:00:00Z,52.133,52.133,,69,69,,1008.425,1008.425,,5.1335,5.774,4.493
2024-08-20T07:30:00Z,52.067,52.067,,69.6,69.6,,1008.393,1008.393,,4.655,5.457,3.853
2024-08-20T08:00:00Z,52.867,52.867,,69,69,,1008.201,1008.201,,4.091,4.807,3.375
2024-08-20T08:30:00Z,53,53,,68.867,68.867,,1008.099,1008.099,,4.523,5.175,3.871
2024-08-20T09:00:00Z,52.867,52.867,,69.267,69.267,,1008.241,1008.241,,4.405,4.953,3.857
2024-08-20T09:30:00Z,53.467,53.467,,68.933,68.933,,1008.336,1008.336,,4.5465,5.284,3.809
2024-08-20T10:00:00Z,54.667,54.667,,69,69,,1008.48,1008.48,,4.9405,5.428,4.453
2024-08-20T10:30:00Z,54.867,54.867,,69,69,,1008.401,1008.401,,4.9335,5.547,4.32
2024-08-20T11:00:00Z,57.067,57.067,,68.933,68.933,,1008.373,1008.373,,5.407,5.975,4.839
2024-08-20T11:30:00Z,60.267,60.267,,68.067,68.067,,1008.327,1008.327,,5.395,5.885,4.905
2024-08-20T12:00:00Z,62.867,62.867,,68,68,,1008.475,1008.475,,6.226,6.717,5.735
2024-08-20T12:30:00Z,64,64,,67.533,67.533,,1008.61,1008.61,,7.4185,8.039,6.798
2024-08-20T13:00:00Z,64,64,,67,67,,1008.661,1008.661,,6.758,7.349,6.167
2024-08-20T13:30:00Z,64.6,64.6,,66.933,66.933,,1008.75,1008.75,,7.781,8.258,7.304
2024-08-20T14:00:00Z,65,65,,66.467,66.467,,1008.52,1008.52,,6.1605,6.89,5.431
2024-08-20T14:30:00Z,65.6,65.6,,67,67,,1009.081,1009.081,,6.2490000000000006,6.777,5.721
2024-08-20T15:00:00Z,66.2,66.2,,66.867,66.867,,1008.956,1008.956,,7.179,7.863,6.495
2024-08-20T15:30:00Z,66.6,66.6,,67.4,67.4,,1008.991,1008.991,,7.524000000000001,8.268,6.78
2024-08-20T16:00:00Z,66.867,66.867,,68.2,68.2,,1008.905,1008.905,,6.895,7.569,6.221
2024-08-20T16:30:00Z,66.4,66.4,,69,69,,1009.116,1009.116,,6.964,7.651,6.277
2024-08-20T17:00:00Z,65.133,65.133,,69.8,69.8,,1009.203,1009.203,,7.8765,8.584,7.169
2024-08-20T17:30:00Z,63.667,63.667,,70.133,70.133,,1009.268,1009.268,,8.277999999999999,8.863,7.693
2024-08-20T18:00:00Z,62.867,62.867,,70.6,70.6,,1009.385,1009.385,,9.085,9.787,8.383
2024-08-20T18:30:00Z,62.533,62.533,,70.933,70.933,,1009.379,1009.379,,8.839500000000001,9.702,7.977
2024-08-20T19:00:00Z,62.333,62.333,,71.333,71.333,,1009.319,1009.319,,9.6525,10.573,8.732
2024-08-20T19:30:00Z,60.2,60.2,,72,72,,1009.301,1009.301,,9.8735,10.665,9.082
2024-08-20T20:00:00Z,59,59,,71.733,71.733,,1009.327,1009.327,,7.838000000000001,8.784,6.892
2024-08-20T20:30:00Z,62.333,62.333,,70.533,70.533,,1009.377,1009.377,,7.234,8.037,6.431
2024-08-20T21:00:00Z,62.933,62.933,,70.8,70.8,,1009.283,1009.283,,7.045999999999999,7.595,6.497
2024-08-20T21:30:00Z,61.8,61.8,,71.8,71.8,,1008.73,1008.73,,6.6365,7.428,5.845
2024-08-20T22:00:00Z,57.867,57.867,,72.933,72.933,,1008.915,1008.915,,5.5785,6.305,4.852
2024-08-20T22:30:00Z,55.8,55.8,,73.467,73.467,,1008.938,1008.938,,5.901,6.715,5.087
2024-08-20T23:00:00Z,54.267,54.267,,73,73,,1008.953,1008.953,,7.7305,8.442,7.019
2024-08-20T23:30:00Z,53.867,53.867,,72.933,72.933,,1008.773,1008.773,,8.974,9.653,8.295
2024-08-21T00:00:00Z,52.933,52.933,,74,74,,1008.615,1008.615,,9.1245,9.931,8.318
2024-08-21T00:30:00Z,51.867,51.867,,74.067,74.067,,1008.397,1008.397,,9.0405,9.613,8.468
2024-08-21T01:00:00Z,50.533,50.533,,74.8,74.8,,1008.189,1008.189,,9.350999999999999,10.233,8.469
2024-08-21T01:30:00Z,50.667,50.667,,74,74,,1008.056,1008.056,,10.025500000000001,10.833,9.218
2024-08-21T02:00:00Z,54.067,54.067,,72.467,72.467,,1008.25,1008.25,,9.924,10.665,9.183
2024-08-21T02:30:00Z,56.533,56.533,,71.667,71.667,,1008.335,1008.335,,9.3215,10.129,8.514
2024-08-21T03:00:00Z,58.067,58.067,,70.867,70.867,,1008.249,1008.249,,9.0475,9.817,8.278
2024-08-21T03:30:00Z,58.067,58.067,,70.733,70.733,,1008.517,1008.517,,10.422,11.282,9.562
2024-08-21T04:00:00Z,59,59,,70.267,70.267,,1008.737,1008.737,,10.45,11.299,9.601
2024-08-21T04:30:00Z,59,59,,69.6,69.6,,1008.756,1008.756,,9.692,10.561,8.823
2024-08-21T05:00:00Z,59.8,59.8,,68.8,68.8,,1008.465,1008.465,,10.911999999999999,11.641,10.183
2024-08-21T05:30:00Z,61,61,,68.067,68.067,,1008.523,1008.523,,11.835999999999999,12.793,10.879
2024-08-21T06:00:00Z,61,61,,67.133,67.133,,1008.269,1008.269,,11.25,12.142,10.358
2024-08-21T06:30:00Z,61.933,61.933,,66.733,66.733,,1008.309,1008.309,,12.437000000000001,13.355,11.519
2024-08-21T07:00:00Z,62.267,62.267,,66,66,,1008.187,1008.187,,13.757,14.761,12.753
2024-08-21T07:30:00Z,62.867,62.867,,65.2,65.2,,1007.919,1007.919,,15.1595,16.412,13.907
2024-08-21T08:00:00Z,63.133,63.133,,65,65,,1007.841,1007.841,,15.2105,16.298,14.123
2024-08-21T08:30:00Z,63.933,63.933,,64.533,64.533,,1007.445,1007.445,,14.886,16.239,13.533
2024-08-21T09:00:00Z,63.4,63.4,,64.267,64.267,,1007.761,1007.761,,15.020499999999998,16.066,13.975
2024-08-21T09:30:00Z,64.2,64.2,,64,64,,1007.96,1007.96,,13.8705,14.775,12.966
2024-08-21T10:00:00Z,65,65,,64.083,64.083,,1007.746,1007.746,,13.248000000000001,14.194,12.302
2024-08-21T10:30:00Z,64.4,64.4,,65,65,,1007.82,1007.82,,11.33,12.129,10.531
2024-08-21T11:00:00Z,65.067,65.067,,65,65,,1007.953,1007.953,,11.2005,12.107,10.294
2024-08-21T11:30:00Z,65.067,65.067,,66,66,,1007.937,1007.937,,12.1495,12.757,11.542
2024-08-21T12:00:00Z,64.333,64.333,,66,66,,1007.972,1007.972,,11.969999999999999,12.865,11.075
2024-08-21T12:30:00Z,64,64,,65.267,65.267,,1007.883,1007.883,,11.276,12.031,10.521
2024-08-21T13:00:00Z,64,64,,65,65,,1007.871,1007.871,,11.57,12.469,10.671
2024-08-21T13:30:00Z,64,64,,64.067,64.067,,1007.991,1007.991,,11.8105,12.642,10.979
2024-08-21T14:00:00Z,64.867,64.867,,64,64,,1008.141,1008.141,,12.4305,13.454,11.407
2024-08-21T14:30:00Z,65,65,,64.6,64.6,,1008.069,1008.069,,11.998,12.985,11.011
2024-08-21T15:00:00Z,65.733,65.733,,65.133,65.133,,1007.923,1007.923,,8.8235,9.761,7.886
2024-08-21T15:30:00Z,66.4,66.4,,66.4,66.4,,1007.725,1007.725,,6.792,7.705,5.879
2024-08-21T16:00:00Z,64.267,64.267,,68,68,,1007.566,1007.566,,5.67,6.499,4.841
2024-08-21T16:30:00Z,60.467,60.467,,69.667,69.667,,1007.619,1007.619,,4.5735,5.139,4.008
2024-08-21T17:00:00Z,59.6,59.6,,70,70,,1007.541,1007.541,,3.778,4.545,3.011
2024-08-21T17:30:00Z,58.933,58.933,,70.133,70.133,,1007.472,1007.472,,3.862,4.595,3.129
2024-08-21T18:00:00Z,55.6,55.6,,71.067,71.067,,1007.439,1007.439,,2.7475,3.396,2.099
2024-08-21T18:30:00Z,54,54,,72.333,72.333,,1007.184,1007.184,,1.2810000000000001,1.725,0.837
2024-08-21T19:00:00Z,51,51,,73.4,73.4,,1006.981,1006.981,,1.0255,1.542,0.509
2024-08-21T19:30:00Z,48.933,48.933,,74,74,,1006.505,1006.505,,0.6625,1.081,0.244
2024-08-21T20:00:00Z,47.133,47.133,,75,75,,1006.623,1006.623,,0.445,0.783,0.107
2024-08-21T20:30:00Z,45.667,45.667,,75.933,75.933,,1006.35,1006.35,,0.739,1.183,0.295
2024-08-21T21:00:00Z,45.733,45.733,,75.933,75.933,,1005.822,1005.822,,1.17,1.619,0.721
2024-08-21T21:30:00Z,44.8,44.8,,77,77,,1005.959,1005.959,,1.2309999999999999,1.773,0.689
2024-08-21T22:00:00Z,45.133,45.133,,76,76,,1005.639,1005.639,,1.119,1.547,0.691
2024-08-21T22:30:00Z,46.8,46.8,,75.333,75.333,,1005.683,1005.683,,1.605,2.105,1.105
2024-08-21T23:00:00Z,47.667,47.667,,74.933,74.933,,1005.431,1005.431,,1.4555,1.999,0.912
2024-08-21T23:30:00Z,47.333,47.333,,75,75,,1005.177,1005.177,,11.9105,12.723,11.098
2024-08-22T00:00:00Z,47.2,47.2,,74.467,74.467,,1004.944,1004.944,,1.681,2.175,1.187
2024-08-22T00:30:00Z,50.067,50.067,,72.933,72.933,,1004.373,1004.373,,1.67,2.211,1.129
2024-08-22T01:00:00Z,52.667,52.667,,72.133,72.133,,1004.505,1004.505,,1.5350000000000001,2.063,1.007
2024-08-22T01:30:00Z,53.2,53.2,,71.533,71.533,,1004.385,1004.385,,1.464,1.941,0.987
2024-08-22T02:00:00Z,54.133,54.133,,71.333,71.333,,1004.207,1004.207,,1.517,2.021,1.013
2024-08-22T02:30:00Z,55.533,55.533,,71,71,,1003.983,1003.983,,1.6895,2.218,1.161
2024-08-22T03:00:00Z,56,56,,70.933,70.933,,1003.753,1003.753,,1.601,2.071,1.131
2024-08-22T03:30:00Z,56.6,56.6,,70.4,70.4,,1003.723,1003.723,,1.3695,1.952,0.787
2024-08-22T04:00:00Z,56.933,56.933,,69.867,69.867,,1003.496,1003.496,,1.406,1.859,0.953
2024-08-22T04:30:00Z,57,57,,69.667,69.667,,1003.58,1003.58,,1.8355000000000001,2.311,1.36
2024-08-22T05:00:00Z,58.067,58.067,,69,69,,1003.427,1003.427,,3.1224999999999996,3.639,2.606
2024-08-22T05:30:00Z,59.4,59.4,,68.4,68.4,,1003.301,1003.301,,5.852,6.547,5.157
2024-08-22T06:00:00Z,60.467,60.467,,68,68,,1003.173,1003.173,,4.3215,5.066,3.577
2024-08-22T06:30:00Z,60.867,60.867,,68,68,,1003.101,1003.101,,5.464,6.185,4.743
2024-08-22T07:00:00Z,60.867,60.867,,67.667,67.667,,1002.706,1002.706,,5.4665,6.014,4.919
2024-08-22T07:30:00Z,60.933,60.933,,68,68,,1002.967,1002.967,,5.198,5.943,4.453
2024-08-22T08:00:00Z,61,61,,68,68,,1002.859,1002.859,,6.0649999999999995,6.841,5.289
2024-08-22T08:30:00Z,61.067,61.067,,68,68,,1002.737,1002.737,,5.846,6.459,5.233
2024-08-22T09:00:00Z,60.8,60.8,,68,68,,1002.575,1002.575,,6.8015,7.457,6.146
2024-08-22T09:30:00Z,60.267,60.267,,67.667,67.667,,1002.129,1002.129,,8.2675,8.954,7.581
2024-08-22T10:00:00Z,61,61,,67.933,67.933,,1002.385,1002.385,,6.9435,7.641,6.246
2024-08-22T10:30:00Z,61,61,,68,68,,1002.391,1002.391,,7.7645,8.51,7.019
2024-08-22T11:00:00Z,60.733,60.733,,67.467,67.467,,1002.314,1002.314,,6.6015,7.225,5.978
2024-08-22T11:30:00Z,60.933,60.933,,66.8,66.8,,1002.197,1002.197,,6.1274999999999995,6.719,5.536
2024-08-22T12:00:00Z,61.333,61.333,,66,66,,1002.253,1002.253,,6.02,6.49,5.55
2024-08-22T12:30:00Z,62,62,,66,66,,1002.283,1002.283,,6.327999999999999,7.047,5.609
2024-08-22T13:00:00Z,62.733,62.733,,65.733,65.733,,1002.08,1002.08,,6.5115,7.291,5.732
2024-08-22T13:30:00Z,63,63,,65.933,65.933,,1002.26,1002.26,,6.4135,7.138,5.689
2024-08-22T14:00:00Z,63.067,63.067,,66.733,66.733,,1002.309,1002.309,,6.593,7.219,5.967
2024-08-22T14:30:00Z,63.333,63.333,,67.267,67.267,,1002.564,1002.564,,6.8115000000000006,7.433,6.19
2024-08-22T15:00:00Z,63.867,63.867,,67.533,67.533,,1002.105,1002.105,,6.9975000000000005,7.841,6.154
2024-08-22T15:30:00Z,63.867,63.867,,68.4,68.4,,1002.302,1002.302,,7.7175,8.544,6.891
2024-08-22T16:00:00Z,62.733,62.733,,69,69,,1002.351,1002.351,,7.9510000000000005,8.766,7.136
2024-08-22T16:30:00Z,61.133,61.133,,69.533,69.533,,1002.307,1002.307,,5.5715,6.276,4.867
2024-08-22T17:00:00Z,58.8,58.8,,69.867,69.867,,1002.299,1002.299,,4.375,4.997,3.753
2024-08-22T17:30:00Z,56.533,56.533,,70,70,,1002.302,1002.302,,2.0235000000000003,2.628,1.419
2024-08-22T18:00:00Z,55.4,55.4,,70.933,70.933,,1002.521,1002.521,,1.641,2.159,1.123
2024-08-22T18:30:00Z,54.733,54.733,,70.867,70.867,,1002.282,1002.282,,1.3735,1.733,1.014
2024-08-22T19:00:00Z,53.533,53.533,,71.333,71.333,,1002.286,1002.286,,1.549,1.995,1.103
2024-08-22T19:30:00Z,53.467,53.467,,71.933,71.933,,1002.142,1002.142,,2.0324999999999998,2.687,1.378
