time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T03:30:00Z,29.6,29.6,29.6,83.6,83.6,83.6,1008.879,1008.879,1008.879,3.4670000000000000,3.477,3.457,177979
2024-07-05T04:00:00Z,33.133,33.133,33.133,81.867,81.867,81.867,1008.959,1008.959,1008.959,11.0525,10.848,11.257,177979
2024-07-05T04:30:00Z,35.4,35.4,35.4,79.867,79.867,79.867,1009.121,1009.121,1009.121,20.28,20.199,20.361,177979
2024-07-05T05:00:00Z,36.133,36.133,36.133,78.733,78.733,78.733,1009.323,1009.323,1009.323,14.064,13.993,14.135,177979
2024-07-05T05:30:00Z,37.333,37.333,37.333,77.733,77.733,77.733,1009.3,1009.3,1009.3,11.846500000000000,11.904,11.789,177979
2024-07-05T06:00:00Z,39.333,39.333,39.333,76.333,76.333,76.333,1009.409,1009.409,1009.409,19.4625,19.515,19.41,177979
2024-07-05T06:30:00Z,40.2,40.2,40.2,75.8,75.8,75.8,1009.36,1009.36,1009.36,16.8345,16.665,17.004,177979
2024-07-05T07:00:00Z,41.533,41.533,41.533,74.733,74.733,74.733,1009.283,1009.283,1009.283,17.1435,17.04,17.247,177979
2024-07-05T07:30:00Z,42.933,42.933,42.933,73.933,73.933,73.933,1009.327,1009.327,1009.327,22.026,22.129,21.923,177979
2024-07-05T08:00:00Z,44.667,44.667,44.667,72.933,72.933,72.933,1009.381,1009.381,1009.381,24.101,24.081,24.121,177979
2024-07-05T08:30:00Z,45.133,45.133,45.133,72.267,72.267,72.267,1009.267,1009.267,1009.267,25.952000000000000,25.713,26.191,177979
2024-07-05T09:00:00Z,45.667,45.667,45.667,71.667,71.667,71.667,1009.199,1009.199,1009.199,28.555,28.627,28.483,177979
2024-07-05T09:30:00Z,47.533,47.533,47.533,70.533,70.533,70.533,1009.278,1009.278,1009.278,29.5675,29.453,29.682,177979
2024-07-05T10:00:00Z,48.667,48.667,48.667,69.933,69.933,69.933,1009.399,1009.399,1009.399,30.741,30.451,31.031,177979
2024-07-05T10:30:00Z,50.133,50.133,50.133,69.2,69.2,69.2,1009.621,1009.621,1009.621,30.864,30.847,30.881,177979
2024-07-05T11:00:00Z,50.867,50.867,50.867,68.933,68.933,68.933,1009.522,1009.522,1009.522,30.711,30.611,30.811,177979
2024-07-05T11:30:00Z,51.8,51.8,51.8,68.267,68.267,68.267,1009.544,1009.544,1009.544,30.2045,30.262,30.147,177979
2024-07-05T12:00:00Z,52.667,52.667,52.667,67.633,67.633,67.633,1009.526,1009.526,1009.526,30.0565,29.943,30.17,177979
2024-07-05T12:30:00Z,53.2,53.2,53.2,67.533,67.533,67.533,1009.62,1009.62,1009.62,29.7805,29.408,30.153,177979
2024-07-05T13:00:00Z,53.6,53.6,53.6,67.867,67.867,67.867,1009.639,1009.639,1009.639,29.824000000000000,29.659,29.989,177979
2024-07-05T13:30:00Z,52.733,52.733,52.733,69.8,69.8,69.8,1009.888,1009.888,1009.888,30.522,30.455,30.589,177979
2024-07-05T14:00:00Z,49.8,49.8,49.8,72.8,72.8,72.8,1010,1010,1010,35.795,36.035,35.555,177979
2024-07-05T14:30:00Z,48.933,48.933,48.933,74.333,74.333,74.333,1010.057,1010.057,1010.057,38.510000000000000,38.645,38.375,177979
2024-07-05T15:00:00Z,47.133,47.133,47.133,75.333,75.333,75.333,1010.077,1010.077,1010.077,37.925,38.222,37.628,177979
2024-07-05T15:30:00Z,44.667,44.667,44.667,77.267,77.267,77.267,1010.197,1010.197,1010.197,33.822500000000000,34.09,33.555,177979
2024-07-05T16:00:00Z,41.867,41.867,41.867,78.933,78.933,78.933,1010.211,1010.211,1010.211,34.375,34.693,34.057,177979
2024-07-05T16:30:00Z,39.4,39.4,39.4,80.6,80.6,80.6,1010.062,1010.062,1010.062,27.341,27.203,27.479,177979
2024-07-05T17:00:00Z,36.4,36.4,36.4,82.533,82.533,82.533,1009.891,1009.891,1009.891,20.277,20.331,20.223,177979
2024-07-05T17:30:00Z,34.467,34.467,34.467,83.6,83.6,83.6,1009.731,1009.731,1009.731,15.24,15.491,14.989,177979
2024-07-05T18:00:00Z,32.467,32.467,32.467,84.533,84.533,84.533,1009.59,1009.59,1009.59,10.5455,10.352,10.739,177979
2024-07-05T18:30:00Z,31.333,31.333,31.333,86.067,86.067,86.067,1009.486,1009.486,1009.486,13.802,13.895,13.709,177979
2024-07-05T19:00:00Z,29.667,29.667,29.667,88.4,88.4,88.4,1009.333,1009.333,1009.333,12.3155,12.339,12.292,177979
2024-07-05T19:30:00Z,28.467,28.467,28.467,89.933,89.933,89.933,1009.265,1009.265,1009.265,9.429,9.259,9.599,177979
2024-07-05T20:00:00Z,28.133,28.133,28.133,91,91,91,1009.107,1009.107,1009.107,8.809,8.883,8.735,177979
2024-07-05T20:30:00Z,27.467,27.467,27.467,92,92,92,1008.81,1008.81,1008.81,8.1345,8.038,8.231,177979
2024-07-05T21:00:00Z,26.533,26.533,26.533,93.267,93.267,93.267,1008.511,1008.511,1008.511,7.615500000000000,7.597,7.634,177979
2024-07-05T21:30:00Z,25.467,25.467,25.467,93.733,93.733,93.733,1008.248,1008.248,1008.248,5.5445,5.581,5.508,177979
2024-07-05T22:00:00Z,25,25,25,94.067,94.067,94.067,1007.996,1007.996,1007.996,3.13,3.192,3.068,177979
2024-07-05T22:30:00Z,25.133,25.133,25.133,94.667,94.667,94.667,1007.77,1007.77,1007.77,3.088,3.103,3.073,177979
2024-07-05T23:00:00Z,25.4,25.4,25.4,95.2,95.2,95.2,1007.443,1007.443,1007.443,2.737,2.694,2.78,177979
2024-07-05T23:30:00Z,25.467,25.467,25.467,94.2,94.2,94.2,1007.161,1007.161,1007.161,2.7925,2.742,2.843,177979
2024-07-06T00:00:00Z,24.667,24.667,24.667,94.6,94.6,94.6,1006.899,1006.899,1006.899,2.3280000000000000,2.41,2.246,177979
2024-07-06T00:30:00Z,24.267,24.267,24.267,94.8,94.8,94.8,1006.625,1006.625,1006.625,1.912,1.875,1.949,177979
2024-07-06T01:00:00Z,22.2,22.2,22.2,94,94,94,1006.338,1006.338,1006.338,1.5145,1.556,1.473,177979
2024-07-06T01:30:00Z,20.867,20.867,20.867,92.8,92.8,92.8,1006.166,1006.166,1006.166,1.7625000000000000,1.804,1.721,177979
2024-07-06T02:00:00Z,21.6,21.6,21.6,91.867,91.867,91.867,1005.949,1005.949,1005.949,2.004,2.079,1.929,177979
2024-07-06T02:30:00Z,22.467,22.467,22.467,90.667,90.667,90.667,1005.829,1005.829,1005.829,2.2635,2.315,2.212,177979
2024-07-06T03:00:00Z,23.067,23.067,23.067,89.667,89.667,89.667,1005.578,1005.578,1005.578,2.1295,2.156,2.103,177979
2024-07-06T03:30:00Z,25.333,25.333,25.333,88.333,88.333,88.333,1005.406,1005.406,1005.406,3.009,2.981,3.037,177979
2024-07-06T04:00:00Z,27.8,27.8,27.8,86.4,86.4,86.4,1005.334,1005.334,1005.334,3.1795,3.158,3.201,177979
2024-07-06T04:30:00Z,30.267,30.267,30.267,84.4,84.4,84.4,1005.441,1005.441,1005.441,3.7095000000000000,3.7,3.719,177979
2024-07-06T05:00:00Z,32.6,32.6,32.6,82.4,82.4,82.4,1005.363,1005.363,1005.363,4.5945,4.481,4.708,177979
2024-07-06T05:30:00Z,34.667,34.667,34.667,80.867,80.867,80.867,1005.301,1005.301,1005.301,4.2605,4.19,4.331,177979
2024-07-06T06:00:00Z,36.933,36.933,36.933,79.467,79.467,79.467,1005.185,1005.185,1005.185,4.7645,4.775,4.754,177979
2024-07-06T06:30:00Z,38.067,38.067,38.067,78.267,78.267,78.267,1005.01,1005.01,1005.01,6.3150000000000000,6.329,6.301,177979
2024-07-06T07:00:00Z,39.867,39.867,39.867,77.333,77.333,77.333,1004.839,1004.839,1004.839,5.916,5.879,5.953,177979
2024-07-06T07:30:00Z,41,41,41,76.133,76.133,76.133,1004.765,1004.765,1004.765,6.0575,6.05,6.065,177979
2024-07-06T08:00:00Z,41.667,41.667,41.667,75.733,75.733,75.733,1004.678,1004.678,1004.678,6.4275,6.468,6.387,177979
2024-07-06T08:30:00Z,42.8,42.8,42.8,74.933,74.933,74.933,1004.526,1004.526,1004.526,5.9585,5.982,5.935,177979
2024-07-06T09:00:00Z,43.733,43.733,43.733,74.467,74.467,74.467,1004.403,1004.403,1004.403,5.662,5.629,5.695,177979
2024-07-06T09:30:00Z,44.733,44.733,44.733,73.8,73.8,73.8,1004.265,1004.265,1004.265,5.603,5.537,5.669,177979
2024-07-06T10:00:00Z,45.467,45.467,45.467,73.267,73.267,73.267,1004.197,1004.197,1004.197,5.547500000000000,5.523,5.572,177979
2024-07-06T10:30:00Z,46.933,46.933,46.933,72.467,72.467,72.467,1004.155,1004.155,1004.155,5.8150000000000000,5.763,5.867,177979
2024-07-06T11:00:00Z,47.6,47.6,47.6,72,72,72,1004.189,1004.189,1004.189,6.117,6.073,6.161,177979
2024-07-06T11:30:00Z,48.6,48.6,48.6,71.4,71.4,71.4,1004.144,1004.144,1004.144,7.4765,7.496,7.457,177979
2024-07-06T12:00:00Z,49.133,49.133,49.133,71.4,71.4,71.4,1004.147,1004.147,1004.147,8.2025,8.19,8.215,177979
2024-07-06T12:30:00Z,49.8,49.8,49.8,70.933,70.933,70.933,1004.13,1004.13,1004.13,8.1205,8.146,8.095,177979
2024-07-06T13:00:00Z,50.733,50.733,50.733,71.067,71.067,71.067,1004.237,1004.237,1004.237,7.978,8.029,7.927,177979
2024-07-06T13:30:00Z,49.733,49.733,49.733,72.933,72.933,72.933,1004.063,1004.063,1004.063,8.150500000000000,8.141,8.16,177979
2024-07-06T14:00:00Z,46.4,46.4,46.4,75.8,75.8,75.8,1003.975,1003.975,1003.975,8.475000000000000,8.397,8.553,177979
2024-07-06T14:30:00Z,42.067,42.067,42.067,78,78,78,1003.975,1003.975,1003.975,7.772,7.669,7.875,177979
2024-07-06T15:00:00Z,40.267,40.267,40.267,79.933,79.933,79.933,1003.942,1003.942,1003.942,6.6875,6.58,6.795,177979
2024-07-06T15:30:00Z,37.267,37.267,37.267,81.467,81.467,81.467,1003.847,1003.847,1003.847,5.841,5.815,5.867,177979
2024-07-06T16:00:00Z,36.733,36.733,36.733,82.733,82.733,82.733,1003.877,1003.877,1003.877,5.768000000000000,5.775,5.761,177979
2024-07-06T16:30:00Z,36.2,36.2,36.2,84.2,84.2,84.2,1003.913,1003.913,1003.913,5.688000000000000,5.605,5.771,177979
2024-07-06T17:00:00Z,36.2,36.2,36.2,85.2,85.2,85.2,1003.894,1003.894,1003.894,5.721500000000000,5.562,5.881,177979
2024-07-06T17:30:00Z,31.8,31.8,31.8,85.8,85.8,85.8,1003.853,1003.853,1003.853,4.005,3.851,4.159,177979
2024-07-06T18:00:00Z,29.267,29.267,29.267,86.867,86.867,86.867,1003.779,1003.779,1003.779,2.476,2.533,2.419,177979
2024-07-06T18:30:00Z,28.933,28.933,28.933,88.2,88.2,88.2,1003.788,1003.788,1003.788,2.558,2.409,2.707,177979
2024-07-06T19:00:00Z,28.2,28.2,28.2,89.933,89.933,89.933,1003.699,1003.699,1003.699,2.3105,2.22,2.401,177979
2024-07-06T19:30:00Z,27.667,27.667,27.667,91.4,91.4,91.4,1003.53,1003.53,1003.53,2.31,2.321,2.299,177979
2024-07-06T20:00:00Z,26.8,26.8,26.8,92.8,92.8,92.8,1003.354,1003.354,1003.354,2.333,2.196,2.47,177979
2024-07-06T20:30:00Z,26.6,26.6,26.6,93.467,93.467,93.467,1003.212,1003.212,1003.212,2.26,2.297,2.223,177979
2024-07-06T21:00:00Z,26.533,26.533,26.533,94.133,94.133,94.133,1002.958,1002.958,1002.958,2.4355,2.424,2.447,177979
2024-07-06T21:30:00Z,25.933,25.933,25.933,95.667,95.667,95.667,1002.615,1002.615,1002.615,2.4155000000000000,2.527,2.304,177979
2024-07-06T22:00:00Z,25.333,25.333,25.333,96.467,96.467,96.467,1002.394,1002.394,1002.394,2.0815,2.042,2.121,177979
2024-07-06T22:30:00Z,23.867,23.867,23.867,97.133,97.133,97.133,1002.159,1002.159,1002.159,1.5510000000000000,1.314,1.788,177979
2024-07-06T23:00:00Z,22.267,22.267,22.267,97.667,97.667,97.667,1002.03,1002.03,1002.03,0.9825,0.619,1.346,177979
2024-07-06T23:30:00Z,21.333,21.333,21.333,97.933,97.933,97.933,1001.813,1001.813,1001.813,0.8795,0.479,1.28,177979
2024-07-07T00:00:00Z,22.4,22.4,22.4,97.467,97.467,97.467,1001.559,1001.559,1001.559,1.5195,1.122,1.917,177979
2024-07-07T00:30:00Z,23.267,23.267,23.267,96.8,96.8,96.8,1001.3,1001.3,1001.3,2.0625,1.885,2.24,177979
2024-07-07T01:00:00Z,23.4,23.4,23.4,96.467,96.467,96.467,1001,1001,1001,2.3040000000000000,2.408,2.2,177979
2024-07-07T01:30:00Z,23,23,23,95.533,95.533,95.533,1000.858,1000.858,1000.858,1.956,1.94,1.972,177979
2024-07-07T02:00:00Z,22.867,22.867,22.867,94.4,94.4,94.4,1000.843,1000.843,1000.843,1.8655,1.842,1.889,177979
2024-07-07T02:30:00Z,23.067,23.067,23.067,93.4,93.4,93.4,1000.685,1000.685,1000.685,1.7125,1.711,1.714,177979
2024-07-07T03:00:00Z,23.933,23.933,23.933,92.333,92.333,92.333,1000.554,1000.554,1000.554,2.0145,1.956,2.073,177979
2024-07-07T03:30:00Z,25.733,25.733,25.733,90.133,90.133,90.133,1000.616,1000.616,1000.616,2.7835,2.683,2.884,177979
2024-07-07T04:00:00Z,28.8,28.8,28.8,87.4,87.4,87.4,1000.696,1000.696,1000.696,3.5385,3.524,3.553,177979
2024-07-07T04:30:00Z,30.667,30.667,30.667,85.4,85.4,85.4,1000.756,1000.756,1000.756,2.749,2.697,2.801,177979
2024-07-07T05:00:00Z,31.067,31.067,31.067,84.533,84.533,84.533,1000.89,1000.89,1000.89,2.6710000000000000,2.701,2.641,177979
2024-07-07T05:30:00Z,31,31,31,84,84,84,1000.959,1000.959,1000.959,3.1880000000000000,3.108,3.268,177979
2024-07-07T06:00:00Z,32.6,32.6,32.6,82.8,82.8,82.8,1000.965,1000.965,1000.965,2.9560000000000000,3.059,2.853,177979
2024-07-07T06:30:00Z,31.6,31.6,31.6,82.933,82.933,82.933,1001.088,1001.088,1001.088,2.96,2.925,2.995,177979
2024-07-07T07:00:00Z,33,33,33,81.533,81.533,81.533,1001.097,1001.097,1001.097,3.309,3.202,3.416,177979
2024-07-07T07:30:00Z,35.6,35.6,35.6,80,80,80,1001.067,1001.067,1001.067,2.868,2.767,2.969,177979
2024-07-07T08:00:00Z,36.933,36.933,36.933,79.133,79.133,79.133,1001.225,1001.225,1001.225,3.1870000000000000,3.193,3.181,177979
2024-07-07T08:30:00Z,39,39,39,78.4,78.4,78.4,1001.185,1001.185,1001.185,3.5765000000000000,3.469,3.684,177979
2024-07-07T09:00:00Z,41.267,41.267,41.267,77,77,77,1001.227,1001.227,1001.227,4.635,4.647,4.623,177979
2024-07-07T09:30:00Z,43,43,43,75.867,75.867,75.867,1001.377,1001.377,1001.377,4.992,4.913,5.071,177979
2024-07-07T10:00:00Z,44.6,44.6,44.6,74.933,74.933,74.933,1001.413,1001.413,1001.413,4.9295,4.979,4.88,177979
2024-07-07T10:30:00Z,46.267,46.267,46.267,74,74,74,1001.421,1001.421,1001.421,5.172000000000000,5.11,5.234,177979
2024-07-07T11:00:00Z,48,48,48,73,73,73,1001.493,1001.493,1001.493,5.701500000000000,5.67,5.733,177979
2024-07-07T11:30:00Z,49.2,49.2,49.2,72.467,72.467,72.467,1001.61,1001.61,1001.61,6.1,6.085,6.115,177979
2024-07-07T12:00:00Z,50.267,50.267,50.267,72,72,72,1001.661,1001.661,1001.661,6.356,6.411,6.301,177979
2024-07-07T12:30:00Z,51,51,51,72,72,72,1001.761,1001.761,1001.761,6.3355,6.231,6.44,177979
2024-07-07T13:00:00Z,51.667,51.667,51.667,72.4,72.4,72.4,1002.048,1002.048,1002.048,6.4515,6.445,6.458,177979
2024-07-07T13:30:00Z,50.4,50.4,50.4,74.133,74.133,74.133,1002.144,1002.144,1002.144,6.3015,6.273,6.33,177979
2024-07-07T14:00:00Z,47.867,47.867,47.867,76.533,76.533,76.533,1002.312,1002.312,1002.312,5.9965,5.945,6.048,177979
2024-07-07T14:30:00Z,46.467,46.467,46.467,78.133,78.133,78.133,1002.539,1002.539,1002.539,6.4165,6.449,6.384,177979
2024-07-07T15:00:00Z,44.4,44.4,44.4,79.8,79.8,79.8,1002.629,1002.629,1002.629,6.459,6.473,6.445,177979
2024-07-07T15:30:00Z,42.6,42.6,42.6,81.533,81.533,81.533,1002.715,1002.715,1002.715,6.5725,6.562,6.583,177979
2024-07-07T16:00:00Z,39.933,39.933,39.933,83.333,83.333,83.333,1002.709,1002.709,1002.709,6.8685,6.621,7.116,177979
2024-07-07T16:30:00Z,36.533,36.533,36.533,84.6,84.6,84.6,1002.711,1002.711,1002.711,5.999500000000000,5.931,6.068,177979
2024-07-07T17:00:00Z,33.267,33.267,33.267,86.6,86.6,86.6,1002.815,1002.815,1002.815,4.9755,4.872,5.079,177979
2024-07-07T17:30:00Z,32.2,32.2,32.2,87.867,87.867,87.867,1002.923,1002.923,1002.923,4.784000000000000,4.769,4.799,177979
2024-07-07T18:00:00Z,32.2,32.2,32.2,88.8,88.8,88.8,1003.045,1003.045,1003.045,4.666,4.46,4.872,177979
2024-07-07T18:30:00Z,31.067,31.067,31.067,90.6,90.6,90.6,1003.067,1003.067,1003.067,4.5120000000000000,4.477,4.547,177979
2024-07-07T19:00:00Z,29.6,29.6,29.6,92,92,92,1002.953,1002.953,1002.953,4.425000000000000,4.347,4.503,177979
2024-07-07T19:30:00Z,28.133,28.133,28.133,93.8,93.8,93.8,1002.937,1002.937,1002.937,3.9095,3.79,4.029,177979
2024-07-07T20:00:00Z,25.533,25.533,25.533,95.333,95.333,95.333,1002.873,1002.873,1002.873,3.3495,3.253,3.446,177979
2024-07-07T20:30:00Z,24.533,24.533,24.533,96.4,96.4,96.4,1002.73,1002.73,1002.73,3.039,2.821,3.257,177979
2024-07-07T21:00:00Z,22,22,22,97.6,97.6,97.6,1002.519,1002.519,1002.519,2.1565000000000000,1.778,2.535,177979
2024-07-07T21:30:00Z,21.467,21.467,21.467,99.467,99.467,99.467,1002.328,1002.328,1002.328,2.339,1.914,2.764,177979
2024-07-07T22:00:00Z,20.267,20.267,20.267,100.067,100.067,100.067,1002.145,1002.145,1002.145,2.1960000000000000,1.689,2.703,177979
2024-07-07T22:30:00Z,20.467,20.467,20.467,101,101,101,1002.011,1002.011,1002.011,2.4775,2.014,2.941,177979
2024-07-07T23:00:00Z,19.867,19.867,19.867,101.267,101.267,101.267,1001.897,1001.897,1001.897,2.5785,2.088,3.069,177979
2024-07-07T23:30:00Z,17.667,17.667,17.667,101.933,101.933,101.933,1001.743,1001.743,1001.743,2.187,1.687,2.687,177979
2024-07-08T00:00:00Z,16.8,16.8,16.8,101.6,101.6,101.6,1001.571,1001.571,1001.571,1.7655000000000000,1.256,2.275,177979
2024-07-08T00:30:00Z,16.733,16.733,16.733,101.333,101.333,101.333,1001.372,1001.372,1001.372,1.873,1.391,2.355,177979
2024-07-08T01:00:00Z,16,16,16,100.2,100.2,100.2,1001.262,1001.262,1001.262,1.4115,0.972,1.851,177979
2024-07-08T01:30:00Z,15.867,15.867,15.867,99.067,99.067,99.067,1001.142,1001.142,1001.142,1.286,0.901,1.671,177979
2024-07-08T02:00:00Z,17.133,17.133,17.133,97.733,97.733,97.733,1000.926,1000.926,1000.926,1.3640000000000000,0.963,1.765,177979
2024-07-08T02:30:00Z,19.133,19.133,19.133,96.467,96.467,96.467,1000.999,1000.999,1000.999,1.795,1.603,1.987,177979
2024-07-08T03:00:00Z,20.733,20.733,20.733,95.067,95.067,95.067,1000.959,1000.959,1000.959,2.3660000000000000,2.364,2.368,177979
2024-07-08T03:30:00Z,22.667,22.667,22.667,92.933,92.933,92.933,1000.979,1000.979,1000.979,2.4755000000000000,2.399,2.552,177979
2024-07-08T04:00:00Z,25.8,25.8,25.8,90.267,90.267,90.267,1001.045,1001.045,1001.045,3.1115000000000000,3.043,3.18,177979
2024-07-08T04:30:00Z,27.133,27.133,27.133,88.4,88.4,88.4,1001.256,1001.256,1001.256,3.7915,3.648,3.935,177979
2024-07-08T05:00:00Z,26.133,26.133,26.133,88,88,88,1001.369,1001.369,1001.369,3.175,3.148,3.202,177979
2024-07-08T05:30:00Z,27,27,27,87.267,87.267,87.267,1001.399,1001.399,1001.399,3.138,3.085,3.191,177979
2024-07-08T06:00:00Z,27.4,27.4,27.4,87,87,87,1001.397,1001.397,1001.397,3.434,3.295,3.573,177979
2024-07-08T06:30:00Z,29.333,29.333,29.333,86.267,86.267,86.267,1001.451,1001.451,1001.451,4.1915,4.127,4.256,177979
2024-07-08T07:00:00Z,31.6,31.6,31.6,84.267,84.267,84.267,1001.577,1001.577,1001.577,4.846,4.786,4.906,177979
2024-07-08T07:30:00Z,33.533,33.533,33.533,82.667,82.667,82.667,1001.564,1001.564,1001.564,4.9510000000000000,4.901,5.001,177979
2024-07-08T08:00:00Z,36.133,36.133,36.133,81.533,81.533,81.533,1001.666,1001.666,1001.666,5.144,5.101,5.187,177979
2024-07-08T08:30:00Z,37.667,37.667,37.667,80.2,80.2,80.2,1001.587,1001.587,1001.587,5.4755,5.44,5.511,177979
2024-07-08T09:00:00Z,39.533,39.533,39.533,78.867,78.867,78.867,1001.583,1001.583,1001.583,5.835,5.639,6.031,177979
2024-07-08T09:30:00Z,41,41,41,77.867,77.867,77.867,1001.611,1001.611,1001.611,6.1530000000000000,5.971,6.335,177979
2024-07-08T10:00:00Z,42.267,42.267,42.267,77.133,77.133,77.133,1001.653,1001.653,1001.653,6.2990000000000000,6.175,6.423,177979
2024-07-08T10:30:00Z,43.467,43.467,43.467,76.2,76.2,76.2,1001.747,1001.747,1001.747,6.933,6.755,7.111,177979
2024-07-08T11:00:00Z,44.2,44.2,44.2,75.933,75.933,75.933,1001.799,1001.799,1001.799,7.147,7.002,7.292,177979
2024-07-08T11:30:00Z,45.4,45.4,45.4,75.2,75.2,75.2,1001.853,1001.853,1001.853,7.2915,7.173,7.41,177979
2024-07-08T12:00:00Z,46.4,46.4,46.4,74.6,74.6,74.6,1001.985,1001.985,1001.985,7.607000000000000,7.438,7.776,177979
2024-07-08T12:30:00Z,47.533,47.533,47.533,74.267,74.267,74.267,1002.05,1002.05,1002.05,7.824,7.651,7.997,177979
2024-07-08T13:00:00Z,47.8,47.8,47.8,75.067,75.067,75.067,1002.067,1002.067,1002.067,7.777,7.708,7.846,177979
2024-07-08T13:30:00Z,45.533,45.533,45.533,76.8,76.8,76.8,1002.033,1002.033,1002.033,8.206,8.173,8.239,177979
2024-07-08T14:00:00Z,42.8,42.8,42.8,79,79,79,1002.105,1002.105,1002.105,7.925000000000000,7.649,8.201,177979
2024-07-08T14:30:00Z,41.067,41.067,41.067,80.533,80.533,80.533,1002.163,1002.163,1002.163,8.744,8.5,8.988,177979
2024-07-08T15:00:00Z,39.467,39.467,39.467,82.467,82.467,82.467,1002.14,1002.14,1002.14,9.1265,8.944,9.309,177979
2024-07-08T15:30:00Z,38.467,38.467,38.467,84.267,84.267,84.267,1002.045,1002.045,1002.045,8.536000000000000,8.221,8.851,177979
2024-07-08T16:00:00Z,35.933,35.933,35.933,85.6,85.6,85.6,1001.951,1001.951,1001.951,9.6145,9.373,9.856,177979
2024-07-08T16:30:00Z,32,32,32,87.333,87.333,87.333,1001.927,1001.927,1001.927,9.893,9.693,10.093,177979
2024-07-08T17:00:00Z,28.933,28.933,28.933,89.333,89.333,89.333,1001.855,1001.855,1001.855,8.546,8.263,8.829,177979
2024-07-08T17:30:00Z,29.467,29.467,29.467,90.933,90.933,90.933,1001.88,1001.88,1001.88,9.485,9.059,9.911,177979
2024-07-08T18:00:00Z,29.133,29.133,29.133,92.067,92.067,92.067,1001.799,1001.799,1001.799,9.0695,8.699,9.44,177979
2024-07-08T18:30:00Z,29.533,29.533,29.533,92.333,92.333,92.333,1001.735,1001.735,1001.735,8.804,8.433,9.175,177979
2024-07-08T19:00:00Z,26.733,26.733,26.733,93.2,93.2,93.2,1001.466,1001.466,1001.466,6.1755000000000000,6.003,6.348,177979
2024-07-08T19:30:00Z,25.067,25.067,25.067,94.667,94.667,94.667,1001.262,1001.262,1001.262,5.4720000000000000,5.245,5.699,177979
2024-07-08T20:00:00Z,24,24,24,96.067,96.067,96.067,1001.087,1001.087,1001.087,4.917,4.632,5.202,177979
2024-07-08T20:30:00Z,24,24,24,97.2,97.2,97.2,1000.955,1000.955,1000.955,5.1375,4.702,5.573,177979
2024-07-08T21:00:00Z,22.4,22.4,22.4,98.6,98.6,98.6,1000.711,1000.711,1000.711,4.516,3.947,5.085,177979
2024-07-08T21:30:00Z,21.067,21.067,21.067,99.4,99.4,99.4,1000.469,1000.469,1000.469,4.0715,3.666,4.477,177979
2024-07-08T22:00:00Z,20.8,20.8,20.8,99.867,99.867,99.867,1000.247,1000.247,1000.247,3.7940000000000000,3.267,4.321,177979
2024-07-08T22:30:00Z,19.733,19.733,19.733,100.867,100.867,100.867,1000.088,1000.088,1000.088,3.5295000000000000,3.02,4.039,177979
2024-07-08T23:00:00Z,18.8,18.8,18.8,101.667,101.667,101.667,999.778,999.778,999.778,4.043,3.547,4.539,177979
2024-07-08T23:30:00Z,19,19,19,102.4,102.4,102.4,999.519,999.519,999.519,4.3765,3.844,4.909,177979
2024-07-09T00:00:00Z,17.733,17.733,17.733,103.4,103.4,103.4,999.252,999.252,999.252,3.8225,3.258,4.387,177979
2024-07-09T00:30:00Z,17.733,17.733,17.733,102.667,102.667,102.667,999.092,999.092,999.092,3.8865,3.355,4.418,177979
2024-07-09T01:00:00Z,18.133,18.133,18.133,101.333,101.333,101.333,998.947,998.947,998.947,3.499,3.019,3.979,177979
2024-07-09T01:30:00Z,18.4,18.4,18.4,99.733,99.733,99.733,998.862,998.862,998.862,3.3920000000000000,2.841,3.943,177979
2024-07-09T02:00:00Z,19.267,19.267,19.267,98.467,98.467,98.467,998.851,998.851,998.851,3.5245000000000000,2.88,4.169,177979
2024-07-09T02:30:00Z,20.133,20.133,20.133,97.333,97.333,97.333,999.028,999.028,999.028,3.888,3.319,4.457,177979
2024-07-09T03:00:00Z,21,21,21,96.333,96.333,96.333,998.954,998.954,998.954,4.3245000000000000,4.112,4.537,177979
2024-07-09T03:30:00Z,21.933,21.933,21.933,94.4,94.4,94.4,998.814,998.814,998.814,4.587,4.421,4.753,177979
2024-07-09T04:00:00Z,23.267,23.267,23.267,93.4,93.4,93.4,998.912,998.912,998.912,4.8095,4.652,4.967,177979
2024-07-09T04:30:00Z,25.166,25.166,25.166,91.666,91.666,91.666,998.986,998.986,998.986,5.328000000000000,4.983,5.673,177979
