time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-23T03:30:00Z,56.933,56.933,,68.4,68.4,,1008.36,1008.36,,6.819000000000000,5.143,8.495,50485
2024-07-23T04:00:00Z,59.867,59.867,,67.267,67.267,,1008.876,1008.876,,7.7380000000000000,5.857,9.619,50485
2024-07-23T04:30:00Z,62.133,62.133,,65.867,65.867,,1009.099,1009.099,,9.258000000000000,6.155,12.361,50485
2024-07-23T05:00:00Z,63.667,63.667,,65.267,65.267,,1009.238,1009.238,,9.211,5.955,12.467,50485
2024-07-23T05:30:00Z,65,65,,65,65,,1009.575,1009.575,,8.8225,5.847,11.798,50485
2024-07-23T06:00:00Z,65.4,65.4,,64.6,64.6,,1009.687,1009.687,,8.7085,5.771,11.646,50485
2024-07-23T06:30:00Z,65.533,65.533,,64,64,,1009.837,1009.837,,7.547000000000000,5.092,10.002,50485
2024-07-23T07:00:00Z,64.6,64.6,,64.067,64.067,,1010.103,1010.103,,5.6515,4.341,6.962,50485
2024-07-23T07:30:00Z,64.6,64.6,,63.933,63.933,,1010.223,1010.223,,4.453,3.209,5.697,50485
2024-07-23T08:00:00Z,62.467,62.467,,64,64,,1010.376,1010.376,,3.3885,2.207,4.57,50485
2024-07-23T08:30:00Z,59.467,59.467,,64.4,64.4,,1010.62,1010.62,,2.8585000000000000,2.087,3.63,50485
2024-07-23T09:00:00Z,57.267,57.267,,64.8,64.8,,1010.622,1010.622,,2.6745,1.728,3.621,50485
2024-07-23T09:30:00Z,57.733,57.733,,65,65,,1010.936,1010.936,,3.802,2.649,4.955,50485
2024-07-23T10:00:00Z,57.4,57.4,,64.867,64.867,,1011.13,1011.13,,2.6025,1.752,3.453,50485
2024-07-23T10:30:00Z,59.333,59.333,,63.8,63.8,,1011.047,1011.047,,2.583,1.869,3.297,50485
2024-07-23T11:00:00Z,59.6,59.6,,64,64,,1011.165,1011.165,,3.2205,2.356,4.085,50485
2024-07-23T11:30:00Z,57.467,57.467,,63.933,63.933,,1011.22,1011.22,,2.7845,1.848,3.721,50485
2024-07-23T12:00:00Z,56.933,56.933,,64,64,,1011.159,1011.159,,2.5310000000000000,1.665,3.397,50485
2024-07-23T12:30:00Z,57.933,57.933,,63.933,63.933,,1011.184,1011.184,,2.5735,1.724,3.423,50485
2024-07-23T13:00:00Z,57.8,57.8,,64,64,,1010.987,1010.987,,3.0140000000000000,2.025,4.003,50485
2024-07-23T13:30:00Z,58.667,58.667,,63.8,63.8,,1010.864,1010.864,,5.518,4.079,6.957,50485
2024-07-23T14:00:00Z,56,56,,64,64,,1010.8,1010.8,,2.838,1.997,3.679,50485
2024-07-23T14:30:00Z,53.933,53.933,,63.733,63.733,,1010.762,1010.762,,1.694,0.876,2.512,50485
2024-07-23T15:00:00Z,54.133,54.133,,64,64,,1010.679,1010.679,,1.9295,1.174,2.685,50485
2024-07-23T15:30:00Z,52.533,52.533,,64.733,64.733,,1010.633,1010.633,,1.708,1.081,2.335,50485
2024-07-23T16:00:00Z,50.8,50.8,,65.933,65.933,,1010.706,1010.706,,1.754,1.045,2.463,50485
2024-07-23T16:30:00Z,49.467,49.467,,66.4,66.4,,1010.58,1010.58,,1.5655000000000000,0.877,2.254,50485
2024-07-23T17:00:00Z,48.2,48.2,,67,67,,1010.463,1010.463,,1.7635000000000000,0.957,2.57,50485
2024-07-23T17:30:00Z,48.067,48.067,,67.8,67.8,,1010.272,1010.272,,2.0265,1.22,2.833,50485
2024-07-23T18:00:00Z,46.933,46.933,,68.8,68.8,,1010.117,1010.117,,2.1935000000000000,1.363,3.024,50485
2024-07-23T18:30:00Z,45.667,45.667,,69.933,69.933,,1009.865,1009.865,,2.683,1.755,3.611,50485
2024-07-23T19:00:00Z,45.333,45.333,,70.867,70.867,,1009.508,1009.508,,3.37,2.375,4.365,50485
2024-07-23T19:30:00Z,44.267,44.267,,72.267,72.267,,1009.307,1009.307,,3.534,2.5,4.568,50485
2024-07-23T20:00:00Z,43.733,43.733,,72.533,72.533,,1009.149,1009.149,,3.9215,2.836,5.007,50485
2024-07-23T20:30:00Z,43.4,43.4,,72.8,72.8,,1008.878,1008.878,,4.381,3.113,5.649,50485
2024-07-23T21:00:00Z,41.533,41.533,,74.133,74.133,,1008.528,1008.528,,4.2785,3.132,5.425,50485
2024-07-23T21:30:00Z,39.333,39.333,,75.133,75.133,,1008.278,1008.278,,4.274,3.015,5.533,50485
2024-07-23T22:00:00Z,37.933,37.933,,75.4,75.4,,1007.99,1007.99,,3.8105000000000000,2.702,4.919,50485
2024-07-23T22:30:00Z,35.8,35.8,,76.467,76.467,,1007.735,1007.735,,3.3515,2.367,4.336,50485
2024-07-23T23:00:00Z,33.333,33.333,,76.933,76.933,,1007.367,1007.367,,2.2305,1.514,2.947,50485
2024-07-23T23:30:00Z,31.067,31.067,,76.6,76.6,,1007.067,1007.067,,1.3725,0.783,1.962,50485
2024-07-24T00:00:00Z,31.2,31.2,,76.8,76.8,,1006.724,1006.724,,1.5405,0.932,2.149,50485
2024-07-24T00:30:00Z,31,31,,76.467,76.467,,1006.566,1006.566,,1.5735,0.973,2.174,50485
2024-07-24T01:00:00Z,30.4,30.4,,76.533,76.533,,1006.372,1006.372,,1.1485,0.648,1.649,50485
2024-07-24T01:30:00Z,29,29,,76.267,76.267,,1006.186,1006.186,,0.7390000000000000,0.277,1.201,50485
2024-07-24T02:00:00Z,30.733,30.733,,76.333,76.333,,1006.076,1006.076,,0.96,0.39,1.53,50485
2024-07-24T02:30:00Z,34.133,34.133,,75.867,75.867,,1005.831,1005.831,,1.9435,1.214,2.673,50485
2024-07-24T03:00:00Z,36,36,,73.6,73.6,,1005.887,1005.887,,1.538,0.785,2.291,50485
2024-07-24T03:30:00Z,35.733,35.733,,73,73,,1006.014,1006.014,,0.8305,0.357,1.304,50485
2024-07-24T04:00:00Z,36.2,36.2,,72.2,72.2,,1006.113,1006.113,,2.0245,0.505,3.544,50485
2024-07-24T04:30:00Z,36.667,36.667,,71.267,71.267,,1006.429,1006.429,,3.517,1.107,5.927,50485
2024-07-24T05:00:00Z,36.683,36.683,,69.9,69.9,,1006.211,1006.211,,3.3685,0.926,5.811,50485
2024-07-24T05:30:00Z,37.667,37.667,,69.4,69.4,,1006.532,1006.532,,3.582,1.323,5.841,50485
2024-07-24T06:00:00Z,40,40,,68.533,68.533,,1006.784,1006.784,,2.277,1.443,3.111,50485
2024-07-24T06:30:00Z,41.533,41.533,,67.8,67.8,,1006.698,1006.698,,2.951,1.811,4.091,50485
2024-07-24T07:00:00Z,43.2,43.2,,67.467,67.467,,1006.773,1006.773,,2.812,1.793,3.831,50485
2024-07-24T07:30:00Z,44.133,44.133,,66.533,66.533,,1007.027,1007.027,,2.715,1.698,3.732,50485
2024-07-24T08:00:00Z,45.4,45.4,,66,66,,1007.125,1007.125,,2.5665,1.561,3.572,50485
2024-07-24T08:30:00Z,46.267,46.267,,65.4,65.4,,1007.181,1007.181,,2.5485000000000000,1.495,3.602,50485
2024-07-24T09:00:00Z,48,48,,65,65,,1007.19,1007.19,,1.938,1.065,2.811,50485
2024-07-24T09:30:00Z,49.467,49.467,,64.2,64.2,,1007.127,1007.127,,1.7615000000000000,0.993,2.53,50485
2024-07-24T10:00:00Z,50.133,50.133,,64,64,,1007.281,1007.281,,2.034,1.134,2.934,50485
2024-07-24T10:30:00Z,51.667,51.667,,63.333,63.333,,1007.394,1007.394,,1.926,1.125,2.727,50485
2024-07-24T11:00:00Z,52.933,52.933,,62.917,62.917,,1007.306,1007.306,,2.0795,1.296,2.863,50485
2024-07-24T11:30:00Z,54.8,54.8,,62.8,62.8,,1007.447,1007.447,,2.1595,1.345,2.974,50485
2024-07-24T12:00:00Z,57.267,57.267,,62,62,,1007.469,1007.469,,2.238,1.357,3.119,50485
2024-07-24T12:30:00Z,59.267,59.267,,61.667,61.667,,1007.415,1007.415,,2.572,1.58,3.564,50485
2024-07-24T13:00:00Z,59.333,59.333,,61.867,61.867,,1007.524,1007.524,,2.587,1.563,3.611,50485
2024-07-24T13:30:00Z,60.067,60.067,,61.4,61.4,,1007.562,1007.562,,2.4355,1.448,3.423,50485
2024-07-24T14:00:00Z,59.2,59.2,,61.933,61.933,,1007.605,1007.605,,2.415,1.587,3.243,50485
2024-07-24T14:30:00Z,57.2,57.2,,62.4,62.4,,1007.581,1007.581,,2.638,1.779,3.497,50485
2024-07-24T15:00:00Z,56.2,56.2,,63.533,63.533,,1007.573,1007.573,,2.7095,1.792,3.627,50485
2024-07-24T15:30:00Z,52.6,52.6,,65.933,65.933,,1007.469,1007.469,,2.67,1.779,3.561,50485
2024-07-24T16:00:00Z,49.4,49.4,,67.4,67.4,,1007.353,1007.353,,2.702,1.83,3.574,50485
2024-07-24T16:30:00Z,47.267,47.267,,68.733,68.733,,1007.441,1007.441,,2.7205,1.899,3.542,50485
2024-07-24T17:00:00Z,45.2,45.2,,69.8,69.8,,1007.425,1007.425,,2.896,2.078,3.714,50485
2024-07-24T17:30:00Z,42.533,42.533,,71.333,71.333,,1007.347,1007.347,,2.792,2.011,3.573,50485
2024-07-24T18:00:00Z,41.267,41.267,,72.733,72.733,,1007.239,1007.239,,2.9695,2.037,3.902,50485
2024-07-24T18:30:00Z,39.333,39.333,,74.8,74.8,,1007.137,1007.137,,2.9140000000000000,2.161,3.667,50485
2024-07-24T19:00:00Z,40.467,40.467,,74.333,74.333,,1007.179,1007.179,,2.0295,1.262,2.797,50485
2024-07-24T19:30:00Z,41.867,41.867,,75.2,75.2,,1007.019,1007.019,,1.9535,1.199,2.708,50485
2024-07-24T20:00:00Z,40.733,40.733,,76.133,76.133,,1006.92,1006.92,,1.5430000000000000,0.866,2.22,50485
2024-07-24T20:30:00Z,39.867,39.867,,77.533,77.533,,1006.873,1006.873,,1.3875,0.739,2.036,50485
2024-07-24T21:00:00Z,39.6,39.6,,78.2,78.2,,1006.805,1006.805,,1.1855,0.595,1.776,50485
2024-07-24T21:30:00Z,38.267,38.267,,78.667,78.667,,1006.703,1006.703,,1.1545,0.582,1.727,50485
2024-07-24T22:00:00Z,37.6,37.6,,78.533,78.533,,1006.596,1006.596,,1.038,0.499,1.577,50485
2024-07-24T22:30:00Z,35.467,35.467,,79.667,79.667,,1006.441,1006.441,,1.3305,0.735,1.926,50485
2024-07-24T23:00:00Z,34.867,34.867,,79.667,79.667,,1006.416,1006.416,,1.4025,0.628,2.177,50485
2024-07-24T23:30:00Z,35.667,35.667,,78.667,78.667,,1006.467,1006.467,,1.25,0.709,1.791,50485
2024-07-25T00:00:00Z,35.333,35.333,,78.6,78.6,,1006.299,1006.299,,1.177,0.555,1.799,50485
2024-07-25T00:30:00Z,38.6,38.6,,76.6,76.6,,1006.247,1006.247,,0.7315,0.324,1.139,50485
2024-07-25T01:00:00Z,39.867,39.867,,75.467,75.467,,1006.161,1006.161,,0.524,0.097,0.951,50485
2024-07-25T01:30:00Z,39.4,39.4,,75,75,,1006.102,1006.102,,0.428,0.093,0.763,50485
2024-07-25T02:00:00Z,40,40,,74.8,74.8,,1006.098,1006.098,,0.384,0.093,0.675,50485
2024-07-25T02:30:00Z,40.2,40.2,,74.133,74.133,,1006.038,1006.038,,0.31400000000000000,0.064,0.564,50485
2024-07-25T03:00:00Z,41.467,41.467,,73.467,73.467,,1006.289,1006.289,,0.40800000000000000,0.18,0.636,50485
2024-07-25T03:30:00Z,43.8,43.8,,71.933,71.933,,1006.693,1006.693,,0.789,0.455,1.123,50485
2024-07-25T04:00:00Z,47.067,47.067,,70.6,70.6,,1006.983,1006.983,,1.521,0.985,2.057,50485
2024-07-25T04:30:00Z,49.467,49.467,,69.267,69.267,,1007.245,1007.245,,2.743,1.221,4.265,50485
2024-07-25T05:00:00Z,49.2,49.2,,69,69,,1007.57,1007.57,,2.392,0.965,3.819,50485
2024-07-25T05:30:00Z,49.133,49.133,,68.733,68.733,,1007.764,1007.764,,2.1510000000000000,0.561,3.741,50485
2024-07-25T06:00:00Z,48.933,48.933,,67.8,67.8,,1007.889,1007.889,,1.6405000000000000,0.356,2.925,50485
2024-07-25T06:30:00Z,49.667,49.667,,67,67,,1008.069,1008.069,,0.8355,0.318,1.353,50485
2024-07-25T07:00:00Z,50,50,,66.933,66.933,,1008.111,1008.111,,0.91,0.369,1.451,50485
2024-07-25T07:30:00Z,50.933,50.933,,66.533,66.533,,1008.359,1008.359,,1.458,0.947,1.969,50485
2024-07-25T08:00:00Z,51.933,51.933,,65.417,65.417,,1008.281,1008.281,,1.642,1.016,2.268,50485
2024-07-25T08:30:00Z,53,53,,65,65,,1008.499,1008.499,,1.7795,1.018,2.541,50485
2024-07-25T09:00:00Z,53.2,53.2,,64.867,64.867,,1008.561,1008.561,,2.047,1.265,2.829,50485
2024-07-25T09:30:00Z,53.533,53.533,,64.267,64.267,,1008.719,1008.719,,2.5595,1.823,3.296,50485
2024-07-25T10:00:00Z,54,54,,64.083,64.083,,1009.027,1009.027,,2.438,1.757,3.119,50485
2024-07-25T10:30:00Z,54,54,,64.2,64.2,,1009.029,1009.029,,1.9790000000000000,1.202,2.756,50485
2024-07-25T11:00:00Z,54.467,54.467,,64,64,,1009.161,1009.161,,1.888,0.969,2.807,50485
2024-07-25T11:30:00Z,54.933,54.933,,64,64,,1009.401,1009.401,,2.0015,1.347,2.656,50485
2024-07-25T12:00:00Z,54.933,54.933,,64,64,,1009.556,1009.556,,2.094,1.393,2.795,50485
2024-07-25T12:30:00Z,55.333,55.333,,63.8,63.8,,1009.669,1009.669,,2.18,1.393,2.967,50485
2024-07-25T13:00:00Z,56,56,,63.067,63.067,,1009.771,1009.771,,2.269,1.439,3.099,50485
2024-07-25T13:30:00Z,56.2,56.2,,63,63,,1010.067,1010.067,,2.4175,1.531,3.304,50485
2024-07-25T14:00:00Z,56.733,56.733,,62.933,62.933,,1010.376,1010.376,,2.3645,1.445,3.284,50485
2024-07-25T14:30:00Z,56.467,56.467,,63,63,,1010.825,1010.825,,2.416,1.515,3.317,50485
2024-07-25T15:00:00Z,56,56,,63,63,,1011.085,1011.085,,2.4095,1.449,3.37,50485
2024-07-25T15:30:00Z,55.133,55.133,,63.933,63.933,,1011.305,1011.305,,2.4755,1.414,3.537,50485
2024-07-25T16:00:00Z,54.4,54.4,,64,64,,1011.473,1011.473,,2.6475,1.705,3.59,50485
2024-07-25T16:30:00Z,53.8,53.8,,64.533,64.533,,1011.67,1011.67,,2.5785,1.61,3.547,50485
2024-07-25T17:00:00Z,51.933,51.933,,66.133,66.133,,1011.877,1011.877,,2.6960000000000000,1.733,3.659,50485
2024-07-25T17:30:00Z,50.067,50.067,,67.4,67.4,,1012.087,1012.087,,2.683,1.725,3.641,50485
2024-07-25T18:00:00Z,47.067,47.067,,69,69,,1012.105,1012.105,,2.9185,1.988,3.849,50485
2024-07-25T18:30:00Z,46.133,46.133,,69.267,69.267,,1012.147,1012.147,,3.1320000000000000,2.135,4.129,50485
2024-07-25T19:00:00Z,48.667,48.667,,68.067,68.067,,1012.197,1012.197,,3.4005,2.226,4.575,50485
2024-07-25T19:30:00Z,48.067,48.067,,68.333,68.333,,1012.237,1012.237,,3.3465000000000000,2.253,4.44,50485
2024-07-25T20:00:00Z,44.133,44.133,,70.867,70.867,,1012.158,1012.158,,4.0165,2.203,5.83,50485
2024-07-25T20:30:00Z,39.667,39.667,,73,73,,1012.104,1012.104,,3.167,1.595,4.739,50485
2024-07-25T21:00:00Z,36.933,36.933,,74.4,74.4,,1012.011,1012.011,,2.1915,1.346,3.037,50485
2024-07-25T21:30:00Z,35.533,35.533,,75.6,75.6,,1012.017,1012.017,,2.4475,1.571,3.324,50485
2024-07-25T22:00:00Z,34.6,34.6,,75.6,75.6,,1011.815,1011.815,,2.1475,1.352,2.943,50485
2024-07-25T22:30:00Z,33.733,33.733,,76.067,76.067,,1011.676,1011.676,,2.0710000000000000,1.359,2.783,50485
2024-07-25T23:00:00Z,32.667,32.667,,75.967,75.967,,1011.553,1011.553,,1.772,1.12,2.424,50485
2024-07-25T23:30:00Z,31.467,31.467,,77.2,77.2,,1011.337,1011.337,,1.7405,0.99,2.491,50485
2024-07-26T00:00:00Z,31.8,31.8,,77,77,,1011.01,1011.01,,1.738,1.063,2.413,50485
2024-07-26T00:30:00Z,33.467,33.467,,76.267,76.267,,1010.837,1010.837,,1.6455000000000000,1.043,2.248,50485
2024-07-26T01:00:00Z,33,33,,75.333,75.333,,1010.557,1010.557,,1.6035000000000000,0.995,2.212,50485
2024-07-26T01:30:00Z,33.867,33.867,,75.133,75.133,,1010.477,1010.477,,1.6195,0.941,2.298,50485
2024-07-26T02:00:00Z,33.533,33.533,,75.267,75.267,,1010.363,1010.363,,2.7485,1.179,4.318,50485
2024-07-26T02:30:00Z,34.067,34.067,,75.2,75.2,,1010.347,1010.347,,3.73,1.643,5.817,50485
2024-07-26T03:00:00Z,36,36,,74.267,74.267,,1010.358,1010.358,,3.705,1.815,5.595,50485
2024-07-26T03:30:00Z,38.333,38.333,,73.067,73.067,,1010.331,1010.331,,4.2305,2.098,6.363,50485
2024-07-26T04:00:00Z,40,40,,71.533,71.533,,1010.389,1010.389,,4.123000000000000,2.005,6.241,50485
2024-07-26T04:30:00Z,42.667,42.667,,70.2,70.2,,1010.549,1010.549,,4.763,2.633,6.893,50485
2024-07-26T05:00:00Z,48.267,48.267,,67.6,67.6,,1010.414,1010.414,,4.9745,2.819,7.13,50485
2024-07-26T05:30:00Z,49.8,49.8,,67.2,67.2,,1010.425,1010.425,,4.4800000000000000,2.299,6.661,50485
2024-07-26T06:00:00Z,51.267,51.267,,66.667,66.667,,1010.268,1010.268,,3.9875,2.133,5.842,50485
2024-07-26T06:30:00Z,53.133,53.133,,65.4,65.4,,1010.068,1010.068,,3.004,2.079,3.929,50485
2024-07-26T07:00:00Z,54.333,54.333,,64.8,64.8,,1009.882,1009.882,,3.0600000000000000,2.073,4.047,50485
2024-07-26T07:30:00Z,54.267,54.267,,64.933,64.933,,1009.716,1009.716,,3.109,2.111,4.107,50485
2024-07-26T08:00:00Z,55.067,55.067,,64.933,64.933,,1009.559,1009.559,,3.069,2.123,4.015,50485
2024-07-26T08:30:00Z,56.667,56.667,,63.867,63.867,,1009.388,1009.388,,3.015,2.027,4.003,50485
2024-07-26T09:00:00Z,58.2,58.2,,63,63,,1009.349,1009.349,,3.2505,2.301,4.2,50485
2024-07-26T09:30:00Z,58.267,58.267,,63.133,63.133,,1009.29,1009.29,,3.212,2.085,4.339,50485
2024-07-26T10:00:00Z,59.333,59.333,,62.933,62.933,,1009.2,1009.2,,3.137,2.229,4.045,50485
2024-07-26T10:30:00Z,60.133,60.133,,62.4,62.4,,1009.06,1009.06,,3.1295000000000000,2.042,4.217,50485
2024-07-26T11:00:00Z,60.2,60.2,,62.2,62.2,,1008.88,1008.88,,3.032,2.123,3.941,50485
2024-07-26T11:30:00Z,60.933,60.933,,61.133,61.133,,1008.767,1008.767,,2.5015,1.709,3.294,50485
2024-07-26T12:00:00Z,61.133,61.133,,61.667,61.667,,1008.663,1008.663,,2.692,1.791,3.593,50485
2024-07-26T12:30:00Z,62.733,62.733,,60.533,60.533,,1008.532,1008.532,,2.6695,1.749,3.59,50485
2024-07-26T13:00:00Z,63.667,63.667,,60.8,60.8,,1008.439,1008.439,,2.7975,1.9,3.695,50485
2024-07-26T13:30:00Z,63.467,63.467,,61,61,,1008.381,1008.381,,2.9145,2.054,3.775,50485
2024-07-26T14:00:00Z,63,63,,61,61,,1008.321,1008.321,,2.781,1.933,3.629,50485
2024-07-26T14:30:00Z,62.667,62.667,,61.067,61.067,,1008.153,1008.153,,2.8165,1.851,3.782,50485
2024-07-26T15:00:00Z,61.333,61.333,,61.4,61.4,,1008.061,1008.061,,2.691,1.79,3.592,50485
2024-07-26T15:30:00Z,58.867,58.867,,63.533,63.533,,1007.951,1007.951,,2.7535,1.969,3.538,50485
2024-07-26T16:00:00Z,55.933,55.933,,64.667,64.667,,1007.623,1007.623,,2.9155,1.998,3.833,50485
2024-07-26T16:30:00Z,53.667,53.667,,65.867,65.867,,1007.37,1007.37,,3.3815,2.381,4.382,50485
2024-07-26T17:00:00Z,51.533,51.533,,66.933,66.933,,1007.139,1007.139,,3.9275,2.766,5.089,50485
2024-07-26T17:30:00Z,48.867,48.867,,67.867,67.867,,1006.78,1006.78,,4.474,3.141,5.807,50485
2024-07-26T18:00:00Z,47.667,47.667,,69.533,69.533,,1006.664,1006.664,,4.543,3.373,5.713,50485
2024-07-26T18:30:00Z,47.933,47.933,,70,70,,1006.437,1006.437,,4.381,3.223,5.539,50485
2024-07-26T19:00:00Z,46.867,46.867,,70.733,70.733,,1006.147,1006.147,,5.412,3.455,7.369,50485
2024-07-26T19:30:00Z,44.267,44.267,,72.6,72.6,,1005.754,1005.754,,6.093,3.923,8.263,50485
2024-07-26T20:00:00Z,42,42,,73.6,73.6,,1005.381,1005.381,,6.524000000000000,4.38,8.668,50485
2024-07-26T20:30:00Z,39.467,39.467,,73.933,73.933,,1004.98,1004.98,,6.055,4.335,7.775,50485
2024-07-26T21:00:00Z,39.067,39.067,,75.067,75.067,,1004.586,1004.586,,8.4765,6.208,10.745,50485
2024-07-26T21:30:00Z,37.983,37.983,,76.167,76.167,,1004.125,1004.125,,8.912,6.899,10.925,50485
2024-07-26T22:30:00Z,33.578,33.578,,77.2,77.2,,1003.307,1003.307,,3.509,2.582,4.436,50485
2024-07-26T23:00:00Z,31.933,31.933,,77.867,77.867,,1002.854,1002.854,,2.3040000000000000,1.415,3.193,50485
2024-07-26T23:30:00Z,31.267,31.267,,78.2,78.2,,1002.563,1002.563,,2.313,1.441,3.185,50485
2024-07-27T00:00:00Z,30.733,30.733,,78.6,78.6,,1002.273,1002.273,,2.271,1.316,3.226,50485
2024-07-27T00:30:00Z,30.8,30.8,,78.4,78.4,,1002.011,1002.011,,6.093500000000000,4.293,7.894,50485
2024-07-27T01:00:00Z,32.2,32.2,,77.333,77.333,,1001.727,1001.727,,5.6205,3.578,7.663,50485
2024-07-27T01:30:00Z,34.4,34.4,,76.733,76.733,,1001.45,1001.45,,9.684,7.085,12.283,50485
2024-07-27T02:00:00Z,35.267,35.267,,76.6,76.6,,1001.365,1001.365,,6.223,3.799,8.647,50485
2024-07-27T02:30:00Z,35.733,35.733,,75.867,75.867,,1001.281,1001.281,,6.1885000000000000,3.643,8.734,50485
2024-07-27T03:00:00Z,37,37,,74.267,74.267,,1001.279,1001.279,,5.069,3.051,7.087,50485
2024-07-27T03:30:00Z,38.6,38.6,,72.933,72.933,,1001.18,1001.18,,5.388,3.231,7.545,50485
2024-07-27T04:00:00Z,39.467,39.467,,72.333,72.333,,1001.154,1001.154,,6.331,4.131,8.531,50485
2024-07-27T04:30:00Z,41.2,41.2,,71.533,71.533,,1001.219,1001.219,,6.04,3.337,8.743,50485
2024-07-27T05:00:00Z,42.8,42.8,,71,71,,1001.236,1001.236,,6.218,3.595,8.841,50485
2024-07-27T05:30:00Z,43,43,,70.467,70.467,,1001.072,1001.072,,6.871500000000000,4.098,9.645,50485
2024-07-27T06:00:00Z,43.933,43.933,,70,70,,1000.911,1000.911,,6.853,4.428,9.278,50485
2024-07-27T06:30:00Z,44.667,44.667,,69.333,69.333,,1000.878,1000.878,,6.417,4.556,8.278,50485
2024-07-27T07:00:00Z,45.867,45.867,,68.533,68.533,,1000.765,1000.765,,6.639000000000000,4.733,8.545,50485
2024-07-27T07:30:00Z,46.267,46.267,,68,68,,1000.825,1000.825,,7.393000000000000,5.499,9.287,50485
2024-07-27T08:00:00Z,47.2,47.2,,67.733,67.733,,1000.729,1000.729,,7.9885,5.859,10.118,50485
2024-07-27T08:30:00Z,48.2,48.2,,67,67,,1000.6,1000.6,,8.1815,5.88,10.483,50485
2024-07-27T09:00:00Z,49.467,49.467,,67,67,,1000.621,1000.621,,8.2575,5.954,10.561,50485
2024-07-27T09:30:00Z,50,50,,66.667,66.667,,1000.47,1000.47,,8.621500000000000,6.378,10.865,50485
2024-07-27T10:00:00Z,50.133,50.133,,66.067,66.067,,1000.413,1000.413,,8.601000000000000,6.499,10.703,50485
2024-07-27T10:30:00Z,51.2,51.2,,65.467,65.467,,1000.343,1000.343,,8.673,6.544,10.802,50485
2024-07-27T11:00:00Z,52.867,52.867,,64.667,64.667,,1000.521,1000.521,,8.2685,5.998,10.539,50485
2024-07-27T11:30:00Z,54.333,54.333,,64,64,,1000.586,1000.586,,7.509,5.591,9.427,50485
2024-07-27T12:00:00Z,57.2,57.2,,63.4,63.4,,1000.699,1000.699,,6.164,4.445,7.883,50485
2024-07-27T12:30:00Z,60.067,60.067,,62.733,62.733,,1000.763,1000.763,,5.092,3.525,6.659,50485
2024-07-27T13:00:00Z,61.6,61.6,,62,62,,1000.9,1000.9,,4.974,3.529,6.419,50485
2024-07-27T13:30:00Z,62.4,62.4,,62,62,,1001.038,1001.038,,5.035,3.615,6.455,50485
2024-07-27T14:00:00Z,63,63,,62,62,,1000.995,1000.995,,5.2435,3.744,6.743,50485
2024-07-27T14:30:00Z,62.4,62.4,,62.533,62.533,,1001.101,1001.101,,5.425,3.959,6.891,50485
2024-07-27T15:00:00Z,60.267,60.267,,63.467,63.467,,1001.106,1001.106,,5.357,3.847,6.867,50485
2024-07-27T15:30:00Z,58.2,58.2,,64.867,64.867,,1001.267,1001.267,,5.419,3.969,6.869,50485
2024-07-27T16:00:00Z,55.867,55.867,,66.333,66.333,,1001.251,1001.251,,5.523,3.859,7.187,50485
2024-07-27T16:30:00Z,53.533,53.533,,67.667,67.667,,1001.097,1001.097,,6.228,4.015,8.441,50485
2024-07-27T17:00:00Z,51.2,51.2,,69.467,69.467,,1000.89,1000.89,,6.3345,4.07,8.599,50485
2024-07-27T17:30:00Z,49.267,49.267,,70.667,70.667,,1000.789,1000.789,,6.4795,4.095,8.864,50485
2024-07-27T18:00:00Z,47.4,47.4,,72.067,72.067,,1000.607,1000.607,,6.1015,4.25,7.953,50485
2024-07-27T18:30:00Z,45,45,,73.6,73.6,,1000.411,1000.411,,5.97,4.191,7.749,50485
2024-07-27T19:00:00Z,42.333,42.333,,74.933,74.933,,1000.285,1000.285,,5.316,4.138,6.494,50485
2024-07-27T19:30:00Z,40.867,40.867,,76,76,,1000.15,1000.15,,5.098000000000000,3.825,6.371,50485
2024-07-27T20:00:00Z,40.333,40.333,,76.267,76.267,,1000.041,1000.041,,5.2905,3.954,6.627,50485
2024-07-27T20:30:00Z,39.333,39.333,,76.933,76.933,,999.9,999.9,,5.5385,4.157,6.92,50485
2024-07-27T21:00:00Z,37.133,37.133,,78.467,78.467,,999.754,999.754,,5.1235,3.786,6.461,50485
2024-07-27T21:30:00Z,35.2,35.2,,79.6,79.6,,999.392,999.392,,6.8215,5.074,8.569,50485
2024-07-27T22:00:00Z,32.067,32.067,,81.4,81.4,,999.203,999.203,,7.6485,4.649,10.648,50485
2024-07-27T22:30:00Z,30.2,30.2,,81.933,81.933,,999.036,999.036,,6.221,3.729,8.713,50485
2024-07-27T23:00:00Z,30.467,30.467,,82.8,82.8,,998.856,998.856,,5.1165,3.628,6.605,50485
2024-07-27T23:30:00Z,30.4,30.4,,83.6,83.6,,998.805,998.805,,5.032,3.617,6.447,50485
2024-07-28T00:00:00Z,31.8,31.8,,82.667,82.667,,998.663,998.663,,5.0445,3.623,6.466,50485
2024-07-28T00:30:00Z,32.467,32.467,,82.133,82.133,,998.499,998.499,,4.8425,3.472,6.213,50485
2024-07-28T01:00:00Z,34,34,,81.867,81.867,,998.381,998.381,,4.742,3.434,6.05,50485
2024-07-28T01:30:00Z,35,35,,81,81,,998.407,998.407,,4.3835,3.157,5.61,50485
