time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-29T02:30:00Z,45.533,45.533,45.533,75.933,75.933,75.933,1003.808,1003.808,1003.808,12.9535,12.721,13.186,183851
2024-07-29T03:00:00Z,45.333,45.333,45.333,76,76,76,1003.901,1003.901,1003.901,11.2325,11.054,11.411,183851
2024-07-29T03:30:00Z,45.467,45.467,45.467,75.733,75.733,75.733,1004.007,1004.007,1004.007,9.437000000000000,9.365,9.509,183851
2024-07-29T04:00:00Z,46.6,46.6,46.6,74.933,74.933,74.933,1004.176,1004.176,1004.176,9.538,9.701,9.375,183851
2024-07-29T04:30:00Z,46.533,46.533,46.533,74.8,74.8,74.8,1004.307,1004.307,1004.307,11.410500000000000,11.467,11.354,183851
2024-07-29T05:00:00Z,47.267,47.267,47.267,73.8,73.8,73.8,1004.337,1004.337,1004.337,9.749,9.839,9.659,183851
2024-07-29T05:30:00Z,48.6,48.6,48.6,72.733,72.733,72.733,1004.279,1004.279,1004.279,9.985,10.089,9.881,183851
2024-07-29T06:00:00Z,49.733,49.733,49.733,71.8,71.8,71.8,1004.247,1004.247,1004.247,9.281500000000000,9.419,9.144,183851
2024-07-29T06:30:00Z,50.8,50.8,50.8,71,71,71,1004.287,1004.287,1004.287,9.586000000000000,9.751,9.421,183851
2024-07-29T07:00:00Z,51.267,51.267,51.267,70.333,70.333,70.333,1004.32,1004.32,1004.32,9.634,9.868,9.4,183851
2024-07-29T07:30:00Z,52,52,52,70,70,70,1004.317,1004.317,1004.317,9.627000000000000,9.965,9.289,183851
2024-07-29T08:00:00Z,52.333,52.333,52.333,70,70,70,1004.149,1004.149,1004.149,9.138,9.551,8.725,183851
2024-07-29T08:30:00Z,52.2,52.2,52.2,70.8,70.8,70.8,1004.117,1004.117,1004.117,8.004,8.338,7.67,183851
2024-07-29T09:00:00Z,51.733,51.733,51.733,72,72,72,1004.039,1004.039,1004.039,6.7495,6.894,6.605,183851
2024-07-29T09:30:00Z,51,51,51,73,73,73,1003.853,1003.853,1003.853,4.905000000000000,5.013,4.797,183851
2024-07-29T10:00:00Z,50.067,50.067,50.067,73.8,73.8,73.8,1003.743,1003.743,1003.743,4.776,4.804,4.748,183851
2024-07-29T10:30:00Z,50.467,50.467,50.467,73.4,73.4,73.4,1003.626,1003.626,1003.626,4.466,4.593,4.339,183851
2024-07-29T11:00:00Z,50.667,50.667,50.667,73.4,73.4,73.4,1003.597,1003.597,1003.597,4.747,4.772,4.722,183851
2024-07-29T11:30:00Z,51.267,51.267,51.267,73,73,73,1003.566,1003.566,1003.566,5.0485,5.202,4.895,183851
2024-07-29T12:00:00Z,51.133,51.133,51.133,73.067,73.067,73.067,1003.52,1003.52,1003.52,5.099,5.217,4.981,183851
2024-07-29T12:30:00Z,54,54,54,72.267,72.267,72.267,1003.529,1003.529,1003.529,6.4145,6.585,6.244,183851
2024-07-29T13:00:00Z,56.667,56.667,56.667,71.8,71.8,71.8,1003.545,1003.545,1003.545,5.537,5.755,5.319,183851
2024-07-29T13:30:00Z,58.2,58.2,58.2,71.467,71.467,71.467,1003.751,1003.751,1003.751,5.953000000000000,6.313,5.593,183851
2024-07-29T14:00:00Z,59.133,59.133,59.133,71.667,71.667,71.667,1003.926,1003.926,1003.926,6.4495000000000000,6.748,6.151,183851
2024-07-29T14:30:00Z,60.2,60.2,60.2,71.6,71.6,71.6,1004.042,1004.042,1004.042,6.4465,6.592,6.301,183851
2024-07-29T15:00:00Z,60.933,60.933,60.933,71.8,71.8,71.8,1004.195,1004.195,1004.195,5.781,6.063,5.499,183851
2024-07-29T15:30:00Z,60.917,60.917,60.917,72.4,72.4,72.4,1004.185,1004.185,1004.185,5.9905,6.14,5.841,183851
2024-07-29T16:00:00Z,60.867,60.867,60.867,73.267,73.267,73.267,1004.129,1004.129,1004.129,7.2985,7.34,7.257,183851
2024-07-29T16:30:00Z,59.333,59.333,59.333,74.8,74.8,74.8,1004.135,1004.135,1004.135,7.7415,7.973,7.51,183851
2024-07-29T17:00:00Z,56.8,56.8,56.8,76.8,76.8,76.8,1004.071,1004.071,1004.071,8.0025,8.301,7.704,183851
2024-07-29T17:30:00Z,55.067,55.067,55.067,78.2,78.2,78.2,1004.08,1004.08,1004.08,7.1690000000000000,6.929,7.409,183851
2024-07-29T18:00:00Z,55.6,55.6,55.6,77.8,77.8,77.8,1004.288,1004.288,1004.288,5.1260000000000000,4.933,5.319,183851
2024-07-29T18:30:00Z,55.4,55.4,55.4,78.133,78.133,78.133,1004.351,1004.351,1004.351,3.4195,3.215,3.624,183851
2024-07-29T19:00:00Z,54,54,54,78.4,78.4,78.4,1004.305,1004.305,1004.305,2.01,1.722,2.298,183851
2024-07-29T19:30:00Z,51.933,51.933,51.933,79.133,79.133,79.133,1004.341,1004.341,1004.341,1.309,1.055,1.563,183851
2024-07-29T20:00:00Z,49.8,49.8,49.8,80.333,80.333,80.333,1004.401,1004.401,1004.401,1.2000000000000000,1.028,1.372,183851
2024-07-29T20:30:00Z,48.733,48.733,48.733,80.8,80.8,80.8,1004.38,1004.38,1004.38,1.1805000000000000,0.957,1.404,183851
2024-07-29T21:00:00Z,46.067,46.067,46.067,82.933,82.933,82.933,1004.402,1004.402,1004.402,0.6535,0.406,0.901,183851
2024-07-29T21:30:00Z,46.533,46.533,46.533,82.067,82.067,82.067,1004.345,1004.345,1004.345,0.5455,0.239,0.852,183851
2024-07-29T22:00:00Z,47.067,47.067,47.067,81.333,81.333,81.333,1004.477,1004.477,1004.477,0.47350000000000000,0.196,0.751,183851
2024-07-29T22:30:00Z,50,50,50,79.333,79.333,79.333,1004.531,1004.531,1004.531,0.442,0.163,0.721,183851
2024-07-29T23:00:00Z,52.333,52.333,52.333,79.467,79.467,79.467,1004.591,1004.591,1004.591,0.31,0.089,0.531,183851
2024-07-29T23:30:00Z,52.417,52.417,52.417,78.733,78.733,78.733,1004.616,1004.616,1004.616,0.3255,0.069,0.582,183851
2024-07-30T00:00:00Z,58.4,58.4,58.4,77,77,77,1004.786,1004.786,1004.786,0.5735,0.691,0.456,183851
2024-07-30T00:30:00Z,60.133,60.133,60.133,76.8,76.8,76.8,1004.737,1004.737,1004.737,0.9020000000000000,1.083,0.721,183851
2024-07-30T01:00:00Z,57.533,57.533,57.533,77.733,77.733,77.733,1004.656,1004.656,1004.656,0.6815,0.808,0.555,183851
2024-07-30T01:30:00Z,57.067,57.067,57.067,77.733,77.733,77.733,1004.782,1004.782,1004.782,0.6440000000000000,0.723,0.565,183851
2024-07-30T02:00:00Z,57,57,57,77.333,77.333,77.333,1004.825,1004.825,1004.825,0.6115000000000000,0.743,0.48,183851
2024-07-30T02:30:00Z,57.133,57.133,57.133,77.2,77.2,77.2,1004.825,1004.825,1004.825,0.5045,0.662,0.347,183851
2024-07-30T03:00:00Z,57.267,57.267,57.267,76.867,76.867,76.867,1004.818,1004.818,1004.818,0.6015000000000000,0.712,0.491,183851
2024-07-30T03:30:00Z,57.267,57.267,57.267,76.267,76.267,76.267,1004.967,1004.967,1004.967,0.577,0.708,0.446,183851
2024-07-30T04:00:00Z,57.933,57.933,57.933,75.933,75.933,75.933,1005.155,1005.155,1005.155,0.667,0.841,0.493,183851
2024-07-30T04:30:00Z,59.667,59.667,59.667,74.867,74.867,74.867,1005.197,1005.197,1005.197,0.42300000000000000,0.548,0.298,183851
2024-07-30T05:00:00Z,60.4,60.4,60.4,75.267,75.267,75.267,1005.125,1005.125,1005.125,0.728,0.8,0.656,183851
2024-07-30T05:30:00Z,60.667,60.667,60.667,75,75,75,1005.288,1005.288,1005.288,0.944,1.021,0.867,183851
2024-07-30T06:00:00Z,60.8,60.8,60.8,75.067,75.067,75.067,1005.359,1005.359,1005.359,1.0465,1.226,0.867,183851
2024-07-30T06:30:00Z,61.2,61.2,61.2,74.8,74.8,74.8,1005.388,1005.388,1005.388,1.2150000000000000,1.423,1.007,183851
2024-07-30T07:00:00Z,61.333,61.333,61.333,74.6,74.6,74.6,1005.374,1005.374,1005.374,1.472,1.555,1.389,183851
2024-07-30T07:30:00Z,60.667,60.667,60.667,74.867,74.867,74.867,1005.432,1005.432,1005.432,1.665,1.881,1.449,183851
2024-07-30T08:00:00Z,58.933,58.933,58.933,75.6,75.6,75.6,1005.425,1005.425,1005.425,1.6315,1.832,1.431,183851
2024-07-30T08:30:00Z,59.467,59.467,59.467,75.2,75.2,75.2,1005.452,1005.452,1005.452,1.7915,1.897,1.686,183851
2024-07-30T09:00:00Z,61.2,61.2,61.2,74.4,74.4,74.4,1005.559,1005.559,1005.559,1.853,2.025,1.681,183851
2024-07-30T09:30:00Z,62.4,62.4,62.4,73.867,73.867,73.867,1005.651,1005.651,1005.651,1.869,1.969,1.769,183851
2024-07-30T10:00:00Z,62.533,62.533,62.533,73.867,73.867,73.867,1005.727,1005.727,1005.727,2.643,2.609,2.677,183851
2024-07-30T10:30:00Z,62,62,62,74.267,74.267,74.267,1005.657,1005.657,1005.657,2.0700000000000000,2.129,2.011,183851
2024-07-30T11:00:00Z,61.333,61.333,61.333,74.867,74.867,74.867,1005.809,1005.809,1005.809,2.23,2.311,2.149,183851
2024-07-30T11:30:00Z,61.4,61.4,61.4,74.533,74.533,74.533,1005.959,1005.959,1005.959,1.9995000000000000,2.178,1.821,183851
2024-07-30T12:00:00Z,60.8,60.8,60.8,74.867,74.867,74.867,1006.011,1006.011,1006.011,1.7935,1.993,1.594,183851
2024-07-30T12:30:00Z,60.467,60.467,60.467,74.933,74.933,74.933,1006.187,1006.187,1006.187,1.7305,1.833,1.628,183851
2024-07-30T13:00:00Z,60.467,60.467,60.467,74.8,74.8,74.8,1006.355,1006.355,1006.355,1.6915,1.986,1.397,183851
2024-07-30T13:30:00Z,59.467,59.467,59.467,75.333,75.333,75.333,1006.457,1006.457,1006.457,1.5675,1.663,1.472,183851
2024-07-30T14:00:00Z,59.133,59.133,59.133,75.6,75.6,75.6,1006.535,1006.535,1006.535,1.4410000000000000,1.563,1.319,183851
2024-07-30T14:30:00Z,58.467,58.467,58.467,75.667,75.667,75.667,1006.771,1006.771,1006.771,1.079,1.161,0.997,183851
2024-07-30T15:00:00Z,58.267,58.267,58.267,75.667,75.667,75.667,1006.95,1006.95,1006.95,0.9915,1.055,0.928,183851
2024-07-30T15:30:00Z,56.6,56.6,56.6,77,77,77,1007.09,1007.09,1007.09,0.785,0.677,0.893,183851
2024-07-30T16:00:00Z,53.733,53.733,53.733,79,79,79,1007.167,1007.167,1007.167,0.673,0.521,0.825,183851
2024-07-30T16:30:00Z,49.733,49.733,49.733,81.467,81.467,81.467,1007.228,1007.228,1007.228,0.489,0.301,0.677,183851
2024-07-30T17:00:00Z,49.133,49.133,49.133,81.067,81.067,81.067,1007.417,1007.417,1007.417,0.375,0.153,0.597,183851
2024-07-30T17:30:00Z,48.933,48.933,48.933,80.733,80.733,80.733,1007.584,1007.584,1007.584,0.661,0.383,0.939,183851
2024-07-30T18:00:00Z,48.667,48.667,48.667,80.667,80.667,80.667,1007.819,1007.819,1007.819,1.1465,0.89,1.403,183851
2024-07-30T18:30:00Z,48.267,48.267,48.267,80.733,80.733,80.733,1008.012,1008.012,1008.012,10.7745,10.723,10.826,183851
2024-07-30T19:00:00Z,46.467,46.467,46.467,82.2,82.2,82.2,1008.117,1008.117,1008.117,15.0685,15.727,14.41,183851
2024-07-30T19:30:00Z,44.533,44.533,44.533,83.667,83.667,83.667,1008.143,1008.143,1008.143,1.3175,1.262,1.373,183851
2024-07-30T20:00:00Z,42.933,42.933,42.933,84.333,84.333,84.333,1008.171,1008.171,1008.171,0.46100000000000000,0.211,0.711,183851
2024-07-30T20:30:00Z,44.4,44.4,44.4,83.067,83.067,83.067,1008.34,1008.34,1008.34,0.385,0.151,0.619,183851
2024-07-30T21:00:00Z,42.867,42.867,42.867,84.933,84.933,84.933,1008.315,1008.315,1008.315,0.5295,0.302,0.757,183851
2024-07-30T21:30:00Z,42.733,42.733,42.733,84.867,84.867,84.867,1008.207,1008.207,1008.207,0.604,0.293,0.915,183851
2024-07-30T22:00:00Z,46.067,46.067,46.067,83.133,83.133,83.133,1008.174,1008.174,1008.174,0.321,0.095,0.547,183851
2024-07-30T22:30:00Z,44.6,44.6,44.6,84.867,84.867,84.867,1008.151,1008.151,1008.151,0.45950000000000000,0.217,0.702,183851
2024-07-30T23:00:00Z,46.533,46.533,46.533,83.667,83.667,83.667,1008.157,1008.157,1008.157,0.4395,0.232,0.647,183851
2024-07-30T23:30:00Z,45.933,45.933,45.933,83.867,83.867,83.867,1008.021,1008.021,1008.021,0.388,0.226,0.55,183851
2024-07-31T00:00:00Z,45.8,45.8,45.8,83.867,83.867,83.867,1007.923,1007.923,1007.923,0.365,0.133,0.597,183851
2024-07-31T00:30:00Z,45.733,45.733,45.733,83.467,83.467,83.467,1007.808,1007.808,1007.808,2.722,2.517,2.927,183851
2024-07-31T01:00:00Z,46.867,46.867,46.867,82.4,82.4,82.4,1007.799,1007.799,1007.799,0.4515,0.235,0.668,183851
2024-07-31T01:30:00Z,47.267,47.267,47.267,82,82,82,1007.883,1007.883,1007.883,0.4295,0.193,0.666,183851
2024-07-31T02:00:00Z,48.133,48.133,48.133,81.333,81.333,81.333,1007.906,1007.906,1007.906,1.895,1.715,2.075,183851
2024-07-31T02:30:00Z,49.8,49.8,49.8,79.933,79.933,79.933,1007.957,1007.957,1007.957,0.3245,0.137,0.512,183851
2024-07-31T03:00:00Z,50.8,50.8,50.8,79.533,79.533,79.533,1008.016,1008.016,1008.016,0.342,0.137,0.547,183851
2024-07-31T03:30:00Z,52.2,52.2,52.2,78.467,78.467,78.467,1008.139,1008.139,1008.139,0.264,0.264,0.264,183851
2024-07-31T04:00:00Z,53.867,53.867,53.867,76.867,76.867,76.867,1008.389,1008.389,1008.389,2.251,2.541,1.961,183851
2024-07-31T04:30:00Z,54.133,54.133,54.133,76.733,76.733,76.733,1008.611,1008.611,1008.611,1.1100000000000000,1.209,1.011,183851
2024-07-31T05:00:00Z,55.467,55.467,55.467,75.6,75.6,75.6,1008.577,1008.577,1008.577,1.584,1.791,1.377,183851
2024-07-31T05:30:00Z,56.933,56.933,56.933,75.133,75.133,75.133,1008.562,1008.562,1008.562,2.182,2.396,1.968,183851
2024-07-31T06:00:00Z,56.733,56.733,56.733,75,75,75,1008.647,1008.647,1008.647,1.331,1.467,1.195,183851
2024-07-31T06:30:00Z,55.6,55.6,55.6,75.133,75.133,75.133,1008.634,1008.634,1008.634,1.615,1.638,1.592,183851
2024-07-31T07:00:00Z,56.667,56.667,56.667,74.067,74.067,74.067,1008.551,1008.551,1008.551,1.9245,2.079,1.77,183851
2024-07-31T07:30:00Z,57.133,57.133,57.133,73.133,73.133,73.133,1008.472,1008.472,1008.472,1.953,2.107,1.799,183851
2024-07-31T08:00:00Z,57.733,57.733,57.733,72.333,72.333,72.333,1008.397,1008.397,1008.397,2.3130000000000000,2.485,2.141,183851
2024-07-31T08:30:00Z,57.933,57.933,57.933,72,72,72,1008.323,1008.323,1008.323,3.1295,3.297,2.962,183851
2024-07-31T09:00:00Z,58.667,58.667,58.667,71.133,71.133,71.133,1008.254,1008.254,1008.254,2.203,2.409,1.997,183851
2024-07-31T09:30:00Z,59.2,59.2,59.2,71.333,71.333,71.333,1008.138,1008.138,1008.138,1.9530000000000000,2.089,1.817,183851
2024-07-31T10:00:00Z,58.733,58.733,58.733,71.867,71.867,71.867,1008.164,1008.164,1008.164,1.4585,1.6,1.317,183851
2024-07-31T10:30:00Z,58.867,58.867,58.867,71.867,71.867,71.867,1008.276,1008.276,1008.276,1.6320000000000000,1.665,1.599,183851
2024-07-31T11:00:00Z,59.133,59.133,59.133,72.533,72.533,72.533,1008.363,1008.363,1008.363,1.1515,1.236,1.067,183851
2024-07-31T11:30:00Z,58.933,58.933,58.933,73.067,73.067,73.067,1008.419,1008.419,1008.419,0.7005,0.795,0.606,183851
2024-07-31T12:00:00Z,59.733,59.733,59.733,72.8,72.8,72.8,1008.56,1008.56,1008.56,0.436,0.596,0.276,183851
2024-07-31T12:30:00Z,59.267,59.267,59.267,73,73,73,1008.65,1008.65,1008.65,0.606,0.717,0.495,183851
2024-07-31T13:00:00Z,59.333,59.333,59.333,73.2,73.2,73.2,1008.827,1008.827,1008.827,0.615,0.779,0.451,183851
2024-07-31T13:30:00Z,59.267,59.267,59.267,73.333,73.333,73.333,1009.137,1009.137,1009.137,0.935,0.987,0.883,183851
2024-07-31T14:00:00Z,59,59,59,73.8,73.8,73.8,1009.291,1009.291,1009.291,1.1800000000000000,1.187,1.173,183851
2024-07-31T14:30:00Z,57.6,57.6,57.6,74.8,74.8,74.8,1009.385,1009.385,1009.385,1.06,1.273,0.847,183851
2024-07-31T15:00:00Z,56.467,56.467,56.467,75.533,75.533,75.533,1009.406,1009.406,1009.406,1.1465,1.37,0.923,183851
2024-07-31T15:30:00Z,55.467,55.467,55.467,76.267,76.267,76.267,1009.546,1009.546,1009.546,1.494,1.461,1.527,183851
2024-07-31T16:00:00Z,53.533,53.533,53.533,78.133,78.133,78.133,1009.635,1009.635,1009.635,1.9255,1.796,2.055,183851
2024-07-31T16:30:00Z,49.467,49.467,49.467,80.467,80.467,80.467,1009.561,1009.561,1009.561,2.0905,1.782,2.399,183851
2024-07-31T17:00:00Z,46.933,46.933,46.933,82.333,82.333,82.333,1009.561,1009.561,1009.561,1.814,1.773,1.855,183851
2024-07-31T17:30:00Z,40.533,40.533,40.533,87.583,87.583,87.583,1009.544,1009.544,1009.544,1.4215,1.205,1.638,183851
2024-07-31T18:00:00Z,36.8,36.8,36.8,90.8,90.8,90.8,1009.446,1009.446,1009.446,1.3050000000000000,1.235,1.375,183851
2024-07-31T18:30:00Z,35.2,35.2,35.2,91.667,91.667,91.667,1009.4,1009.4,1009.4,1.764,1.601,1.927,183851
2024-07-31T19:00:00Z,38.6,38.6,38.6,88.083,88.083,88.083,1009.382,1009.382,1009.382,4.0405,4.104,3.977,183851
2024-07-31T19:30:00Z,36.267,36.267,36.267,90.933,90.933,90.933,1009.337,1009.337,1009.337,2.409,2.501,2.317,183851
2024-07-31T20:00:00Z,34.933,34.933,34.933,91.467,91.467,91.467,1009.315,1009.315,1009.315,1.7570000000000000,1.62,1.894,183851
2024-07-31T20:30:00Z,35.533,35.533,35.533,90.133,90.133,90.133,1009.144,1009.144,1009.144,1.646,1.431,1.861,183851
2024-07-31T21:00:00Z,36.667,36.667,36.667,88.733,88.733,88.733,1009.012,1009.012,1009.012,1.576,1.364,1.788,183851
2024-07-31T21:30:00Z,37.6,37.6,37.6,87.333,87.333,87.333,1008.941,1008.941,1008.941,1.401,1.189,1.613,183851
2024-07-31T22:00:00Z,37.467,37.467,37.467,87.533,87.533,87.533,1008.745,1008.745,1008.745,0.9490000000000000,0.785,1.113,183851
2024-07-31T22:30:00Z,37.6,37.6,37.6,87.733,87.733,87.733,1008.448,1008.448,1008.448,1.1255,0.938,1.313,183851
2024-07-31T23:00:00Z,36.6,36.6,36.6,87.933,87.933,87.933,1008.155,1008.155,1008.155,0.9305,0.716,1.145,183851
2024-07-31T23:30:00Z,36.667,36.667,36.667,88.067,88.067,88.067,1008.019,1008.019,1008.019,1.2345000000000000,1.074,1.395,183851
2024-08-01T00:00:00Z,36.8,36.8,36.8,87.933,87.933,87.933,1007.914,1007.914,1007.914,1.088,0.865,1.311,183851
2024-08-01T00:30:00Z,37,37,37,87.467,87.467,87.467,1007.779,1007.779,1007.779,2.774,2.743,2.805,183851
2024-08-01T01:00:00Z,36.6,36.6,36.6,87.467,87.467,87.467,1007.665,1007.665,1007.665,1.6785,1.552,1.805,183851
2024-08-01T01:30:00Z,36.6,36.6,36.6,87.4,87.4,87.4,1007.632,1007.632,1007.632,1.3275000000000000,1.084,1.571,183851
2024-08-01T02:00:00Z,37.8,37.8,37.8,86.867,86.867,86.867,1007.608,1007.608,1007.608,1.791,1.623,1.959,183851
2024-08-01T02:30:00Z,38.133,38.133,38.133,86,86,86,1007.588,1007.588,1007.588,1.5985,1.286,1.911,183851
2024-08-01T03:00:00Z,39.333,39.333,39.333,84.467,84.467,84.467,1007.75,1007.75,1007.75,1.0845,0.847,1.322,183851
2024-08-01T03:30:00Z,41.4,41.4,41.4,82.933,82.933,82.933,1007.823,1007.823,1007.823,1.3780000000000000,1.189,1.567,183851
2024-08-01T04:00:00Z,45.933,45.933,45.933,79.667,79.667,79.667,1008.064,1008.064,1008.064,1.5945,1.693,1.496,183851
2024-08-01T04:30:00Z,46.6,46.6,46.6,78.467,78.467,78.467,1008.187,1008.187,1008.187,1.2965,1.434,1.159,183851
2024-08-01T05:00:00Z,46.533,46.533,46.533,78.333,78.333,78.333,1008.297,1008.297,1008.297,6.8235,6.857,6.79,183851
2024-08-01T05:30:00Z,46.8,46.8,46.8,77.933,77.933,77.933,1008.404,1008.404,1008.404,2.4645,2.612,2.317,183851
2024-08-01T06:00:00Z,48.933,48.933,48.933,76.333,76.333,76.333,1008.373,1008.373,1008.373,1.5105,1.777,1.244,183851
2024-08-01T06:30:00Z,49.333,49.333,49.333,76.067,76.067,76.067,1008.355,1008.355,1008.355,1.5295,1.666,1.393,183851
2024-08-01T07:00:00Z,50.533,50.533,50.533,75.4,75.4,75.4,1008.273,1008.273,1008.273,1.6285,1.812,1.445,183851
2024-08-01T07:30:00Z,51.4,51.4,51.4,74.8,74.8,74.8,1008.187,1008.187,1008.187,1.9300000000000000,1.997,1.863,183851
2024-08-01T08:00:00Z,52.467,52.467,52.467,74.2,74.2,74.2,1008.105,1008.105,1008.105,2.0975,2.266,1.929,183851
2024-08-01T08:30:00Z,52.333,52.333,52.333,74.267,74.267,74.267,1008.007,1008.007,1008.007,1.9900000000000000,2.091,1.889,183851
2024-08-01T09:00:00Z,54.2,54.2,54.2,73.4,73.4,73.4,1007.949,1007.949,1007.949,1.975,2.055,1.895,183851
2024-08-01T09:30:00Z,55,55,55,72.933,72.933,72.933,1007.797,1007.797,1007.797,2.1685,2.332,2.005,183851
2024-08-01T10:00:00Z,54.667,54.667,54.667,73.133,73.133,73.133,1007.785,1007.785,1007.785,1.943,1.935,1.951,183851
2024-08-01T10:30:00Z,54.867,54.867,54.867,72.8,72.8,72.8,1007.897,1007.897,1007.897,1.8755,1.962,1.789,183851
2024-08-01T11:00:00Z,54.133,54.133,54.133,73,73,73,1007.944,1007.944,1007.944,1.907,1.981,1.833,183851
2024-08-01T11:30:00Z,55.2,55.2,55.2,72.333,72.333,72.333,1008.067,1008.067,1008.067,1.9305000000000000,1.981,1.88,183851
2024-08-01T12:00:00Z,55.6,55.6,55.6,72.133,72.133,72.133,1008.256,1008.256,1008.256,2,2.087,1.913,183851
2024-08-01T12:30:00Z,54.2,54.2,54.2,72.867,72.867,72.867,1008.555,1008.555,1008.555,1.9515,1.947,1.956,183851
2024-08-01T13:00:00Z,54.6,54.6,54.6,72.933,72.933,72.933,1008.638,1008.638,1008.638,2.277,2.359,2.195,183851
2024-08-01T13:30:00Z,54.733,54.733,54.733,73.067,73.067,73.067,1008.855,1008.855,1008.855,2.1550000000000000,2.293,2.017,183851
2024-08-01T14:00:00Z,50.533,50.533,50.533,76.8,76.8,76.8,1008.917,1008.917,1008.917,1.608,1.621,1.595,183851
2024-08-01T14:30:00Z,41.2,41.2,41.2,84.533,84.533,84.533,1009.007,1009.007,1009.007,1.1665,1.049,1.284,183851
2024-08-01T15:00:00Z,36.267,36.267,36.267,89.467,89.467,89.467,1009.119,1009.119,1009.119,1.1675,1.034,1.301,183851
2024-08-01T15:30:00Z,35.4,35.4,35.4,90.4,90.4,90.4,1009.115,1009.115,1009.115,2.0195,2.041,1.998,183851
2024-08-01T16:00:00Z,32.867,32.867,32.867,93.533,93.533,93.533,1008.971,1008.971,1008.971,2.334,2.329,2.339,183851
2024-08-01T16:30:00Z,29.733,29.733,29.733,97.467,97.467,97.467,1008.86,1008.86,1008.86,1.968,1.885,2.051,183851
2024-08-01T17:00:00Z,28.733,28.733,28.733,98.4,98.4,98.4,1008.601,1008.601,1008.601,2.051,2.057,2.045,183851
2024-08-01T17:30:00Z,28.2,28.2,28.2,98.8,98.8,98.8,1008.577,1008.577,1008.577,2.33,2.285,2.375,183851
2024-08-01T18:00:00Z,27.533,27.533,27.533,99.933,99.933,99.933,1008.513,1008.513,1008.513,2.5235000000000000,2.528,2.519,183851
2024-08-01T18:30:00Z,28.267,28.267,28.267,98.667,98.667,98.667,1008.389,1008.389,1008.389,2.8405,2.779,2.902,183851
2024-08-01T19:00:00Z,28.333,28.333,28.333,99,99,99,1008.268,1008.268,1008.268,3.1865,3.164,3.209,183851
2024-08-01T19:30:00Z,30.867,30.867,30.867,95.333,95.333,95.333,1007.948,1007.948,1007.948,3.7865,3.863,3.71,183851
2024-08-01T20:00:00Z,31.733,31.733,31.733,93.867,93.867,93.867,1007.72,1007.72,1007.72,4.0685,3.957,4.18,183851
2024-08-01T20:30:00Z,34.133,34.133,34.133,91.733,91.733,91.733,1007.729,1007.729,1007.729,4.6025,4.445,4.76,183851
2024-08-01T21:00:00Z,34.4,34.4,34.4,91.867,91.867,91.867,1007.575,1007.575,1007.575,5.289,5.287,5.291,183851
2024-08-01T21:30:00Z,34.133,34.133,34.133,92.067,92.067,92.067,1007.319,1007.319,1007.319,5.765500000000000,5.819,5.712,183851
2024-08-01T22:00:00Z,32.533,32.533,32.533,93.733,93.733,93.733,1007.154,1007.154,1007.154,6.327,6.35,6.304,183851
2024-08-01T22:30:00Z,32,32,32,94.4,94.4,94.4,1006.929,1006.929,1006.929,6.6445,6.59,6.699,183851
2024-08-01T23:00:00Z,31.667,31.667,31.667,94.667,94.667,94.667,1006.709,1006.709,1006.709,6.5970000000000000,6.475,6.719,183851
2024-08-01T23:30:00Z,31.467,31.467,31.467,95,95,95,1006.573,1006.573,1006.573,7.1925,6.827,7.558,183851
2024-08-02T00:00:00Z,31.983,31.983,31.983,95.067,95.067,95.067,1006.401,1006.401,1006.401,7.4075,7.148,7.667,183851
2024-08-02T00:30:00Z,32.267,32.267,32.267,95.133,95.133,95.133,1006.182,1006.182,1006.182,8.901,8.455,9.347,183851
2024-08-02T01:00:00Z,32.4,32.4,32.4,95.067,95.067,95.067,1006.077,1006.077,1006.077,8.464500000000000,8.066,8.863,183851
2024-08-02T01:30:00Z,32.333,32.333,32.333,94.733,94.733,94.733,1006.093,1006.093,1006.093,8.348000000000000,7.974,8.722,183851
2024-08-02T02:00:00Z,32.667,32.667,32.667,93.933,93.933,93.933,1006.058,1006.058,1006.058,7.8895,7.614,8.165,183851
2024-08-02T02:30:00Z,34.2,34.2,34.2,93,93,93,1006.05,1006.05,1006.05,7.6465,7.564,7.729,183851
2024-08-02T03:00:00Z,35.667,35.667,35.667,92.067,92.067,92.067,1006.351,1006.351,1006.351,8.605,8.575,8.635,183851
2024-08-02T03:30:00Z,36.5,36.5,36.5,90.8,90.8,90.8,1006.594,1006.594,1006.594,7.1865,7.201,7.172,183851
2024-08-02T04:00:00Z,38.333,38.333,38.333,89.467,89.467,89.467,1006.844,1006.844,1006.844,6.4855,6.42,6.551,183851
