time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-18T14:00:00Z,47.333,72,997.835,2.5,3.4685000000000000,3.613,3.324,3.4685000000000000,167047
2024-07-18T14:30:00Z,47.467,72.2,997.847,2.7,4.0255,3.998,4.053,4.0255,167047
2024-07-18T15:00:00Z,46.933,73.2,997.851,2.8,4.046000000000000,4.088,4.004,4.046000000000000,167047
2024-07-18T15:30:00Z,45.267,74.733,997.947,2.9,4.063000000000000,4.061,4.065,4.063000000000000,167047
2024-07-18T16:00:00Z,43.667,76.2,998.083,3,4.2780000000000000,4.219,4.337,4.2780000000000000,167047
2024-07-18T16:30:00Z,41.933,77.733,997.915,2.9,4.1,4.059,4.141,4.1,167047
2024-07-18T17:00:00Z,39.733,80,997.73,3.1,4.416,4.393,4.439,4.416,167047
2024-07-18T17:30:00Z,38.533,81.933,997.621,3.2,4.764,4.828,4.7,4.764,167047
2024-07-18T18:00:00Z,36.6,84.333,997.563,3.6,5.328000000000000,5.459,5.197,5.328000000000000,167047
2024-07-18T18:30:00Z,35.6,85.8,997.473,3.8,5.698,5.697,5.699,5.698,167047
2024-07-18T19:00:00Z,34.667,87.867,997.371,3.9,6.0585,5.961,6.156,6.0585,167047
2024-07-18T19:30:00Z,33.333,89.6,997.188,4.1,6.4545000000000000,6.444,6.465,6.4545000000000000,167047
2024-07-18T20:00:00Z,32.4,90.667,997.135,4.2,6.595000000000000,6.671,6.519,6.595000000000000,167047
2024-07-18T20:30:00Z,29.8,93.2,997.062,4.3,6.7525000000000000,6.784,6.721,6.7525000000000000,167047
2024-07-18T21:00:00Z,28.067,94.867,996.842,5.3,8.178000000000000,8.405,7.951,8.178000000000000,167047
2024-07-18T21:30:00Z,27.067,96.133,996.663,5.4,8.26,8.416,8.104,8.26,167047
2024-07-18T22:00:00Z,25.533,99.133,996.497,4.9,7.5605,7.875,7.246,7.5605,167047
2024-07-18T22:30:00Z,23.2,101.867,996.269,4.6,6.9830000000000000,7.299,6.667,6.9830000000000000,167047
2024-07-18T23:00:00Z,21.333,104.8,996.117,4.6,6.862500000000000,7.104,6.621,6.862500000000000,167047
2024-07-18T23:30:00Z,19.067,109.467,995.95,4.5,6.771,6.891,6.651,6.771,167047
2024-07-19T00:00:00Z,19.733,107.667,995.837,4.1,6.226,6.367,6.085,6.226,167047
2024-07-19T00:30:00Z,22.333,102.6,995.788,3.6,5.216,5.569,4.863,5.216,167047
2024-07-19T01:00:00Z,22.467,103.067,995.831,3.6,5.157,5.439,4.875,5.157,167047
2024-07-19T01:30:00Z,25,99.067,996.097,3.3,4.6145,5.044,4.185,4.6145,167047
2024-07-19T02:00:00Z,25.733,97.667,996.363,3.2,4.384,4.776,3.992,4.384,167047
2024-07-19T02:30:00Z,27.8,94.867,996.601,3,4.1,4.503,3.697,4.1,167047
2024-07-19T03:00:00Z,28.8,93.4,996.893,2.7,3.589,4.051,3.127,3.589,167047
2024-07-19T03:30:00Z,32.133,89.133,997.239,2.5,3.5345,3.499,3.57,3.5345,167047
2024-07-19T04:00:00Z,35.067,86,997.673,2.4,3.3075,3.342,3.273,3.3075,167047
2024-07-19T04:30:00Z,38.267,83.133,998.119,2.5,3.501,3.461,3.541,3.501,167047
2024-07-19T05:00:00Z,40.4,81.133,998.254,2.5,3.451,3.529,3.373,3.451,167047
2024-07-19T05:30:00Z,42.4,79.133,998.449,2.3,3.2030000000000000,3.145,3.261,3.2030000000000000,167047
2024-07-19T06:00:00Z,44.067,77.6,998.637,2.4,3.242,3.281,3.203,3.242,167047
2024-07-19T06:30:00Z,45.6,76.4,998.755,2.1,2.7765,2.887,2.666,2.7765,167047
2024-07-19T07:00:00Z,45.533,75.733,999.093,1.7,2.062,1.977,2.147,2.062,167047
2024-07-19T07:30:00Z,46.067,74.933,999.215,1.5,1.677,1.755,1.599,1.677,167047
2024-07-19T08:00:00Z,46.333,74.133,999.309,1.3,1.541,1.627,1.455,1.541,167047
2024-07-19T08:30:00Z,46.933,73.133,999.431,1.1,1.1585,1.237,1.08,1.1585,167047
2024-07-19T09:00:00Z,47.067,72.933,999.442,0.9,0.788,0.887,0.689,0.788,167047
2024-07-19T09:30:00Z,47.2,72.733,999.571,0.8,0.558,0.635,0.481,0.558,167047
2024-07-19T10:00:00Z,46.667,73.133,999.676,0.4,0.034,0.013,0.055,0.034,167047
2024-07-19T10:30:00Z,46.333,72.533,999.687,0.4,0.006,0.012,0,0.006,167047
2024-07-19T11:00:00Z,47.4,72,999.887,0.3,0.0015,0.003,0,0.0015,167047
2024-07-19T11:30:00Z,47.667,71.933,1000.056,0.3,0.0035,0.007,0,0.0035,167047
2024-07-19T12:00:00Z,48.467,71.4,1000.182,0.4,0.172,0.187,0.157,0.172,167047
2024-07-19T12:30:00Z,50.2,71,1000.483,0.6,0.1755,0.226,0.125,0.1755,167047
2024-07-19T13:00:00Z,48.133,70.733,1000.695,0.4,0.0245,0.025,0.024,0.0245,167047
2024-07-19T13:30:00Z,47.2,72,1000.834,0.4,0.03,0.033,0.027,0.03,167047
2024-07-19T14:00:00Z,48.533,72.2,1001.068,0.7,0.37150000000000000,0.404,0.339,0.37150000000000000,167047
2024-07-19T14:30:00Z,54,69.133,1001.193,1.3,1.371,1.426,1.316,1.371,167047
2024-07-19T15:00:00Z,51.867,71.067,1001.513,1.2,1.2195,1.339,1.1,1.2195,167047
2024-07-19T15:30:00Z,48.6,73.333,1001.698,1.3,1.229,1.199,1.259,1.229,167047
2024-07-19T16:00:00Z,45.133,76.067,1001.699,1.5,1.4890000000000000,1.527,1.451,1.4890000000000000,167047
2024-07-19T16:30:00Z,43.733,77.6,1001.625,1.8,2.252,2.259,2.245,2.252,167047
2024-07-19T17:00:00Z,40.333,80.667,1001.535,1.7,2.066,2.075,2.057,2.066,167047
2024-07-19T17:30:00Z,40,81.267,1001.538,1.9,2.439,2.419,2.459,2.439,167047
2024-07-19T18:00:00Z,38.667,82.667,1001.413,2.3,3.0545,3.081,3.028,3.0545,167047
2024-07-19T18:30:00Z,35.333,86.333,1001.261,2.4,3.3440000000000000,3.37,3.318,3.3440000000000000,167047
2024-07-19T19:00:00Z,32.133,89.6,1001.105,2.7,3.9065,3.945,3.868,3.9065,167047
2024-07-19T19:30:00Z,31.267,89.733,1000.887,3.1,4.516,4.597,4.435,4.516,167047
2024-07-19T20:00:00Z,30,92,1000.798,3.6,5.2325,5.128,5.337,5.2325,167047
2024-07-19T20:30:00Z,27.8,95.2,1000.573,3.5,4.923,5.119,4.727,4.923,167047
2024-07-19T21:00:00Z,25.2,97.8,1000.291,3.2,4.429,4.739,4.119,4.429,167047
2024-07-19T21:30:00Z,24.867,97.933,1000.089,3.1,4.211,4.493,3.929,4.211,167047
2024-07-19T22:00:00Z,24.333,99.533,999.938,2.9,3.9275000000000000,4.254,3.601,3.9275000000000000,167047
2024-07-19T22:30:00Z,22.733,101.933,999.731,2.6,3.4455,3.659,3.232,3.4455,167047
2024-07-19T23:00:00Z,20.667,105.6,999.519,2.2,2.6995,3.013,2.386,2.6995,167047
2024-07-19T23:30:00Z,19.467,106.933,999.306,1.8,2.033,2.302,1.764,2.033,167047
2024-07-20T00:00:00Z,18.867,106.8,999.072,1.7,1.721,1.935,1.507,1.721,167047
2024-07-20T00:30:00Z,17.867,108.333,998.911,1.5,1.1545,1.391,0.918,1.1545,167047
2024-07-20T01:00:00Z,15.6,111.733,998.736,1.4,0.5840000000000000,0.499,0.669,0.5840000000000000,167047
2024-07-20T01:30:00Z,15.467,109.8,998.613,1.3,0.419,0.36,0.478,0.419,167047
2024-07-20T02:00:00Z,15.267,109.067,998.573,1.2,0.379,0.411,0.347,0.379,167047
2024-07-20T02:30:00Z,15.933,106.933,998.566,1.1,0.5165,0.881,0.152,0.5165,167047
2024-07-20T03:00:00Z,17.133,103.733,998.528,1,0.509,0.897,0.121,0.509,167047
2024-07-20T03:30:00Z,24.267,95.467,998.601,1.1,0.61,0.977,0.243,0.61,167047
2024-07-20T04:00:00Z,30.8,88,998.854,1.6,2.0250000000000000,1.927,2.123,2.0250000000000000,167047
2024-07-20T04:30:00Z,34.533,83.533,999.111,1.3,1.436,1.4,1.472,1.436,167047
2024-07-20T05:00:00Z,36.467,81.133,999.244,1.6,1.9435,1.952,1.935,1.9435,167047
2024-07-20T05:30:00Z,37.4,79.667,999.457,2,2.6215,2.505,2.738,2.6215,167047
2024-07-20T06:00:00Z,38.733,78.467,999.6,2.1,2.8485,2.857,2.84,2.8485,167047
2024-07-20T06:30:00Z,40.267,77.333,999.652,2,2.7685,2.791,2.746,2.7685,167047
2024-07-20T07:00:00Z,41.733,76.067,999.817,2.7,3.9130000000000000,3.974,3.852,3.9130000000000000,167047
2024-07-20T07:30:00Z,42.8,74.867,999.941,2.6,3.904,3.985,3.823,3.904,167047
2024-07-20T08:00:00Z,43.933,74,999.903,2.4,3.4940000000000000,3.584,3.404,3.4940000000000000,167047
2024-07-20T08:30:00Z,44,73.267,999.868,2.4,3.4345,3.541,3.328,3.4345,167047
2024-07-20T09:00:00Z,44.667,72.267,999.734,2.3,3.2635,3.358,3.169,3.2635,167047
2024-07-20T09:30:00Z,45,72.2,999.636,2.2,2.974,3.108,2.84,2.974,167047
2024-07-20T10:00:00Z,45.867,71.733,999.631,2.2,3.0380000000000000,3.173,2.903,3.0380000000000000,167047
2024-07-20T10:30:00Z,46,70.933,999.58,2.1,2.9060000000000000,3.021,2.791,2.9060000000000000,167047
2024-07-20T11:00:00Z,46.2,70.733,999.565,2.1,2.8280000000000000,2.935,2.721,2.8280000000000000,167047
2024-07-20T11:30:00Z,47.4,70.067,999.609,2.1,2.8315,2.963,2.7,2.8315,167047
2024-07-20T12:00:00Z,46.8,70,999.765,1.8,2.2815000000000000,2.394,2.169,2.2815000000000000,167047
2024-07-20T12:30:00Z,47.533,69.8,999.788,1.7,2.128,2.238,2.018,2.128,167047
2024-07-20T13:00:00Z,47.133,70,999.751,1.6,1.9465000000000000,2.023,1.87,1.9465000000000000,167047
2024-07-20T13:30:00Z,47.267,71.533,999.797,1.8,2.3355,2.494,2.177,2.3355,167047
2024-07-20T14:00:00Z,45.4,74.333,999.897,1.7,2.0145,2.139,1.89,2.0145,167047
2024-07-20T14:30:00Z,45.4,75.533,999.973,2,2.6025,2.632,2.573,2.6025,167047
2024-07-20T15:00:00Z,43.867,76.867,999.94,2.2,2.8305,2.824,2.837,2.8305,167047
2024-07-20T15:30:00Z,41.933,78.333,999.989,1.9,2.3775000000000000,2.454,2.301,2.3775000000000000,167047
2024-07-20T16:00:00Z,38.667,81.267,999.845,1.9,2.3715,2.511,2.232,2.3715,167047
2024-07-20T16:30:00Z,37.667,82.4,999.696,2.1,2.6845,2.702,2.667,2.6845,167047
2024-07-20T17:00:00Z,35.467,84.533,999.703,2.2,2.9940000000000000,3.141,2.847,2.9940000000000000,167047
2024-07-20T17:30:00Z,33.533,86.2,999.497,2.6,3.6555,3.603,3.708,3.6555,167047
2024-07-20T18:00:00Z,31.067,88.933,999.205,2.7,3.73,3.772,3.688,3.73,167047
2024-07-20T18:30:00Z,32.133,88.533,998.979,2.9,4.2060000000000000,4.207,4.205,4.2060000000000000,167047
2024-07-20T19:00:00Z,29.6,92.2,998.703,2.7,3.798,3.871,3.725,3.798,167047
2024-07-20T19:30:00Z,28.2,93.467,998.429,2.8,3.9450000000000000,3.971,3.919,3.9450000000000000,167047
2024-07-20T20:00:00Z,26.533,96,998.156,2.6,3.434,3.857,3.011,3.434,167047
2024-07-20T20:30:00Z,25.467,98.067,997.813,2.9,3.8165,4.151,3.482,3.8165,167047
2024-07-20T21:00:00Z,25.133,98.267,997.499,2.9,3.7755,4.154,3.397,3.7755,167047
2024-07-20T21:30:00Z,23.733,99.467,997.175,2.4,2.9255,3.275,2.576,2.9255,167047
2024-07-20T22:00:00Z,21.067,102.4,996.889,2.3,2.524,2.863,2.185,2.524,167047
2024-07-20T22:30:00Z,19.267,104.133,996.619,2.1,2.3855,2.622,2.149,2.3855,167047
2024-07-20T23:00:00Z,18.133,106,996.395,1.9,2.0695,2.422,1.717,2.0695,167047
2024-07-20T23:30:00Z,17.333,108,996.122,2,2.1845,2.555,1.814,2.1845,167047
2024-07-21T00:00:00Z,16.6,108.333,995.792,2.2,2.5255,2.773,2.278,2.5255,167047
2024-07-21T00:30:00Z,15.667,110.333,995.485,2.3,2.49,2.427,2.553,2.49,167047
2024-07-21T01:00:00Z,16,110.267,995.401,2.5,2.659,2.433,2.885,2.659,167047
2024-07-21T01:30:00Z,16.933,109.067,995.347,2.6,2.939,2.764,3.114,2.939,167047
2024-07-21T02:00:00Z,17,108.2,995.327,2.7,3.4625000000000000,3.607,3.318,3.4625000000000000,167047
2024-07-21T02:30:00Z,17.667,105.067,995.199,2.7,3.564,3.897,3.231,3.564,167047
2024-07-21T03:00:00Z,20,100.4,995.103,2.7,3.469,3.783,3.155,3.469,167047
2024-07-21T03:30:00Z,24,93.667,995.143,3,4.006,4.266,3.746,4.006,167047
2024-07-21T04:00:00Z,29,89.133,995.355,3.1,4.610000000000000,4.633,4.587,4.610000000000000,167047
2024-07-21T04:30:00Z,33,85.133,995.455,3.2,4.983,5.047,4.919,4.983,167047
2024-07-21T05:00:00Z,35.867,82.467,995.54,3.5,5.2170000000000000,5.301,5.133,5.2170000000000000,167047
2024-07-21T05:30:00Z,37.867,80.267,995.558,3.4,5.192500000000000,5.134,5.251,5.192500000000000,167047
2024-07-21T06:00:00Z,39.133,78.667,995.526,3.1,4.6595000000000000,4.729,4.59,4.6595000000000000,167047
2024-07-21T06:30:00Z,39.4,78.2,995.578,3.1,4.5705,4.601,4.54,4.5705,167047
2024-07-21T07:00:00Z,40.867,76.867,995.414,3.2,4.724,4.919,4.529,4.724,167047
2024-07-21T07:30:00Z,41.6,76.467,995.417,3.5,5.3580000000000000,5.331,5.385,5.3580000000000000,167047
2024-07-21T08:00:00Z,42.333,75.467,995.505,3.7,5.6025,5.616,5.589,5.6025,167047
2024-07-21T08:30:00Z,43,75,995.447,3.6,5.667,5.769,5.565,5.667,167047
2024-07-21T09:00:00Z,43.467,74.867,995.416,3.5,5.359,5.42,5.298,5.359,167047
2024-07-21T09:30:00Z,44.2,74,995.307,3.5,5.254,5.501,5.007,5.254,167047
2024-07-21T10:00:00Z,44.733,73.933,995.522,3.5,5.109,5.323,4.895,5.109,167047
2024-07-21T10:30:00Z,45.067,73.8,995.998,3.2,4.835,5.037,4.633,4.835,167047
2024-07-21T11:00:00Z,45.4,74,996.941,3.4,4.871,4.999,4.743,4.871,167047
2024-07-21T11:30:00Z,46.533,73.467,997.449,3.3,4.7925,4.819,4.766,4.7925,167047
2024-07-21T12:00:00Z,46.6,73.867,997.582,2.6,3.5715,3.574,3.569,3.5715,167047
2024-07-21T12:30:00Z,45.733,74,997.444,2.3,3.1295,3.203,3.056,3.1295,167047
2024-07-21T13:00:00Z,46.067,74.267,996.557,2.2,2.975,3.003,2.947,2.975,167047
2024-07-21T13:30:00Z,46.733,75.267,995.829,2.3,3.1015000000000000,3.167,3.036,3.1015000000000000,167047
2024-07-21T14:00:00Z,46,76,996.063,2.7,3.8965000000000000,3.981,3.812,3.8965000000000000,167047
2024-07-21T14:30:00Z,48.6,74.733,996.801,2.6,3.6935000000000000,3.723,3.664,3.6935000000000000,167047
2024-07-21T15:00:00Z,48.733,75.133,997.45,2.5,3.5440000000000000,3.554,3.534,3.5440000000000000,167047
2024-07-21T15:30:00Z,47.333,76,997.629,2.6,3.4750000000000000,3.658,3.292,3.4750000000000000,167047
2024-07-21T16:00:00Z,45.2,77.4,997.149,2.1,2.692,2.826,2.558,2.692,167047
2024-07-21T16:30:00Z,45.267,77.6,996.893,2.4,3.295,3.409,3.181,3.295,167047
2024-07-21T17:00:00Z,47.333,76.4,997.228,2.6,3.5795000000000000,3.713,3.446,3.5795000000000000,167047
2024-07-21T17:30:00Z,50.067,74.867,997.711,2.4,3.2490000000000000,3.347,3.151,3.2490000000000000,167047
2024-07-21T18:00:00Z,48.267,76.267,997.411,2,2.6235,2.636,2.611,2.6235,167047
2024-07-21T18:30:00Z,45.067,78.667,997.149,2.1,2.6550000000000000,2.807,2.503,2.6550000000000000,167047
2024-07-21T19:00:00Z,45.533,78.533,997.859,2.2,2.858,2.873,2.843,2.858,167047
2024-07-21T19:30:00Z,50.067,75.8,997.816,2.1,2.7570000000000000,2.843,2.671,2.7570000000000000,167047
2024-07-21T20:00:00Z,50.133,76,997.995,3,4.204000000000000,4.307,4.101,4.204000000000000,167047
2024-07-21T20:30:00Z,42.8,81.667,997.879,3.3,4.8055,4.865,4.746,4.8055,167047
2024-07-21T21:00:00Z,34.467,89.533,997.987,3.1,4.4275,4.563,4.292,4.4275,167047
2024-07-21T21:30:00Z,31.333,92.067,997.731,3.2,4.644,4.716,4.572,4.644,167047
2024-07-21T22:00:00Z,29,94.6,997.528,3,4.25,4.338,4.162,4.25,167047
2024-07-21T22:30:00Z,25.4,100.067,997.409,3.1,4.095,4.319,3.871,4.095,167047
2024-07-21T23:00:00Z,24,103.667,997.195,3,4.019,4.294,3.744,4.019,167047
2024-07-21T23:30:00Z,22.067,106.8,996.954,3.1,4.0855,4.429,3.742,4.0855,167047
2024-07-22T00:00:00Z,22.267,105.733,996.715,3.1,4.274,4.628,3.92,4.274,167047
2024-07-22T00:30:00Z,22.467,105.067,996.44,3.4,4.7010000000000000,5.039,4.363,4.7010000000000000,167047
2024-07-22T01:00:00Z,23.4,102.667,996.299,3.2,4.3845,4.642,4.127,4.3845,167047
2024-07-22T01:30:00Z,24.667,100,996.331,3.1,4.172000000000000,4.429,3.915,4.172000000000000,167047
2024-07-22T02:00:00Z,26.4,96.533,996.373,3.1,4.1035,4.499,3.708,4.1035,167047
2024-07-22T02:30:00Z,28.4,93.4,996.352,3.5,4.87,5.101,4.639,4.87,167047
2024-07-22T03:00:00Z,33.533,88.133,996.469,3.2,4.7565,4.804,4.709,4.7565,167047
2024-07-22T03:30:00Z,38.4,84.933,996.753,2.6,3.7035,3.676,3.731,3.7035,167047
2024-07-22T04:00:00Z,41.2,82.467,997.047,2.8,3.9765000000000000,4,3.953,3.9765000000000000,167047
2024-07-22T04:30:00Z,45,79.4,997.302,3.1,4.624,4.507,4.741,4.624,167047
2024-07-22T05:00:00Z,46,78.2,997.478,3.3,4.8345,4.826,4.843,4.8345,167047
2024-07-22T05:30:00Z,46.667,76.933,997.652,3.5,5.0415,5.135,4.948,5.0415,167047
2024-07-22T06:00:00Z,47.8,76.067,997.858,3.6,5.1495,5.074,5.225,5.1495,167047
2024-07-22T06:30:00Z,49.067,72.933,997.783,3.3,4.743,4.823,4.663,4.743,167047
2024-07-22T07:00:00Z,49.733,72,997.929,3.2,4.65,4.661,4.639,4.65,167047
2024-07-22T07:30:00Z,51.133,70.667,998.063,3.2,4.519,4.585,4.453,4.519,167047
2024-07-22T08:00:00Z,51.8,69.933,998.131,3.2,4.5685,4.507,4.63,4.5685,167047
2024-07-22T08:30:00Z,51.867,69.733,998.169,3.5,4.86,4.921,4.799,4.86,167047
2024-07-22T09:00:00Z,51.533,69.933,998.275,3.3,4.768,4.835,4.701,4.768,167047
2024-07-22T09:30:00Z,50.533,70,998.278,3.1,4.239000000000000,4.267,4.211,4.239000000000000,167047
2024-07-22T10:00:00Z,51.133,69.067,998.235,3.2,4.452,4.472,4.432,4.452,167047
2024-07-22T10:30:00Z,50.2,69.8,998.276,3.2,4.4045000000000000,4.482,4.327,4.4045000000000000,167047
2024-07-22T11:00:00Z,50.533,69.4,998.155,3.1,4.3415,4.417,4.266,4.3415,167047
2024-07-22T11:30:00Z,50.667,69.267,998.169,3.4,4.8245000000000000,4.986,4.663,4.8245000000000000,167047
2024-07-22T12:00:00Z,49.4,70.267,998.239,3.4,4.7585,4.889,4.628,4.7585,167047
2024-07-22T12:30:00Z,50.133,69.867,998.293,3.8,5.596,5.729,5.463,5.596,167047
2024-07-22T13:00:00Z,50.533,69.8,998.464,3.5,5.0675,5.052,5.083,5.0675,167047
2024-07-22T13:30:00Z,50.533,69.8,998.379,3.5,4.996,5.129,4.863,4.996,167047
2024-07-22T14:00:00Z,50.2,70.133,998.489,3.4,5.006,5.035,4.977,5.006,167047
2024-07-22T14:30:00Z,49.533,70.6,998.701,3.5,4.9975000000000000,5.095,4.9,4.9975000000000000,167047
2024-07-22T15:00:00Z,48.867,71.067,998.81,3.5,5.057,5.239,4.875,5.057,167047
2024-07-22T15:30:00Z,48.667,71.533,998.924,3.3,4.71,4.834,4.586,4.71,167047
2024-07-22T16:00:00Z,44.733,74,998.821,3.4,4.8075,5.019,4.596,4.8075,167047
2024-07-22T16:30:00Z,43.533,75.467,998.631,3.5,4.7995,4.717,4.882,4.7995,167047
2024-07-22T17:00:00Z,45.067,74.133,998.653,3.7,5.285,5.303,5.267,5.285,167047
2024-07-22T17:30:00Z,46.533,72.533,998.781,3.6,5.178,5.319,5.037,5.178,167047
2024-07-22T18:00:00Z,45.933,72.8,998.951,3.6,5.337,5.327,5.347,5.337,167047
2024-07-22T18:30:00Z,45.067,73.2,999.105,3.3,4.8905,5.017,4.764,4.8905,167047
2024-07-22T19:00:00Z,44.933,73.333,999.253,3.6,5.3835,5.522,5.245,5.3835,167047
2024-07-22T19:30:00Z,43.067,74.867,999.254,3.6,5.152,5.267,5.037,5.152,167047
2024-07-22T20:00:00Z,42.6,75.4,999.442,3.2,4.689,4.619,4.759,4.689,167047
2024-07-22T20:30:00Z,42.067,76.067,999.482,3.8,5.681,5.833,5.529,5.681,167047
2024-07-22T21:00:00Z,40.133,77.667,999.482,2.8,3.952,4.003,3.901,3.952,167047
2024-07-22T21:30:00Z,40.133,77.667,999.679,2.8,3.971,3.783,4.159,3.971,167047
2024-07-22T22:00:00Z,41.867,76.667,999.732,2.8,4.0795,4.118,4.041,4.0795,167047
2024-07-22T22:30:00Z,41.867,76.6,999.632,3.1,4.3895,4.408,4.371,4.3895,167047
2024-07-22T23:00:00Z,40.2,78.067,999.613,2.7,3.9645,3.997,3.932,3.9645,167047
2024-07-22T23:30:00Z,38.667,79.533,999.53,2.7,3.779,3.759,3.799,3.779,167047
2024-07-23T00:00:00Z,38.6,79.933,999.429,2.7,3.8290000000000000,3.751,3.907,3.8290000000000000,167047
2024-07-23T00:30:00Z,37.467,81.267,999.268,2.6,3.7330000000000000,3.755,3.711,3.7330000000000000,167047
2024-07-23T01:00:00Z,33.867,85.6,999.284,3.1,4.564,4.619,4.509,4.564,167047
2024-07-23T01:30:00Z,33.467,86.267,999.065,3.1,4.5195,4.484,4.555,4.5195,167047
2024-07-23T02:00:00Z,30.333,89.4,998.595,2.8,4.098000000000000,4.081,4.115,4.098000000000000,167047
2024-07-23T02:30:00Z,35.067,82.8,998.694,3.3,4.953000000000000,5.066,4.84,4.953000000000000,167047
2024-07-23T03:00:00Z,36.733,77.867,998.898,1.6,2.038,2.078,1.998,2.038,167047
2024-07-23T03:30:00Z,40.2,74.533,999.119,1.6,2.135,2.227,2.043,2.135,167047
2024-07-23T04:00:00Z,42.667,73.267,999.649,1.8,2.1870000000000000,2.197,2.177,2.1870000000000000,167047
2024-07-23T04:30:00Z,43.533,73,1000.062,1.6,1.973,2.015,1.931,1.973,167047
2024-07-23T05:00:00Z,44.4,71.933,1000.159,1.7,2.1175000000000000,2.198,2.037,2.1175000000000000,167047
2024-07-23T05:30:00Z,45.267,70.867,1000.42,1.7,2.158,2.207,2.109,2.158,167047
2024-07-23T06:00:00Z,46.067,70.133,1000.64,1.7,2.087,2.249,1.925,2.087,167047
2024-07-23T06:30:00Z,46.2,69.6,1000.719,1.3,1.5945,1.686,1.503,1.5945,167047
2024-07-23T07:00:00Z,47,68.667,1001.109,1.2,1.1675,1.294,1.041,1.1675,167047
2024-07-23T07:30:00Z,47.867,68.267,1001.206,1,1.0005,1.038,0.963,1.0005,167047
2024-07-23T08:00:00Z,46.133,69.267,1001.339,1,1,1.105,0.895,1,167047
2024-07-23T08:30:00Z,45.467,68.8,1001.573,1,1.016,1.113,0.919,1.016,167047
2024-07-23T09:00:00Z,46.333,67.667,1001.615,1.1,1.1480000000000000,1.245,1.051,1.149,167047
2024-07-23T09:30:00Z,46.867,66.733,1001.844,1.2,1.346,1.435,1.257,1.346,167047
2024-07-23T10:00:00Z,47.533,65.533,1001.935,1.2,1.2615,1.35,1.173,1.2615,167047
2024-07-23T10:30:00Z,48.2,65.667,1002.059,1.2,1.369,1.541,1.197,1.369,167047
2024-07-23T11:00:00Z,48.2,66.733,1002.153,1.3,1.389,1.545,1.233,1.389,167047
2024-07-23T11:30:00Z,47.733,68.267,1002.167,1.5,1.711,1.806,1.616,1.711,167047
2024-07-23T12:00:00Z,47.933,68.933,1002.059,1.8,2.245,2.337,2.153,2.245,167047
2024-07-23T12:30:00Z,47.133,69.133,1002,1.9,2.402,2.501,2.303,2.402,167047
2024-07-23T13:00:00Z,46.333,69.933,1001.804,2,2.509,2.635,2.383,2.509,167047
2024-07-23T13:30:00Z,46.2,69.867,1001.681,2,2.648,2.813,2.483,2.648,167047
2024-07-23T14:00:00Z,47.267,68.933,1001.569,2.3,3.273,3.435,3.111,3.273,167047
2024-07-23T14:30:00Z,48.467,68.533,1001.568,2.4,3.4690000000000000,3.625,3.313,3.4690000000000000,167047
2024-07-23T15:00:00Z,48.467,68.667,1001.426,2.2,3.1,3.213,2.987,3.1,167047
2024-07-23T15:30:00Z,45.667,70.733,1001.298,2.1,2.8965,2.978,2.815,2.8965,167047
2024-07-23T16:00:00Z,44.133,70.867,1001.263,1.8,2.1945000000000000,2.247,2.142,2.1945000000000000,167047
2024-07-23T16:30:00Z,39,72.733,1000.995,1.2,1.016,1.071,0.961,1.016,167047
2024-07-23T17:00:00Z,36.467,74.933,1000.825,1.1,0.9205,0.978,0.863,0.9205,167047
2024-07-23T17:30:00Z,37.333,74.267,1000.679,1.3,1.3175,1.381,1.254,1.3175,167047
2024-07-23T18:00:00Z,34.4,77.2,1000.428,1.4,1.5305,1.531,1.53,1.5305,167047
2024-07-23T18:30:00Z,34.4,77.733,1000.2,1.5,1.619,1.731,1.507,1.619,167047
2024-07-23T19:00:00Z,33.733,79.333,999.909,1.7,1.919,1.94,1.898,1.919,167047
2024-07-23T19:30:00Z,32.133,81.067,999.686,1.7,2.1710000000000000,2.204,2.138,2.1710000000000000,167047
2024-07-23T20:00:00Z,32.8,80.533,999.561,2.3,3.158,3.267,3.049,3.241,167047
2024-07-23T20:30:00Z,30.8,82.667,999.27,2.2,2.9255,2.98,2.871,2.9255,167047
2024-07-23T21:00:00Z,29.133,85.2,999.073,2.4,3.282,3.199,3.365,3.282,167047
2024-07-23T21:30:00Z,28,87.133,998.783,2.6,3.75,3.693,3.807,3.75,167047
2024-07-23T22:00:00Z,26.333,89.667,998.526,2.8,4.0625,3.991,4.134,4.0625,167047
2024-07-23T22:30:00Z,24.733,91.6,998.207,2.8,4.1370000000000000,3.989,4.285,4.1370000000000000,167047
2024-07-23T23:00:00Z,21.933,95.8,997.923,2.9,3.9695,4.057,3.882,3.9695,167047
2024-07-23T23:30:00Z,21.4,96.133,997.662,2.9,3.823,4.229,3.417,3.823,167047
2024-07-24T00:00:00Z,19.667,98.933,997.449,2.6,3.287,3.627,2.947,3.287,167047
2024-07-24T00:30:00Z,18.333,99.667,997.195,2,2.2615,2.578,1.945,2.2615,167047
2024-07-24T01:00:00Z,17.933,98.4,996.966,1.8,1.814,2.198,1.43,1.814,167047
2024-07-24T01:30:00Z,16.4,101.4,996.801,1.6,1.544,1.855,1.233,1.544,167047
2024-07-24T02:00:00Z,16.733,97.533,996.635,1.4,1.0195000000000000,1.329,0.71,1.0195000000000000,167047
